[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    637       tick      19588947      15363312       4167032           199 
      2    637       tick      20241522      15892535       4307495            19 
      3    637       tick      20165594      15832881       4291350            14 
      4    637       tick      20204758      15863623       4299700            13 
      5    637       tick      20196875      15857476       4297993            17 
      6    637       tick      20246181      15896141       4308508             5 
      7    637       tick      20253942      15902287       4310139             7 
      8    637       tick      20255462      15903483       4310460             7 
      9    637       tick      20271167      15915754       4313832             4 
     10    637       tick      20147973      15819071       4287591             2 
     11    637       tick      20321620      15955390       4324552             2 
     12    637       tick      20260486      15907419       4311538             3 
     13    637       tick      20218945      15874767       4302699             8 
     14    637       tick      20239815      15891187       4307139             9 
     15    637       tick      20187009      15849717       4295905            11 
     16    637       tick      20275220      15918958       4314674             6 
     17    637       tick      20267316      15912759       4312997            10 
     18    637       tick      20239798      15891158       4307138             8 
     19    637       tick      20281413      15923798       4316014            12 
     20    637       tick      20308064      15944785       4321658             4 
     21    637       tick      20229694      15883204       4304990             9 
     22    637       tick      20135442      15809225       4284930            13 
     23    637       tick      20209720      15867553       4300736             7 
     24    637       tick      20242652      15893426       4307732             4 
     25    637       tick      20161323      15829506       4290449             8 
     26    637       tick      20259713      15906804       4311381             8 
     27    637       tick      20271105      15915726       4313799             5 
     28    637       tick      20284424      15926228       4316621             4 
     29    637       tick      20278905      15921830       4315479             2 
     30    637       tick      20291934      15932135       4318210             7 
     31    637       tick      20213800      15870706       4301624             8 
     32    637       tick      20258214      15905648       4311042            19 
     33    637       tick      20275332      15919028       4314715            13 
     34    637       tick      20254753      15902919       4310316             3 
     35    637       tick      20180008      15844227       4294408            12 
     36    637       tick      20243334      15893905       4307902            10 
     37    637       tick      20270443      15915243       4313652            12 
     38    637       tick      20271163      15915774       4313809             6 
     39    637       tick      20249280      15898599       4309156             9 
     40    637       tick      20285674      15927179       4316904             4 
     41    637       tick      19585920      15377760       4167997             4 
     42    637       tick      20900601      16409989       4447753            10 
     43    637       tick      20250685      15899724       4309451            10 
     44    637       tick      20191020      15852816       4296778             7 
     45    637       tick      20211371      15868851       4301086             7 
     46    637       tick      20219265      15875057       4302759             7 
     47    637       tick      20274802      15918630       4314585             4 
     48    637       tick      20271122      15915720       4313821             6 
     49    637       tick      20289308      15930069       4317655            11 
     50    637       tick      20249799      15898990       4309270             9 
     51    637       tick      20282589      15924774       4316243             6 
     52    637       tick      20191571      15853294       4296881            12 
     53    637       tick      20281939      15924231       4316107             4 
     54    637       tick      20271649      15916154       4313914             7 
     55    637       tick      20121259      15798080       4281919             6 
     56    637       tick      20256798      15904521       4310755             9 
     57    637       tick      20250869      15899833       4309495             5 
     58    637       tick      20256937      15904637       4310778             6 
     59    637       tick      20267820      15913137       4313109             8 
     60    637       tick      20287412      15928569       4317262            23 
     61    637       tick      20257368      15904924       4310890             5 
     62    637       tick      20127981      15803358       4283350             8 
     63    637       tick      20211052      15868608       4301011            15 
     64    637       tick      20257248      15904862       4310846            14 
     65    637       tick      20127776      15803175       4283315            14 
     66    637       tick      20296792      15935934       4319259             5 
     67    637       tick      20216936      15873208       4302266             9 
     68    637       tick      20290376      15930876       4317900             3 
     69    637       tick      20245818      15895846       4308440             6 
     70    637       tick      20284587      15926362       4316650             4 
     71    637       tick      20255429      15903408       4310471             7 
     72    637       tick      20223585      15878436       4303691            17 
     73    637       tick      20251386      15900237       4309607             9 
     74    637       tick      20286189      15927599       4317011            16 
     75    637       tick      20115665      15793714       4280703            10 
     76    637       exit       8066290       6330935       1717055            10 
