[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22566       tick         81196          4238          1764         81196 
      2  22566       tick         68649          1626           779         68649 
      3  22566       tick         70038          1689           689         70038 
      4  22566       tick         70093          1840           782         70093 
      5  22566       tick         70711          1752           795         70711 
      6  22566       tick         69651          1643           699         69651 
      7  22566       tick         71666          1816           753         71666 
      8  22566       tick         71033          1460           591         71033 
      9  22566       tick         70007          1362           631         70007 
     10  22566       tick         70435          1741           730         70435 
     11  22566       tick         70443          1703           729         70443 
     12  22566       tick         70335          1542           644         70335 
     13  22566       tick         68998          1107           534         68998 
     14  22566       tick         72081          1520           593         72081 
     15  22566       tick         70331          1909           827         70331 
     16  22566       tick         70148          1795           752         70148 
     17  22566       tick         70783          1879           789         70783 
     18  22566       tick         70712          1676           700         70712 
     19  22566       tick         69958          1796           762         69958 
     20  22566       tick         69843          1961           784         69843 
     21  22566       tick         70407          2302           882         70407 
     22  22566       tick         70356          2042           793         70356 
     23  22566       tick         70166          1751           726         70166 
     24  22566       tick         70417          1733           687         70417 
     25  22566       tick         70013          1651           780         70013 
     26  22566       tick         70181          1607           680         70181 
     27  22566       tick         70745          1755           719         70745 
     28  22566       tick         70388          1631           699         70388 
     29  22566       tick         71204          1809           793         71204 
     30  22566       tick         70399          1755           707         70399 
     31  22566       tick         70340          1807           740         70340 
     32  22566       tick         70497          1720           740         70497 
     33  22566       tick         70216          1713           660         70216 
     34  22566       tick         70250          1878           797         70250 
     35  22566       tick         70503          1828           783         70503 
     36  22566       tick         70284          1565           667         70284 
     37  22566       tick         71090          1884           735         71090 
     38  22566       tick         70502          1592           723         70502 
     39  22566       tick         70331          1821           736         70331 
     40  22566       tick         69909          1761           718         69909 
     41  22566       tick         70030          1700           708         70030 
     42  22566       tick         69997          1677           748         69997 
     43  22566       tick         70191          1739           742         70191 
     44  22566       tick         70519          1818           789         70519 
     45  22566       tick         70094          1780           720         70094 
     46  22566       tick         70026          1681           723         70026 
     47  22566       tick         70952          1789           733         70952 
     48  22566       tick         70938          1712           744         70938 
     49  22566       tick         70617          1749           707         70617 
     50  22566       tick         70585          1805           744         70585 
     51  22566       tick         68903          1684           683         68903 
     52  22566       tick         72648          1981           772         72648 
     53  22566       tick         70327          1776           695         70327 
     54  22566       tick         70493          1799           700         70493 
     55  22566       tick         70312          1760           703         70312 
     56  22566       tick         70385          1662           671         70385 
     57  22566       tick         71219          1780           715         71219 
     58  22566       tick         70467          1716           738         70467 
     59  22566       tick         70161          1711           662         70161 
     60  22566       tick         70014          1658           728         70014 
     61  22566       tick         70061          1844           783         70061 
     62  22566       tick         70386          1749           725         70386 
     63  22566       tick         70699          1770           750         70699 
     64  22566       tick         69953          1657           716         69953 
     65  22566       tick         70334          1683           709         70334 
     66  22566       tick         70624          1783           725         70624 
     67  22566       tick         70823          1769           707         70823 
     68  22566       tick         70920          1805           742         70920 
     69  22566       tick         70196          1637           696         70196 
     70  22566       tick         70198          1656           686         70198 
     71  22566       tick         71163          1860           758         71163 
     72  22566       tick         70071          1726           727         70071 
     73  22566       tick         70733          1729           741         70733 
     74  22566       tick         70225          1639           714         70225 
     75  22566       tick         70214          1703           699         70214 
     76  22566       exit         23219          1155           271         23219 
