UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.998047,1660000,1633596
,1199999,1199999,1199999,1199999,31.459092,1648000,1619034
,1199999,1199999,1199999,1199999,31.536807,1773000,1749737
,1199999,1199999,1199999,1199999,30.417709,1785000,1755505
,1199999,1199999,1199999,1199999,30.728570,1773000,1744312
,1199999,1199999,1199999,1199999,31.148232,1785000,1764972
,1199999,1199999,1199999,1199999,31.521264,1773000,1747485
,1199999,1199999,1199999,1199999,30.417709,1798000,1771079
,1199999,1199999,1199999,1199999,31.008344,1773000,1748517
,1199999,1199999,1199999,1199999,31.039430,1785000,1745417
,1199999,1199999,1199999,1199999,29.966961,1773000,1747731
,1199999,1199999,1199999,1199999,31.086060,1773000,1746459
,1199999,1199999,1199999,1199999,31.257033,1785000,1758625
,1199999,1199999,1199999,1199999,31.505721,1773000,1747497
,1199999,1199999,1199999,1199999,29.966961,1785000,1753330
,1199999,1199999,1199999,1199999,31.054974,1773000,1747803
,1199999,1199999,1199999,1199999,31.132689,1785000,1756424
,1199999,1199999,1199999,1199999,31.179318,1773000,1747005
,1199999,1199999,1199999,1199999,32.174072,1798000,1769078
,1199999,1199999,1199999,1199999,31.272576,1773000,1743603
,1199999,1199999,1199999,1199999,30.915086,1785000,1746587
,1199999,1199999,1199999,1199999,31.179318,1773000,1748013
,1199999,1199999,1199999,1199999,31.257033,1773000,1748193
,1199999,1199999,1199999,1199999,31.863211,1785000,1757395
,1199999,1199999,1199999,1199999,31.894297,1773000,1746940
,1199999,1199999,1199999,1199999,31.521264,1785000,1760894
,1199999,1199999,1199999,1199999,30.899543,1773000,1744351
,1199999,1199999,1199999,1199999,31.241490,1785000,1755531
,1199999,1199999,1199999,1199999,30.277822,1773000,1744236
,1199999,1199999,1199999,1199999,31.863211,1798000,1765312
,1199999,1199999,1199999,1199999,31.381377,1773000,1751934
,1199999,1199999,1199999,1199999,30.448795,1785000,1749341
,1199999,1199999,1199999,1199999,30.355537,1773000,1744328
,1199999,1199999,1199999,1199999,31.288119,1773000,1743110
,1199999,1199999,1199999,1199999,30.961715,1785000,1754829
,1199999,1199999,1199999,1199999,30.277822,1773000,1750229
,1199999,1199999,1199999,1199999,31.521264,1785000,1760979
,1199999,1199999,1199999,1199999,31.350291,1773000,1747167
,1199999,1199999,1199999,1199999,31.023887,1785000,1750523
,1199999,1199999,1199999,1199999,32.096357,1773000,1747748
