[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19964       tick          1227        160632          4058          4172 
      2  19964       tick             0             0             0             0 
      3  19964       tick             0             0             0             0 
      4  19964       tick             0             0             0             0 
      5  19964       tick             0             0             0             0 
      6  19964       tick             0             0             0             0 
      7  19964       tick             0             0             0             0 
      8  19964       tick             0             0             0             0 
      9  19964       tick             0             0             0             0 
     10  19964       tick             0             0             0             0 
     11  19964       tick             0             0             0             0 
     12  19964       tick             0             0             0             0 
     13  19964       tick             0             0             0             0 
     14  19964       tick             0             0             0             0 
     15  19964       tick             0             0             0             0 
     16  19964       tick             0             0             0             0 
     17  19964       tick             0             0             0             0 
     18  19964       tick             0             0             0             0 
     19  19964       tick             0             0             0             0 
     20  19964       exit            51          1272            94           181 
