UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.884195,1823000,1806873
,399999,399999,399999,399999,27.324646,1810000,1794055
,399999,399999,399999,399999,28.319400,1823000,1803323
,399999,399999,399999,399999,28.505917,1823000,1801069
,399999,399999,399999,399999,28.008540,1823000,1806033
,399999,399999,399999,399999,27.837566,1823000,1796923
,399999,399999,399999,399999,27.215845,1810000,1796731
,399999,399999,399999,399999,27.231388,1823000,1801494
,399999,399999,399999,399999,27.853109,1823000,1800946
,399999,399999,399999,399999,28.272771,1823000,1809599
,399999,399999,399999,399999,27.868652,1823000,1802623
,399999,399999,399999,399999,28.459288,1823000,1802322
,399999,399999,399999,399999,27.433448,1823000,1802766
,399999,399999,399999,399999,27.075958,1823000,1805609
,399999,399999,399999,399999,27.433448,1823000,1798778
,399999,399999,399999,399999,27.495620,1823000,1803777
,399999,399999,399999,399999,27.480077,1823000,1798331
,399999,399999,399999,399999,27.371275,1810000,1802072
,399999,399999,399999,399999,26.702925,1823000,1801117
,399999,399999,399999,399999,27.091501,1823000,1801521
,399999,399999,399999,399999,28.195056,1823000,1806671
,399999,399999,399999,399999,28.785691,1810000,1799813
,399999,399999,399999,399999,28.008540,1823000,1798904
,399999,399999,399999,399999,27.837566,1823000,1798768
,399999,399999,399999,399999,27.604421,1810000,1802912
,399999,399999,399999,399999,27.930825,1823000,1804288
,399999,399999,399999,399999,27.293560,1823000,1803566
,399999,399999,399999,399999,28.179513,1823000,1800788
,399999,399999,399999,399999,26.640753,1823000,1803456
,399999,399999,399999,399999,28.039626,1810000,1800909
,399999,399999,399999,399999,27.464534,1823000,1798051
,399999,399999,399999,399999,28.163970,1810000,1802312
,399999,399999,399999,399999,27.884195,1823000,1806860
,399999,399999,399999,399999,27.231388,1810000,1803232
,399999,399999,399999,399999,28.008540,1823000,1803708
,399999,399999,399999,399999,27.573335,1823000,1803787
,399999,399999,399999,399999,27.837566,1810000,1797404
,399999,399999,399999,399999,26.998243,1823000,1803048
,399999,399999,399999,399999,27.511163,1823000,1804859
,399999,399999,399999,399999,28.661347,1823000,1804202
,399999,399999,399999,399999,28.397115,1823000,1797273
,399999,399999,399999,399999,26.951614,1823000,1796240
,399999,399999,399999,399999,27.915281,1823000,1803119
,399999,399999,399999,399999,27.790937,1823000,1803968
,399999,399999,399999,399999,27.651050,1823000,1805379
,399999,399999,399999,399999,28.723519,1823000,1799541
,399999,399999,399999,399999,27.915281,1823000,1802223
,399999,399999,399999,399999,27.495620,1823000,1799107
,399999,399999,399999,399999,27.635507,1823000,1800448
,399999,399999,399999,399999,27.946368,1823000,1800430
,399999,399999,399999,399999,27.526706,1823000,1804512
,399999,399999,399999,399999,27.946368,1810000,1798255
