[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17459       tick       3472530          7246          2432       3472530 
      2  17459       tick       4631358          2978           964       4631358 
      3  17459       tick       4464436          2834           814       4464436 
      4  17459       tick       4446772          3384           943       4446772 
      5  17459       tick       4471138          2858           762       4471138 
      6  17459       tick       4472151          3122           842       4472151 
      7  17459       tick       4458738          2848           714       4458738 
      8  17459       tick       4457188          3003           757       4457188 
      9  17459       tick       4474891          3005           775       4474891 
     10  17459       tick       4459615          2520           678       4459615 
     11  17459       tick       4456026          2796           739       4456026 
     12  17459       tick       4471721          2747           776       4471721 
     13  17459       tick       4471380          2945           863       4471380 
     14  17459       tick       4451593          3087           823       4451593 
     15  17459       tick       4464020          3279           814       4464020 
     16  17459       tick       4467277          2682           726       4467277 
     17  17459       tick       4460864          2704           725       4460864 
     18  17459       tick       4458911          2423           623       4458911 
     19  17459       tick       4460199          3540           858       4460199 
     20  17459       tick       4466396          3019           846       4466396 
     21  17459       tick       4446442          3247           828       4446442 
     22  17459       tick       4468401          2708           734       4468401 
     23  17459       tick       4466623          2792           745       4466623 
     24  17459       tick       4456400          2348           633       4456400 
     25  17459       tick       4466559          2919           797       4466559 
     26  17459       tick       4460958          2433           645       4460958 
     27  17459       tick       4464792          3165           840       4464792 
     28  17459       tick       4450493          2626           684       4450493 
     29  17459       tick       4474313          2234           560       4474313 
     30  17459       tick       4459067          2861           750       4459067 
     31  17459       tick       4459360          2711           670       4459360 
     32  17459       tick       4478728          2730           727       4478728 
     33  17459       exit       2378827          2211           541       2378827 
