[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11308       tick          1622      75548171       2651872          5578 
      2  11308       tick          1121      88884856       3129597          4077 
      3  11308       tick          1094      88933454       3129705          3997 
      4  11308       tick          1069      88927206       3127115          4013 
      5  11308       tick          1082      88974569       3134111          3893 
      6  11308       tick          1089      88995902       3129779          3954 
      7  11308       tick          1067      89097223       3135126          4092 
      8  11308       tick          1144      89550924       3095635          4039 
      9  11308       tick          1141      88899715       3128615          4095 
     10  11308       tick          1126      88935500       3129076          4083 
     11  11308       tick          1121      89010970       3135796          4075 
     12  11308       tick          1122      89078963       3139903          4051 
     13  11308       tick          1098      89068565       3133256          4060 
     14  11308       tick          1187      89133610       3135691          4048 
     15  11308       tick          1078      89291353       3099164          3853 
     16  11308       tick          1124      88771195       3122784          3976 
     17  11308       tick          1125      88842096       3126565          4073 
     18  11308       tick          1141      89052656       3138698          4055 
     19  11308       tick          1153      89025559       3133325          4130 
     20  11308       tick          1141      88873418       3127135          4124 
     21  11308       tick          1139      89060370       3140767          4140 
     22  11308       tick          1161      89413918       3109008          4093 
     23  11308       exit           838      52887125       1858252          2946 
