[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5750       tick       2107249      13690157      13690157       5593920 
      2   5750       tick       3003925      19525408      19525408       7689120 
      3   5750       tick       2940974      19116242      19116242       9619601 
      4   5750       tick       3043484      19782510      19782510      10485758 
      5   5750       tick       2981161      19377441      19377441      11133395 
      6   5750       tick       2985297      19404329      19404329      10820643 
      7   5750       tick       3011387      19573943      19573943      11120112 
      8   5750       tick       3016682      19608321      19608321      10217313 
      9   5750       tick       3015105      19598074      19598074      10164921 
     10   5750       tick       3004053      19526243      19526243      10061781 
     11   5750       tick       3022681      19647321      19647321      10264047 
     12   5750       tick       3021487      19639580      19639580      10044390 
     13   5750       tick       3019488      19626586      19626586      10409515 
     14   5750       tick       2993261      19456056      19456056      10042264 
     15   5750       tick       3006572      19542583      19542583      10335777 
     16   5750       tick       3011714      19576029      19576029      10201308 
     17   5750       tick       3017744      19615237      19615237      10637681 
     18   5750       tick       3014209      19592272      19592272      10646706 
     19   5750       tick       3015507      19600680      19600680       9902361 
     20   5750       tick       3016678      19608297      19608297      10121918 
     21   5750       tick       3012235      19579432      19579432      10144846 
     22   5750       tick       2995326      19469511      19469511      10621748 
     23   5750       tick       2978571      19360600      19360600      11297844 
     24   5750       tick       2977848      19355876      19355876      10384748 
     25   5750       tick       3011454      19574340      19574340      10473118 
     26   5750       tick       3005306      19534400      19534400      10320860 
     27   5750       tick       3020605      19633850      19633850      10182234 
     28   5750       tick       3013999      19590897      19590897      10180185 
     29   5750       tick       3010916      19570853      19570853       9710204 
     30   5750       exit       1747319      11357269      11357269       5615329 
