[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11415       tick            37       4998878        626609          2113 
      2  11415       tick             1       9351584       1226103            71 
      3  11415       tick             0       9362467       1227449            62 
      4  11415       tick             1       9378402       1229390            64 
      5  11415       tick             1       9345652       1225238            65 
      6  11415       tick             1       9300650       1219183            69 
      7  11415       tick             4       9272139       1215473            77 
      8  11415       tick             1       9198249       1205803            80 
      9  11415       tick             5       9246433       1212105            98 
     10  11415       tick             2       9335288       1223704            69 
     11  11415       tick             3       9231567       1210343            75 
     12  11415       tick             3       9237736       1211087            81 
     13  11415       tick             1       9271341       1215430            77 
     14  11415       tick             1       9287540       1217552            73 
     15  11415       tick             2       9380339       1229646            65 
     16  11415       tick             0       9382932       1230193            62 
     17  11415       tick             1       9379475       1229752            66 
     18  11415       tick             2       9370351       1228461            72 
     19  11415       tick             3       9331076       1223145            76 
     20  11415       tick             2       9377973       1229394            65 
     21  11415       tick             4       9347428       1225432            75 
     22  11415       tick             0       9354275       1226186            80 
     23  11415       tick             2       9370551       1228392            70 
     24  11415       tick             2       8946386       1172780            72 
     25  11415       tick             3       9714856       1273558            68 
     26  11415       tick             0       9418564       1234739            67 
     27  11415       tick             2       9378282       1229375            68 
     28  11415       tick             3       9324222       1222329            72 
     29  11415       tick             3       9354333       1226299            68 
     30  11415       tick             1       9386879       1230549            63 
     31  11415       tick             2       9346949       1225359            69 
     32  11415       tick             3       9360202       1227281            65 
     33  11415       tick             1       9370027       1228372            61 
     34  11415       tick             2       9372600       1228803            71 
     35  11415       tick             1       9373973       1228917            63 
     36  11415       tick             2       9379817       1229630            67 
     37  11415       tick             2       9356501       1226619            79 
     38  11415       tick             2       9355047       1226352            73 
     39  11415       tick             6       9285977       1217358            81 
     40  11415       tick             2       9382804       1229901            70 
     41  11415       tick             4       9323673       1222203            70 
     42  11415       tick             4       9303793       1219823            81 
     43  11415       exit            13       8193866       1074137           194 
