[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  15629       tick      90266874         89078      63976917         40557 
      2  15629       tick      89965591         25408      86472122         13205 
      3  15629       tick      90037375         27165      86264679         15190 
      4  15629       tick      89962575         25384      86134920         15339 
      5  15629       tick      88013044         25998      84285630         15075 
      6  15629       tick      91975285         26679      88044118         15699 
      7  15629       tick      90035550         25778      86255325         15582 
      8  15629       tick      90035640         28889      86198418         15729 
      9  15629       tick      89985918         23428      86004082         15446 
     10  15629       tick      90037086         29472      86254821         15452 
     11  15629       tick      89943271         19372      78161359         15266 
     12  15629       tick      90039085         28771      86174771         15763 
     13  15629       tick      89973791         28453      85980073         15753 
     14  15629       tick      89843256         24824      85982110         15617 
     15  15629       tick      90146794         28485      86334235         15631 
     16  15629       tick      89966476         27544      86147428         15452 
     17  15629       tick      90035745         25400      86271400         15394 
     18  15629       tick      90037929         26794      86055028         15488 
     19  15629       tick      89989090         26954      85609529         15873 
     20  15629       tick      90036882         25157      85940086         15650 
     21  15629       tick      89961636         25000      86150524         15782 
     22  15629       tick      90036450         30494      86299741         15783 
     23  15629       tick      89967008         25035      86109138         15986 
     24  15629       tick      89958018         27676      86154553         15695 
     25  15629       tick      90045548         27376      86261244         15731 
     26  15629       tick      89961789         24896      86133675         15759 
     27  15629       tick      90038789         24649      86258745         15666 
     28  15629       tick      90036641         23755      86212195         15616 
     29  15629       tick      89998399         27675      85777615         15622 
     30  15629       tick      90035035         25751      86154082         15631 
     31  15629       tick      89951450         23423      86167168         15761 
     32  15629       tick      90040293         25721      86071320         15839 
     33  15629       tick      89962461         28090      85982011         15763 
     34  15629       tick      89859396         26545      85833962         15692 
     35  15629       tick      90140637         29011      86172143         15846 
     36  15629       tick      89955180         26618      86152770         15618 
     37  15629       tick      90036968         26903      86249503         15757 
     38  15629       tick      90049418         23951      86272414         15436 
     39  15629       tick      90004345         25766      85913456         15940 
     40  15629       tick      89995380         26193      86025168         15692 
     41  15629       tick      89973489         24333      86024715         15877 
     42  15629       tick      90049368         25409      86210154         15738 
     43  15629       tick      89969714         23951      86076851         15751 
     44  15629       tick      90048750         25478      86247222         15772 
     45  15629       tick      89980594         25642      86108526         15563 
     46  15629       tick      89967823         25359      86144078         15847 
     47  15629       tick      90052824         26597      86320789         15658 
     48  15629       tick      90046686         23993      86308315         15409 
     49  15629       tick      90001679         26625      85742744         15589 
     50  15629       tick      90038730         23693      86168502         15455 
     51  15629       tick      86670501         23047      82880006         15024 
     52  15629       tick      93315794         26972      89308524         16290 
     53  15629       tick      89775006         30073      85746935         15833 
     54  15629       tick      90214130         24774      86393019         15753 
     55  15629       tick      89961300         27862      86050752         15748 
     56  15629       tick      90037107         28237      86121282         15666 
     57  15629       tick      89969101         30178      86034125         15872 
     58  15629       tick      88974282         27127      85263848         15380 
     59  15629       tick      91042815         27866      86864970         15839 
     60  15629       tick      90035478         25046      86269088         15314 
     61  15629       tick      90034506         29868      86278282         15272 
     62  15629       tick      89965515         25421      86016364         15696 
     63  15629       tick      90036066         28209      86272689         15598 
     64  15629       tick      89970331         25338      86165006         15597 
     65  15629       tick      89960397         28626      86133671         15907 
     66  15629       tick      90036898         21241      86284012         15662 
     67  15629       tick      89968882         23525      86126055         15880 
     68  15629       tick      90035002         25245      86289171         15721 
     69  15629       tick      90000228         24747      85793216         15545 
     70  15629       tick      90036846         24896      86267703         15434 
     71  15629       tick      90038208         25582      86285939         15420 
     72  15629       tick      89885572         26379      86011093         15706 
     73  15629       tick      90109780         28334      86092348         15511 
     74  15629       tick      89962682         28937      86137743         15753 
     75  15629       tick      89954195         23872      86158410         15669 
     76  15629       tick      90040436         26901      86284310         15861 
     77  15629       tick      89961011         25496      86113880         15847 
     78  15629       tick      90036321         26191      86281848         15694 
     79  15629       exit      11229150         13888       9788835          4450 
