[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11058       tick       4571214      47718375      47718375      27999391 
      2  11058       tick       1423387      92531768      92531768      41994973 
      3  11058       tick        497041      97921303      97921303      42771160 
      4  11058       tick        496729      97904099      97904099      42763965 
      5  11058       tick        494578      97447769      97447769      42562083 
      6  11058       tick        491951      96929150      96929150      42331785 
      7  11058       tick        496078      97754233      97754233      42697944 
      8  11058       tick        496328      97787156      97787156      42711997 
      9  11058       tick        496632      97872647      97872647      42749326 
     10  11058       tick        456379      89922796      89922796      39255561 
     11  11058       tick        496164      97772116      97772116      42706149 
     12  11058       tick        495961      97747928      97747928      42694980 
     13  11058       tick        496259      97761307      97761307      42700835 
     14  11058       tick        496985      97939451      97939451      42779464 
     15  11058       tick        496585      97827946      97827946      42730747 
     16  11058       tick        494428      97434565      97434565      42557262 
     17  11058       tick        496651      97871201      97871201      42748481 
     18  11058       tick        496342      97825368      97825368      42729142 
     19  11058       tick        496938      97900429      97900429      42762427 
     20  11058       tick        496498      97840038      97840038      42735057 
     21  11058       tick        495393      97631355      97631355      42642920 
     22  11058       tick        496924      97897703      97897703      42760798 
     23  11058       tick        496899      97921634      97921634      42771356 
     24  11058       tick        497244      97962988      97962988      42789214 
     25  11058       tick        496221      97800700      97800700      42717869 
     26  11058       tick        493855      97300196      97300196      42496049 
     27  11058       tick        496526      97839832      97839832      42734975 
     28  11058       tick        496598      97854209      97854209      42741229 
     29  11058       tick        497278      97999254      97999254      42805389 
     30  11058       tick        496851      97882863      97882863      42754698 
     31  11058       tick        495879      97730399      97730399      42687388 
     32  11058       tick        496971      97906880      97906880      42765079 
     33  11058       tick        495669      97671092      97671092      42661784 
     34  11058       tick        496981      97955841      97955841      42786784 
     35  11058       tick        496592      97830007      97830007      42731796 
     36  11058       tick        495756      97688377      97688377      42668357 
     37  11058       tick        496143      97784767      97784767      42711513 
     38  11058       tick        496016      97712060      97712060      42679370 
     39  11058       tick        496861      97914157      97914157      42767751 
     40  11058       tick        496923      97897168      97897168      42761364 
     41  11058       tick        495889      97733088      97733088      42688247 
     42  11058       tick        497395      98022908      98022908      42815607 
     43  11058       tick        497116      97936962      97936962      42778005 
     44  11058       tick        495619      97677347      97677347      42663069 
     45  11058       tick        496762      97864729      97864729      42745979 
     46  11058       tick        494398      97411099      97411099      42545333 
     47  11058       tick        496643      97886941      97886941      42756591 
     48  11058       tick        481983      94952238      94952238      41474371 
     49  11058       tick        508511     100233644     100233644      43780810 
     50  11058       tick        496782      97868502      97868502      42748940 
     51  11058       tick        496231      97785747      97785747      42712697 
     52  11058       tick        495128      97577323      97577323      42620685 
     53  11058       tick        495558      97648352      97648352      42652049 
     54  11058       tick        496544      97819732      97819732      42727556 
     55  11058       tick        496023      97760278      97760278      42701545 
     56  11058       tick        494923      97518219      97518219      42593928 
     57  11058       tick        496134      97769217      97769217      42705072 
     58  11058       tick        496510      97826792      97826792      42730060 
     59  11058       tick        495366      97608986      97608986      42634690 
     60  11058       tick        496914      97895738      97895738      42760798 
     61  11058       tick        495963      97748125      97748125      42695636 
     62  11058       tick        496548      97850331      97850331      42740718 
     63  11058       tick        496908      97893735      97893735      42760051 
     64  11058       tick        495654      97685225      97685225      42667037 
     65  11058       tick        495916      97720864      97720864      42683314 
     66  11058       tick        494863      97523963      97523963      42595670 
     67  11058       tick        497021      97916894      97916894      42769958 
     68  11058       tick        495413      97618547      97618547      42638406 
     69  11058       tick        495664      97687032      97687032      42668445 
     70  11058       tick        496871      97886235      97886235      42757239 
     71  11058       tick        480853      94768016      94768016      41394969 
     72  11058       tick        511990     100898424     100898424      44071618 
     73  11058       tick        494925      97518468      97518468      42593246 
     74  11058       tick        496168      97743249      97743249      42692907 
     75  11058       tick        496231      97802339      97802339      42719977 
     76  11058       tick        495330      97601708      97601708      42629073 
     77  11058       tick        495314      97615624      97615624      42637047 
     78  11058       tick        495411      97588611      97588611      42625708 
     79  11058       exit        145910       7824781       7824781       3568676 
