[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6071       tick        169962         15413          5102        169962 
      2   6071       tick         62335           945          3187         62335 
      3   6071       tick         46222           741          3614         46222 
      4   6071       tick         46298           862          3589         46298 
      5   6071       tick         45699           831          3408         45699 
      6   6071       tick         45321           647          3294         45321 
      7   6071       tick         46063           742          3601         46063 
      8   6071       tick         45704           620          3485         45704 
      9   6071       tick         45680           654          3582         45680 
     10   6071       tick         58263           628          3092         58263 
     11   6071       tick         46105           567          3422         46105 
     12   6071       tick         45527           736          3497         45527 
     13   6071       tick         46441           771          3533         46441 
     14   6071       tick         46865           699          3553         46865 
     15   6071       tick         47358           730          3672         47358 
     16   6071       tick         46640           659          3590         46640 
     17   6071       tick         46537           590          3542         46537 
     18   6071       tick         46827           676          3697         46827 
     19   6071       tick         46911           687          3640         46911 
     20   6071       tick         46957           774          3822         46957 
     21   6071       tick         46378           628          3516         46378 
     22   6071       tick         46970           576          3671         46970 
     23   6071       tick         47030           732          3719         47030 
     24   6071       tick         46342           785          3576         46342 
     25   6071       tick         45938           698          3598         45938 
     26   6071       tick         45911           784          3594         45911 
     27   6071       tick         46857           717          3800         46857 
     28   6071       tick         46873           730          3790         46873 
     29   6071       tick         45876           577          3631         45876 
     30   6071       tick         46371           599          3641         46371 
     31   6071       tick         46844           704          3633         46844 
     32   6071       tick         46666           814          3670         46666 
     33   6071       tick         48126           638          3782         48126 
     34   6071       tick         46248           651          3414         46248 
     35   6071       tick         46638           697          3497         46638 
     36   6071       tick         45722           562          3156         45722 
     37   6071       tick         46222           691          3480         46222 
     38   6071       tick         46022           631          3626         46022 
     39   6071       tick         46265           538          3663         46265 
     40   6071       tick         46727           726          3730         46727 
     41   6071       tick         47284           785          3626         47284 
     42   6071       tick         45038           609          3559         45038 
     43   6071       tick         49722           740          3747         49722 
     44   6071       tick         46709           705          3644         46709 
     45   6071       tick         45803           720          3518         45803 
     46   6071       tick         46085           627          3618         46085 
     47   6071       tick         46397           681          3737         46397 
     48   6071       tick         46156           720          3697         46156 
     49   6071       tick         46798           627          3738         46798 
     50   6071       tick         46636           707          3685         46636 
     51   6071       tick         46230           714          3680         46230 
     52   6071       tick         46898           562          3590         46898 
     53   6071       tick         48072           787          3641         48072 
     54   6071       tick         46401           691          3676         46401 
     55   6071       tick         46345           620          3481         46345 
     56   6071       tick         46772           656          3529         46772 
     57   6071       tick         46573           610          3512         46573 
     58   6071       tick         46240           655          3496         46240 
     59   6071       tick         46419           573          3406         46419 
     60   6071       tick         46912           824          3743         46912 
     61   6071       tick         46800           723          3711         46800 
     62   6071       tick         46074           837          3745         46074 
     63   6071       tick         47537           923          3652         47537 
     64   6071       tick         46956           560          3488         46956 
     65   6071       tick         44590           556          3351         44590 
     66   6071       tick         47945           782          3768         47945 
     67   6071       tick         46186           759          3587         46186 
     68   6071       tick         46287           841          3676         46287 
     69   6071       tick         46628           582          3525         46628 
     70   6071       tick         46729           619          3723         46729 
     71   6071       tick         46719           754          3623         46719 
     72   6071       tick         46959           830          3714         46959 
     73   6071       tick         47781           817          3802         47781 
     74   6071       tick         46771           740          3701         46771 
     75   6071       tick         46600           501          3670         46600 
     76   6071       tick         46901           615          3687         46901 
     77   6071       tick         46158           661          3635         46158 
     78   6071       tick         47100           712          3686         47100 
     79   6071       exit          7565          1955           752          7565 
