[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23780       tick         45308          3817          1344         45308 
      2  23780       tick         32329           947           415         32329 
      3  23780       tick         32068           759           346         32068 
      4  23780       tick         31767           794           278         31767 
      5  23780       tick         32704           805           389         32704 
      6  23780       tick         31991           844           338         31991 
      7  23780       tick         32322           845           312         32322 
      8  23780       tick         32332           842           294         32332 
      9  23780       tick         33365           985           362         33365 
     10  23780       tick         32522           845           333         32522 
     11  23780       tick         32940           844           339         32940 
     12  23780       tick         32744           922           343         32744 
     13  23780       tick         32863           715           334         32863 
     14  23780       tick         32803           879           331         32803 
     15  23780       tick         32742          1115           392         32742 
     16  23780       tick         32720           838           349         32720 
     17  23780       tick         32962           779           295         32962 
     18  23780       tick         32888          1184           429         32888 
     19  23780       tick         31784           637           245         31784 
     20  23780       tick         33534           720           262         33534 
     21  23780       tick         33984           893           327         33984 
     22  23780       tick         33091           756           327         33091 
     23  23780       tick         33364           903           301         33364 
     24  23780       tick         32833           953           377         32833 
     25  23780       tick         32827           922           338         32827 
     26  23780       tick         33066           887           380         33066 
     27  23780       tick         32415           828           327         32415 
     28  23780       tick         32812           970           347         32812 
     29  23780       tick         32757           744           326         32757 
     30  23780       tick         32973           839           357         32973 
     31  23780       tick         32857           918           350         32857 
     32  23780       tick         32853           549           223         32853 
     33  23780       tick         32581           615           202         32581 
     34  23780       tick         32563           767           293         32563 
     35  23780       tick         32894           801           309         32894 
     36  23780       tick         32694           998           412         32694 
     37  23780       tick         32998           845           375         32998 
     38  23780       tick         32935           942           383         32935 
     39  23780       tick         32488           921           392         32488 
     40  23780       tick         32962          1016           388         32962 
     41  23780       tick         32843           911           331         32843 
     42  23780       tick         32797           896           353         32797 
     43  23780       tick         32605           762           309         32605 
     44  23780       tick         32802           799           308         32802 
     45  23780       tick         32826           839           309         32826 
     46  23780       tick         33137           873           356         33137 
     47  23780       tick         32377           885           386         32377 
     48  23780       tick         32126          1057           398         32126 
     49  23780       tick         32663           870           399         32663 
     50  23780       tick         32475           913           363         32475 
     51  23780       tick         32839          1162           439         32839 
     52  23780       tick         32775           965           452         32775 
     53  23780       tick         32681           810           331         32681 
     54  23780       tick         32753           957           382         32753 
     55  23780       tick         32649          1016           400         32649 
     56  23780       tick         33305          1003           420         33305 
     57  23780       tick         32684           748           312         32684 
     58  23780       tick         32615           794           314         32615 
     59  23780       tick         32733           874           343         32733 
     60  23780       tick         32800           928           345         32800 
     61  23780       tick         33167           854           318         33167 
     62  23780       tick         32619           749           345         32619 
     63  23780       tick         32541           931           365         32541 
     64  23780       tick         32817           821           318         32817 
     65  23780       tick         32690           812           339         32690 
     66  23780       tick         33017          1010           346         33017 
     67  23780       tick         32741           878           344         32741 
     68  23780       tick         32682           845           336         32682 
     69  23780       tick         32783           850           368         32783 
     70  23780       tick         32868           814           313         32868 
     71  23780       tick         32385           895           328         32385 
     72  23780       tick         32602           774           296         32602 
     73  23780       tick         32663           860           338         32663 
     74  23780       tick         32642           848           341         32642 
     75  23780       tick         32663           883           363         32663 
     76  23780       tick         32826           917           364         32826 
     77  23780       tick         33044           908           379         33044 
     78  23780       tick         32850           900           312         32850 
     79  23780       tick         32569           862           361         32569 
     80  23780       tick         32482           779           335         32482 
     81  23780       tick         33014           880           324         33014 
     82  23780       tick         33070           817           271         33070 
     83  23780       tick         32686           896           324         32686 
     84  23780       tick         32440           800           312         32440 
     85  23780       tick         32598           761           313         32598 
     86  23780       tick         32708           898           348         32708 
     87  23780       tick         32449           852           362         32449 
     88  23780       tick         32308           857           362         32308 
     89  23780       tick         32392           882           358         32392 
     90  23780       tick         32616           787           303         32616 
     91  23780       tick         33636           967           405         33636 
     92  23780       tick         32719           857           333         32719 
     93  23780       tick         32741           830           369         32741 
     94  23780       tick         32823           833           278         32823 
     95  23780       tick         32635           798           289         32635 
     96  23780       tick         32799           867           339         32799 
     97  23780       tick         38604           866           335         38604 
     98  23780       tick         32540           940           389         32540 
     99  23780       tick         32856           764           333         32856 
    100  23780       tick         32429           813           338         32429 
    101  23780       tick         33208           998           351         33208 
    102  23780       tick         32787           856           358         32787 
    103  23780       tick         33140           805           340         33140 
    104  23780       tick         32366           879           316         32366 
    105  23780       tick         32442           817           356         32442 
    106  23780       tick         33004           861           341         33004 
    107  23780       tick         32699           887           333         32699 
    108  23780       tick         32537           794           319         32537 
    109  23780       tick         32399           768           318         32399 
    110  23780       tick         32986           844           339         32986 
    111  23780       tick         33241           952           371         33241 
    112  23780       tick         32399           779           338         32399 
    113  23780       tick         32632           861           309         32632 
    114  23780       tick         32808           914           342         32808 
    115  23780       tick         31942           795           327         31942 
    116  23780       tick         33630           863           342         33630 
    117  23780       tick         32251           856           326         32251 
    118  23780       tick         32801           857           331         32801 
    119  23780       tick         32727           793           339         32727 
    120  23780       tick         32632           958           341         32632 
    121  23780       tick         32556           928           373         32556 
    122  23780       tick         32794           839           344         32794 
    123  23780       tick         33354           971           351         33354 
    124  23780       tick         32638           786           318         32638 
    125  23780       tick         32962           927           318         32962 
    126  23780       tick         32857           904           343         32857 
    127  23780       tick         32589           773           338         32589 
    128  23780       tick         32829           850           330         32829 
    129  23780       tick         32456           816           292         32456 
    130  23780       tick         33078           985           328         33078 
    131  23780       tick         33167           875           340         33167 
    132  23780       tick         32748           901           366         32748 
    133  23780       tick         32443           811           319         32443 
    134  23780       tick         32870           817           298         32870 
    135  23780       tick         32905           851           311         32905 
    136  23780       tick         32538           898           370         32538 
    137  23780       tick         32537           777           310         32537 
    138  23780       tick         32888           848           303         32888 
    139  23780       tick         32698           778           317         32698 
    140  23780       tick         32992           893           336         32992 
    141  23780       tick         32927           865           357         32927 
    142  23780       tick         32811           856           326         32811 
    143  23780       tick         33295           890           336         33295 
    144  23780       tick         32580           792           310         32580 
    145  23780       tick         31039           744           318         31039 
    146  23780       tick         33860           910           364         33860 
    147  23780       tick         33072           893           355         33072 
    148  23780       tick         32719           938           368         32719 
    149  23780       tick         32613           841           338         32613 
    150  23780       tick         33006           904           337         33006 
    151  23780       tick         32645           874           325         32645 
    152  23780       tick         32634           849           327         32634 
    153  23780       tick         32368           884           299         32368 
    154  23780       tick         32686           762           336         32686 
    155  23780       tick         32716           813           305         32716 
    156  23780       tick         32376           856           296         32376 
    157  23780       tick         32695           977           374         32695 
    158  23780       tick         32606           876           308         32606 
    159  23780       tick         32776           833           320         32776 
    160  23780       tick         32840           920           346         32840 
    161  23780       tick         32467           829           359         32467 
    162  23780       tick         32729           827           309         32729 
    163  23780       tick         33361           835           323         33361 
    164  23780       tick         32617           795           307         32617 
    165  23780       tick         32468           838           283         32468 
    166  23780       tick         32604           859           318         32604 
    167  23780       tick         32831           828           310         32831 
    168  23780       tick         33009           873           328         33009 
    169  23780       tick         32662           983           367         32662 
    170  23780       tick         32514           819           344         32514 
    171  23780       tick         33141           924           360         33141 
    172  23780       tick         33027           917           378         33027 
    173  23780       tick         32491           797           335         32491 
    174  23780       tick         32637           860           347         32637 
    175  23780       tick         32873           846           326         32873 
    176  23780       tick         32965           858           319         32965 
    177  23780       tick         32477           821           331         32477 
    178  23780       tick         32594           920           344         32594 
    179  23780       tick         33191           966           335         33191 
    180  23780       tick         33003           898           342         33003 
    181  23780       tick         32457           852           338         32457 
    182  23780       tick         32556           799           337         32556 
    183  23780       tick         33373           903           335         33373 
    184  23780       tick         32552           806           304         32552 
    185  23780       tick         32562           848           301         32562 
    186  23780       tick         32760           904           337         32760 
    187  23780       tick         33162          1002           362         33162 
    188  23780       tick         32662           798           328         32662 
    189  23780       exit          3208           607            72          3208 
