[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29593       tick             0       2556895       2556895        245143 
      2  29593       tick             0      14164393      14164393         67655 
      3  29593       tick             0      19445324      19445324          1993 
      4  29593       tick             0      19340207      19340207          2052 
      5  29593       tick             0      19403846      19403846          2104 
      6  29593       tick             0      19462325      19462325          2008 
      7  29593       tick             0      19486536      19486536          2020 
      8  29593       tick             0      19478147      19478147          2029 
      9  29593       tick             0      19482136      19482136          2006 
     10  29593       tick             0      19457825      19457825          1965 
     11  29593       tick             0      19409246      19409246          2004 
     12  29593       tick             0      19511496      19511496          2103 
     13  29593       tick             0      19414506      19414506          2024 
     14  29593       tick             0      19430366      19430366          1962 
     15  29593       tick             0      19282676      19282676          2489 
     16  29593       tick             0      19458676      19458676          2052 
     17  29593       tick             0      19458985      19458985          1990 
     18  29593       tick             0      19466796      19466796          2088 
     19  29593       tick             0      19418256      19418256          2074 
     20  29593       tick             0      19034117      19034117          2143 
     21  29593       tick             0      19347148      19347148          2009 
     22  29593       tick             0      19311864      19311864          2124 
     23  29593       tick             0      18516134      18516134          1920 
     24  29593       tick             0      20022736      20022736          2161 
     25  29593       tick             0      19484127      19484127          2075 
     26  29593       tick             0      19390655      19390655          2066 
     27  29593       tick             0      19380157      19380157          2068 
     28  29593       tick             0      19450406      19450406          2092 
     29  29593       exit             0       3058640       3058640          2509 
