[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30955       tick      32048300         74734      25221796          9552 
      2  30955       tick      40370240          2584      38981294          1867 
      3  30955       tick      39996622           408      38131031          3047 
      4  30955       tick      40014981           372      38203509          2994 
      5  30955       tick      40013938           520      38190475          2973 
      6  30955       tick      40014773           412      38181271          3028 
      7  30955       tick      39913104           466      37980556          3116 
      8  30955       tick      39992332           462      38142321          3050 
      9  30955       tick      40014855           450      38146621          2969 
     10  30955       tick      39997271           392      38135118          3098 
     11  30955       tick      39997943           392      38162690          3022 
     12  30955       tick      39996897           420      38137985          2999 
     13  30955       tick      39995961           524      38145046          3055 
     14  30955       tick      40015198           368      38163899          3095 
     15  30955       tick      40014786           388      38205072          2947 
     16  30955       tick      40014577           511      38166404          3005 
     17  30955       tick      39965704           400      38164317          3026 
     18  30955       tick      40038670           704      38146570          2958 
     19  30955       tick      40012834           312      38155792          2984 
     20  30955       tick      39740929           364      37908222          2890 
     21  30955       tick      40249762           440      38385566          3140 
     22  30955       tick      39995222           412      38169885          3070 
     23  30955       tick      39997194           412      38147161          3108 
     24  30955       tick      40015096           356      38178856          3068 
     25  30955       tick      40014973           441      38181239          3178 
     26  30955       tick      40014308           408      38186679          3109 
     27  30955       tick      39911678           532      37983261          3171 
     28  30955       tick      39992973           388      38147734          2957 
     29  30955       tick      40014012           397      38172395          3067 
     30  30955       tick      39979589           536      38119664          2999 
     31  30955       tick      40014874           360      38184803          2971 
     32  30955       tick      39997206           400      38151971          3000 
     33  30955       tick      39997240           332      38177994          2948 
     34  30955       tick      40014363           460      38172984          2977 
     35  30955       tick      40013964           428      38194164          3108 
     36  30955       tick      40014708           460      38180324          3089 
     37  30955       tick      40014837           340      38213658          3069 
     38  30955       tick      39938120           340      38118034          3093 
     39  30955       tick      40065326           308      38193317          3047 
     40  30955       tick      39964503           347      38082461          3103 
     41  30955       tick      40013284           340      38223350          3082 
     42  30955       tick      39997309           473      38135793          3019 
     43  30955       tick      39997663           248      38159915          2929 
     44  30955       tick      40014951           344      38173787          3017 
     45  30955       tick      40015284           372      38209312          2970 
     46  30955       tick      40017477           524      38184696          3057 
     47  30955       tick      39908415          4310      37725931          3046 
     48  30955       tick      39992783           476      38131714          3016 
     49  30955       tick      39991205           440      38100066          2971 
     50  30955       tick      39996249           538      38144803          3095 
     51  30955       tick      40013404           428      38174079          3154 
     52  30955       tick      39998212           492      38141710          3101 
     53  30955       tick      39997606           504      38152344          3022 
     54  30955       tick      40015380           436      38175898          3043 
     55  30955       tick      40014148           272      38184499          2966 
     56  30955       tick      40014576           376      38167024          2970 
     57  30955       tick      40014273           540      38185766          2997 
     58  30955       tick      39955380           428      38126426          3011 
     59  30955       tick      40030821           420      38161591          2982 
     60  30955       tick      39996995           388      38141480          2946 
     61  30955       tick      40012957           424      38209637          2970 
     62  30955       tick      39997382           432      38147163          3024 
     63  30955       tick      39996996           420      38154286          2925 
     64  30955       tick      40014327           380      38183972          2978 
     65  30955       tick      40013748           288      38195454          3068 
     66  30955       tick      40014016           480      38184781          3163 
     67  30955       tick      39913616           556      37976082          3256 
     68  30955       tick      39984105           632      38058470          2989 
     69  30955       tick      39996894           464      38140093          3100 
     70  30955       tick      39997494           424      38159843          3016 
     71  30955       tick      40014119           508      38123208          3041 
     72  30955       tick      38915345           448      37095977          2913 
     73  30955       tick      41077630           364      39185040          3093 
     74  30955       tick      40014175           292      38191434          2964 
     75  30955       tick      40016801           380      38193694          2959 
     76  30955       tick      40015390           418      38188742          2937 
     77  30955       tick      40014805           376      38187186          2981 
     78  30955       tick      39992892           556      38150426          2940 
     79  30955       tick      39944233           376      38123713          2943 
     80  30955       tick      40045590           468      38153698          3221 
     81  30955       tick      40013272           372      38204145          3141 
     82  30955       tick      39980664           496      38135561          3103 
     83  30955       tick      40013923           356      38190349          3082 
     84  30955       tick      40014612           336      38178745          3075 
     85  30955       tick      40014606           364      38188347          2982 
     86  30955       tick      40015292           398      38193193          2965 
     87  30955       tick      39912557           652      38010511          3017 
     88  30955       tick      39994255           604      38063399          3002 
     89  30955       tick      39996808           484      38157800          2946 
     90  30955       tick      39996689           380      38153675          3010 
     91  30955       tick      40014867           592      38095154          2995 
     92  30955       tick      39979933           436      38121736          2945 
     93  30955       tick      40019294           377      38205166          2932 
     94  30955       tick      40018962           388      38194879          3023 
     95  30955       tick      40014410           484      38184889          3093 
     96  30955       tick      40014716           396      38195994          3017 
     97  30955       tick      40013413           412      38171440          3094 
     98  30955       tick      39992621           576      38137874          3077 
     99  30955       tick      40010861           512      38144985          2994 
    100  30955       tick      40005483           356      38149933          3036 
    101  30955       tick      39996043           501      38173696          2971 
    102  30955       tick      39995790           432      38148678          2919 
    103  30955       tick      40012788           400      38190768          2947 
    104  30955       tick      40013481           432      38194130          2992 
    105  30955       tick      40013633           444      38214334          2988 
    106  30955       tick      40014483           684      38089640          3047 
    107  30955       tick      39913073           480      37978021          3062 
    108  30955       exit      30735541         10836      28664880          3879 
