[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26395       tick             0      33367356      33367356       9807115 
      2  26395       tick             0      67570563      67570563      16162819 
      3  26395       tick             0      70485633      70485633      15255898 
      4  26395       tick             0      70525738      70525738      15264055 
      5  26395       tick             0      70446871      70446871      15248168 
      6  26395       tick             0      70517508      70517508      15262877 
      7  26395       tick             0      70609786      70609786      15282393 
      8  26395       tick             0      70475877      70475877      15254388 
      9  26395       tick             0      70608402      70608402      15282534 
     10  26395       tick             0      70622916      70622916      15285591 
     11  26395       tick             0      70558886      70558886      15272328 
     12  26395       tick             0      70587402      70587402      15277811 
     13  26395       tick             0      70503060      70503060      15260252 
     14  26395       tick             0      70187546      70187546      15192397 
     15  26395       tick             0      70520885      70520885      15263842 
     16  26395       tick             0      70553139      70553139      15270407 
     17  26395       tick             0      70510334      70510334      15261629 
     18  26395       tick             0      70643355      70643355      15289965 
     19  26395       tick             0      70646299      70646299      15290220 
     20  26395       tick             0      70569508      70569508      15274471 
     21  26395       tick             0      70636600      70636600      15288824 
     22  26395       tick             0      70621458      70621458      15285851 
     23  26395       tick             0      70640261      70640261      15289536 
     24  26395       tick             0      70532834      70532834      15266392 
     25  26395       tick             0      70454710      70454710      15249951 
     26  26395       tick             0      70656159      70656159      15292843 
     27  26395       tick             0      70563541      70563541      15272986 
     28  26395       tick             0      70533856      70533856      15266533 
     29  26395       tick             0      70570693      70570693      15274251 
     30  26395       tick             0      70689284      70689284      15300060 
     31  26395       tick             0      70639092      70639092      15288769 
     32  26395       tick             0      70664912      70664912      15294293 
     33  26395       tick             0      70588127      70588127      15278259 
     34  26395       tick             0      69847922      69847922      15117766 
     35  26395       tick             0      70971688      70971688      15362354 
     36  26395       tick             0      70491205      70491205      15257734 
     37  26395       tick             0      70564469      70564469      15273287 
     38  26395       tick             0      70591399      70591399      15278547 
     39  26395       tick             0      70435254      70435254      15246048 
     40  26395       tick             0      70618016      70618016      15284434 
     41  26395       tick             0      70652956      70652956      15292016 
     42  26395       tick             0      70640482      70640482      15289791 
     43  26395       tick             0      70633050      70633050      15287567 
     44  26395       tick             0      70532435      70532435      15266452 
     45  26395       tick             0      70675599      70675599      15296444 
     46  26395       tick             0      70597799      70597799      15280248 
     47  26395       tick             0      70544286      70544286      15269125 
     48  26395       tick             0      70573338      70573338      15275123 
     49  26395       tick             0      70611481      70611481      15283180 
     50  26395       tick             0      70425819      70425819      15243439 
     51  26395       tick             0      70693083      70693083      15300816 
     52  26395       tick             0      70591328      70591328      15279115 
     53  26395       tick             0      70608491      70608491      15282329 
     54  26395       tick             0      70598410      70598410      15280039 
     55  26395       tick             0      70210454      70210454      15197304 
     56  26395       tick             0      70560272      70560272      15272204 
     57  26395       tick             0      70665096      70665096      15294530 
     58  26395       tick             0      70534159      70534159      15266599 
     59  26395       tick             0      70582711      70582711      15277069 
     60  26395       tick             0      70648663      70648663      15291017 
     61  26395       tick             0      70520071      70520071      15264143 
     62  26395       tick             0      70587469      70587469      15277968 
     63  26395       tick             0      70659361      70659361      15293248 
     64  26395       tick             0      70545061      70545061      15269248 
     65  26395       tick             0      70607019      70607019      15282255 
     66  26395       tick             0      70585164      70585164      15277696 
     67  26395       tick             0      70652217      70652217      15291223 
     68  26395       tick             0      70634870      70634870      15288065 
     69  26395       tick             0      70543750      70543750      15268574 
     70  26395       tick             0      70615890      70615890      15283651 
     71  26395       tick             0      70607991      70607991      15282989 
     72  26395       tick             0      70492474      70492474      15257839 
     73  26395       tick             0      70683924      70683924      15298410 
     74  26395       tick             0      70531082      70531082      15266177 
     75  26395       tick             0      70277935      70277935      15211831 
     76  26395       tick             0      70661827      70661827      15293823 
     77  26395       tick             0      70624605      70624605      15286245 
     78  26395       tick             0      70668614      70668614      15295201 
     79  26395       tick             0      70620124      70620124      15285171 
     80  26395       tick             0      70635989      70635989      15288178 
     81  26395       tick             0      70581175      70581175      15276964 
     82  26395       tick             0      70618647      70618647      15285168 
     83  26395       tick             0      70547922      70547922      15269235 
     84  26395       tick             0      70557861      70557861      15272158 
     85  26395       tick             0      70640286      70640286      15289418 
     86  26395       tick             0      70637428      70637428      15288670 
     87  26395       tick             0      70617338      70617338      15284971 
     88  26395       tick             0      70630476      70630476      15286756 
     89  26395       tick             0      70599288      70599288      15280700 
     90  26395       tick             0      70673989      70673989      15296106 
     91  26395       tick             0      70542247      70542247      15268168 
     92  26395       tick             0      70584917      70584917      15277744 
     93  26395       tick             0      70591402      70591402      15278341 
     94  26395       tick             0      70470987      70470987      15253043 
     95  26395       tick             0      70231004      70231004      15201802 
     96  26395       tick             0      70616858      70616858      15284461 
     97  26395       tick             0      70618516      70618516      15284566 
     98  26395       tick             0      70607346      70607346      15281935 
     99  26395       tick             0      70673701      70673701      15296007 
    100  26395       tick             0      70624788      70624788      15285949 
    101  26395       tick             0      70615356      70615356      15284591 
    102  26395       tick             0      70525639      70525639      15264614 
    103  26395       tick             0      70600510      70600510      15280791 
    104  26395       tick             0      70486223      70486223      15256070 
    105  26395       tick             0      70586418      70586418      15277687 
    106  26395       tick             0      70562120      70562120      15272784 
    107  26395       tick             0      70660841      70660841      15293606 
    108  26395       exit             0      58705777      58705777      12748514 
