[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5281       tick            78      28659858       1304419          6610 
      2   5281       tick             4      35289347       1631027          3856 
      3   5281       tick             3      35107402       1614684          3926 
      4   5281       tick             4      35127114       1612192          4071 
      5   5281       tick             3      35347782       1632851          3812 
      6   5281       tick             1      34832305       1600732          4067 
      7   5281       tick             2      34971078       1610400          3947 
      8   5281       tick             0      35242544       1622202          3957 
      9   5281       tick             1      35005892       1617288          3947 
     10   5281       tick             4      35212743       1621340          3912 
     11   5281       tick             4      35424448       1627985          3957 
     12   5281       tick             1      34833584       1598612          4054 
     13   5281       tick             0      35218114       1624740          3863 
     14   5281       tick             5      34889210       1608646          4118 
     15   5281       tick             4      35908465       1566891          3847 
     16   5281       tick             2      35236970       1628216          3871 
     17   5281       tick             3      35043862       1605206          3926 
     18   5281       tick             3      35326348       1629687          3802 
     19   5281       tick             0      35179850       1617367          3927 
     20   5281       tick             2      35018835       1615385          3947 
     21   5281       tick             3      35195551       1617403          3989 
     22   5281       tick             1      34535270       1590796          3966 
     23   5281       tick             1      35666492       1644148          3906 
     24   5281       tick             4      35251998       1621599          3985 
     25   5281       tick             1      35091375       1610383          4025 
     26   5281       tick             1      34964575       1612446          3995 
     27   5281       tick             2      35198092       1622768          4013 
     28   5281       tick             3      35313338       1617594          3877 
     29   5281       tick             2      35765808       1586433          3803 
     30   5281       tick             1      34995581       1615655          3982 
     31   5281       tick             1      35344242       1630084          3846 
     32   5281       tick             3      35161781       1611755          4010 
     33   5281       tick             3      35044465       1617824          3935 
     34   5281       tick             2      35097206       1616061          3989 
     35   5281       tick             2      35077644       1616502          3944 
     36   5281       tick             1      35102595       1613914          4035 
     37   5281       tick             1      35221835       1619566          3841 
     38   5281       tick             2      35010208       1615110          3929 
     39   5281       tick             1      35293203       1622223          3969 
     40   5281       tick             8      35207291       1619437          3927 
     41   5281       tick             6      31456683       1463046          6504 
     42   5281       tick             2      35292978       1617914          4031 
     43   5281       tick             1      34517017       1591082          4215 
     44   5281       tick             1      35778666       1591842          3738 
     45   5281       tick             2      35293624       1624171          3918 
     46   5281       exit            34      24038584       1101463          3441 
