[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23585       tick           541       1790764        531831          1461 
      2  23585       tick            26       5708274       1902408            51 
      3  23585       tick            35       5682246       1893653            61 
      4  23585       tick            27       5696736       1898569            52 
      5  23585       tick            26       5709025       1902667            52 
      6  23585       tick            26       5697073       1898679            50 
      7  23585       tick            28       5707550       1902158            54 
      8  23585       tick            26       5705426       1901468            52 
      9  23585       tick            26       5712495       1903833            52 
     10  23585       tick            28       5704498       1901145            54 
     11  23585       tick            27       5708404       1902456            52 
     12  23585       tick            27       5701245       1900064            52 
     13  23585       tick            27       5710934       1903304            53 
     14  23585       tick            27       5696694       1898548            52 
     15  23585       tick            28       5696603       1898522            53 
     16  23585       tick            28       5699320       1899433            53 
     17  23585       tick            26       5703814       1900938            52 
     18  23585       tick            27       5711196       1903373            52 
     19  23585       tick            27       5703649       1900864            51 
     20  23585       tick            27       5704900       1901284            52 
     21  23585       tick            27       5712548       1903847            53 
     22  23585       exit            43       4182767       1393843           138 
