cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,57000,54000,62000,61000,255,38000,5510140,1340000,7383400,49552,1022500,50078,27755,917500,24759,46774,1215000,55890
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,59000,57000,66000,65000,255,40000,5556994,1340000,7445040,50008,1022500,51100,22265,917500,20174,48503,1215000,58320
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,62000,59000,68000,67000,255,41000,5605766,1340000,7510700,50008,1022500,51100,15250,917500,13755,40040,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,63000,61000,71000,70000,255,43000,5621658,1340000,7532140,50464,1022500,51100,14762,917500,12838,38766,1215000,46170
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,65000,63000,72000,72000,255,44000,5661388,1341250,7591401,50920,1022500,51100,15494,917500,13755,38766,1215000,46170
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,66000,65000,74000,74000,255,45000,5683582,1341250,7620903,50920,1022500,51100,16226,917500,14672,38766,1215000,46170
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,67000,66000,75000,75000,255,46000,5716736,1341250,7665156,51224,1022500,52122,15982,917500,13755,38493,1215000,46170
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,68000,67000,77000,76000,255,47000,5550692,1340000,7437000,51528,1022500,52122,17507,918750,15606,46228,1215000,55890
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,69000,68000,78000,77000,255,48000,5750164,1341250,7710750,51680,1022500,52122,17019,917500,15589,42497,1215000,51030
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,70000,69000,79000,79000,255,49000,5772906,1342500,7746024,51984,1022500,52122,16470,917500,14672,39767,1215000,47385
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,71000,70000,80000,80000,255,50000,5803868,1342500,7787626,52288,1022500,53144,17263,917500,15589,40040,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,72000,71000,81000,81000,255,50000,5803868,1342500,7787626,52288,1022500,53144,17507,917500,15589,40040,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,73000,72000,82000,82000,255,51000,5814554,1342500,7802388,52440,1022500,53144,18239,917500,16506,40040,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,74000,72000,83000,82000,255,52000,5830172,1342500,7823860,52744,1023750,53196,18239,917500,16506,40222,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,74000,73000,83000,83000,255,52000,5844694,1342500,7842648,52744,1022500,53144,17995,917500,15589,39767,1215000,47385
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,75000,72000,83000,83000,255,53000,5868532,1342500,7874856,53200,1022500,54166,19276,917500,17423,46774,1215000,55890
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,75000,74000,84000,84000,255,53000,5621658,1341250,7537761,53048,1022500,54166,19276,917500,17423,42770,1215000,51030
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,76000,75000,85000,85000,255,54000,5844968,1342500,7842648,53048,1022500,54166,19276,917500,17423,40040,1215000,48600
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,75000,86000,85000,255,54000,5855654,1342500,7857410,53200,1022500,54166,18727,917500,16506,40040,1215000,48600
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,74000,73000,83000,82000,255,54000,5864422,1340000,7857760,53504,1023750,54219,19276,917500,17423,39039,1215000,47385
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,76000,75000,85000,84000,255,55000,5169558,1281250,6621489,53504,1022500,54166,18971,917500,16506,39221,1215000,47385
