[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3093       tick       3001025       1389346       1335385       3001025 
      2   3093       tick       4374968       2140511       2123780       4374968 
      3   3093       tick       4365159       2135993       2114588       4365159 
      4   3093       tick       4367824       2137261       2121339       4367824 
      5   3093       tick       4374519       2140465       2122488       4374519 
      6   3093       tick       4368796       2137208       2118786       4368796 
      7   3093       tick       4363608       2135736       2120102       4363608 
      8   3093       tick       4365882       2136295       2117698       4365882 
      9   3093       tick       4365017       2136261       2117808       4365017 
     10   3093       tick       4366561       2136688       2120073       4366561 
     11   3093       tick       4376212       2141315       2121118       4376212 
     12   3093       tick       4368892       2138451       2121674       4368892 
     13   3093       tick       4365976       2136787       2117084       4365976 
     14   3093       tick       4363039       2135958       2118689       4363039 
     15   3093       tick       4368156       2137810       2119140       4368156 
     16   3093       tick       4358409       2132787       2112644       4358409 
     17   3093       tick       4367995       2137126       2121617       4367995 
     18   3093       tick       4377456       2140861       2125088       4377456 
     19   3093       tick       4373655       2140307       2122026       4373655 
     20   3093       tick       4371374       2138447       2120441       4371374 
     21   3093       exit       3928567       1922908       1894629       3928567 
