[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7557       tick             0      19605457      19605457        345409 
      2   7557       tick             0      27769074      27769074          2638 
      3   7557       tick             0      27761129      27761129          2613 
      4   7557       tick             0      27786354      27786354          2557 
      5   7557       tick             0      27814548      27814548          2657 
      6   7557       tick             0      27711939      27711939          2584 
      7   7557       tick             0      27721167      27721167          2677 
      8   7557       tick             0      27729605      27729605          2575 
      9   7557       tick             0      27753618      27753618          2584 
     10   7557       tick             0      27730025      27730025          2754 
     11   7557       tick             0      27781684      27781684          2610 
     12   7557       tick             0      27505044      27505044          2481 
     13   7557       tick             0      28060898      28060898          2678 
     14   7557       tick             0      27721557      27721557          2577 
     15   7557       tick             0      27781127      27781127          2688 
     16   7557       tick             0      27728215      27728215          2546 
     17   7557       tick             0      27705492      27705492          3120 
     18   7557       tick             0      27783790      27783790          2680 
     19   7557       tick             0      27799013      27799013          2684 
     20   7557       tick             0      27711874      27711874          2859 
     21   7557       exit             0      25162876      25162876          4722 
