[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11032       tick            38      21042985          1557          2162 
      2  11032       tick             0      21611305             4            77 
      3  11032       tick             0      21588888             5            76 
      4  11032       tick             0      21575262             6            78 
      5  11032       tick             0      21579443             6            68 
      6  11032       tick             0      21590808             4            80 
      7  11032       tick             0      21597391             6            74 
      8  11032       tick             0      21538462             8            68 
      9  11032       tick             0      21601190             4            73 
     10  11032       tick             0      21602608             2            69 
     11  11032       tick             0      21606077             4            73 
     12  11032       tick             0      21597251             5            67 
     13  11032       tick             0      21600249             4            69 
     14  11032       tick             0      21599548             2            71 
     15  11032       tick             0      21596328             5            75 
     16  11032       tick             0      21605513             5            69 
     17  11032       tick             0      21603125             4            79 
     18  11032       tick             0      21533872             5            78 
     19  11032       tick             0      21596905             6            66 
     20  11032       tick             0      21615651             2            80 
     21  11032       tick             0      21599224             5            70 
     22  11032       tick             0      21615527             2            71 
     23  11032       tick             0      21612787             3            70 
     24  11032       tick             0      21584937             4            72 
     25  11032       tick             0      21603546             1            67 
     26  11032       tick             0      21602110             4            76 
     27  11032       tick             0      21621116             1            74 
     28  11032       tick             0      21504884             7            76 
     29  11032       tick             0      21602901             6            69 
     30  11032       tick             0      21589818             2            67 
     31  11032       tick             0      21602061             4            75 
     32  11032       tick             0      21620595             1            77 
     33  11032       tick             0      21617584             3            73 
     34  11032       tick             0      21589912             8            67 
     35  11032       tick             0      21604085             5            67 
     36  11032       tick             0      21605810             5            67 
     37  11032       tick             0      21605314             6            71 
     38  11032       tick             0      21433974            10            87 
     39  11032       tick             0      21587238             4            65 
     40  11032       tick             0      21582524             4            70 
     41  11032       tick             0      21579461             7            74 
     42  11032       tick             0      21615909             3            64 
     43  11032       tick             0      21620057             1            74 
     44  11032       tick             0      21596444             5            71 
     45  11032       tick             0      21599252             5            65 
     46  11032       tick             0      21592747             5            68 
     47  11032       tick             0      21619805             3            64 
     48  11032       tick             0      21523475             9            69 
     49  11032       tick             0      21612489             2            76 
     50  11032       tick             0      21552945             7            62 
     51  11032       tick             0      21615012             4            74 
     52  11032       tick             0      21599936             4            74 
     53  11032       tick             0      21577624             3            71 
     54  11032       tick             0      21593314             6            70 
     55  11032       tick             0      21601533             4            74 
     56  11032       tick             0      21602319             1            81 
     57  11032       tick             0      21615695             3            67 
     58  11032       tick             0      21523281             8            77 
     59  11032       tick             0      21610674             2            57 
     60  11032       tick             0      21571126             4            63 
     61  11032       tick             0      21612906             2            75 
     62  11032       exit             9       3536578            91           162 
