[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20496       tick        103555          2396           317        103555 
      2  20496       tick         90727           544            40         90727 
      3  20496       tick         91647           595            60         91647 
      4  20496       tick         93082           849            77         93082 
      5  20496       tick         93510           775            55         93510 
      6  20496       tick         92828           715            50         92828 
      7  20496       tick         93473           817            69         93473 
      8  20496       tick         92045           800            50         92045 
      9  20496       tick         93896           635            55         93896 
     10  20496       tick         96067           658            41         96067 
     11  20496       tick         95403           777            44         95403 
     12  20496       tick         95905           712            55         95905 
     13  20496       tick         95539           738            48         95539 
     14  20496       tick         95768           553            31         95768 
     15  20496       tick         95367           445            29         95367 
     16  20496       tick         94957           554            56         94957 
     17  20496       tick         95751           606            40         95751 
     18  20496       tick         94839           752            77         94839 
     19  20496       tick         95775           661            42         95775 
     20  20496       tick         94816           745            44         94816 
     21  20496       tick         95870           744            70         95870 
     22  20496       tick         95336           744            66         95336 
     23  20496       tick         95689           719            69         95689 
     24  20496       tick         95162           733            75         95162 
     25  20496       tick         95375           808            62         95375 
     26  20496       tick         95142           541            34         95142 
     27  20496       tick         94938           677            59         94938 
     28  20496       tick         95645           675            49         95645 
     29  20496       tick         95195           685            44         95195 
     30  20496       tick         95624           770            47         95624 
     31  20496       tick         95513           687            48         95513 
     32  20496       tick         95510           702            51         95510 
     33  20496       tick         95344           690            50         95344 
     34  20496       tick         95403           706            51         95403 
     35  20496       tick         95241           581            41         95241 
     36  20496       tick         95005           639            45         95005 
     37  20496       tick         95368           664            32         95368 
     38  20496       tick         94716           620            51         94716 
     39  20496       tick         95516           678            38         95516 
     40  20496       tick         94778           722            45         94778 
     41  20496       tick         95901           684            39         95901 
     42  20496       tick         95074           679            47         95074 
     43  20496       tick         95544           665            63         95544 
     44  20496       tick         95387           680            46         95387 
     45  20496       tick         94844           618            51         94844 
     46  20496       tick         95387           652            46         95387 
     47  20496       tick         95039           675            52         95039 
     48  20496       tick         95336           707            61         95336 
     49  20496       tick         94544           698            49         94544 
     50  20496       tick         95302           699            62         95302 
     51  20496       tick         94951           588            50         94951 
     52  20496       tick         95301           633            60         95301 
     53  20496       tick         95221           653            51         95221 
     54  20496       tick         95171           655            50         95171 
     55  20496       tick         95246           672            45         95246 
     56  20496       tick         95142           672            51         95142 
     57  20496       tick         95519           701            50         95519 
     58  20496       tick         94767           618            40         94767 
     59  20496       tick         95287           641            38         95287 
     60  20496       tick         94466           675            48         94466 
     61  20496       tick         95679           647            39         95679 
     62  20496       tick         94899           647            44         94899 
     63  20496       tick         95245           590            42         95245 
     64  20496       tick         95642           714            53         95642 
     65  20496       tick         94704           618            58         94704 
     66  20496       tick         95068           647            44         95068 
     67  20496       tick         95284           736            59         95284 
     68  20496       tick         95326           647            41         95326 
     69  20496       tick         94821           653            38         94821 
     70  20496       tick         95536           700            55         95536 
     71  20496       tick         95438           705            50         95438 
     72  20496       tick         95605           666            51         95605 
     73  20496       tick         95510           639            57         95510 
     74  20496       tick         95187           712            43         95187 
     75  20496       tick         95424           595            36         95424 
     76  20496       tick         94891           664            51         94891 
     77  20496       tick         95629           680            57         95629 
     78  20496       tick         95153           694            46         95153 
     79  20496       tick         95610           625            49         95610 
     80  20496       tick         94763           599            43         94763 
     81  20496       tick         95675           737            62         95675 
     82  20496       tick         95333           634            45         95333 
     83  20496       tick         95370           671            48         95370 
     84  20496       tick         95319           686            49         95319 
     85  20496       exit         43350          1004            40         43350 
