,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,3.0491666666666664,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27403.508771929824,27353.070175438595,27739.035087719298,27160.087719298244,255.0,25326.754385964912,479058.3552631579,911822.9166666666,436233.7236842105,48685.0,1021269.1885964912,49008.73684210526,15335.881578947368,918352.5219298246,13775.241228070176,210194.2346491228,1227368.4210526317,257217.13815789475
std,0.009962049198956258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.2317529614693,793.0407494129288,744.1274489659736,876.1975748029729,0.0,804.2655464530918,15009.864414938242,628.9936508586654,13634.307513388261,181.81903815982153,174.75005560974296,6.710402135414129,1929.6170010033127,582.755108087044,1790.3407775959536,12800.783081806212,628.2808624375433,15765.804718105634
min,3.03,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,23000.0,300030.0,911250.0,273900.0,48032.0,1020000.0,48960.0,14274.0,917500.0,12838.0,77987.0,1220000.0,93940.0
25%,3.04,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,27750.0,27000.0,255.0,25000.0,478404.0,911250.0,435458.0,48488.0,1021250.0,49008.0,14762.0,917500.0,12852.0,214214.0,1227500.0,262578.0
50%,3.05,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,26000.0,479226.0,911250.0,436369.0,48792.0,1021250.0,49008.0,15006.0,918750.0,13755.0,214487.0,1227500.0,262578.0
75%,3.06,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,28000.0,255.0,26000.0,480322.0,912500.0,437280.0,48792.0,1021250.0,49008.0,15250.0,918750.0,13770.0,214760.0,1227500.0,262578.0
max,3.06,200000.0,200000.0,200000.0,200000.0,700000.0,700000.0,700000.0,700000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,29000.0,28000.0,255.0,26000.0,592936.0,913750.0,539312.0,48944.0,1022500.0,49056.0,27511.0,918750.0,24786.0,217763.0,1228750.0,266259.0
