[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12418       tick     140302340         71736     108428012         16759 
      2  12418       tick     140035174          2086     133284668         15783 
      3  12418       tick     140002240          2135     133280411         16194 
      4  12418       tick     140004206          1759     133323087         16136 
      5  12418       tick     140036003          1786     133356758         16262 
      6  12418       tick     140034123          1659     133366003         15968 
      7  12418       tick     140038108          1508     133427859         16277 
      8  12418       tick     140005908          1620     133342490         15377 
      9  12418       tick     140038029          1636     133440821         16187 
     10  12418       tick     140036348          1712     133454490         16655 
     11  12418       tick     140034557          1575     133481330         18400 
     12  12418       tick     140000568          2009     133343773         15953 
     13  12418       tick     140003793          1565     133393054         15832 
     14  12418       tick     140038944          1720     133403680         15925 
     15  12418       tick     139771658          1888     133045692         15904 
     16  12418       tick     140049548          1813     133264299         15722 
     17  12418       tick     140036130          1698     133428693         15549 
     18  12418       tick     140035190          1504     133387565         16019 
     19  12418       tick     140037018          1668     133474911         15642 
     20  12418       tick     140038027          1958     133419693         15817 
     21  12418       tick     140036540          1416     133405519         15699 
     22  12418       tick     140033328          1556     133374262         16186 
     23  12418       tick     140040047          1997     133351261         15978 
     24  12418       tick     140035879          1842     133413119         16038 
     25  12418       tick     139975088          1752     133266756         16089 
     26  12418       tick     140011940          1844     133153197         16365 
     27  12418       tick     140037838          1975     133279768         16185 
     28  12418       tick     139975238          1834     133181615         16163 
     29  12418       tick     140035006          1760     133415978         16299 
     30  12418       tick     140038046          1844     133349270         16126 
     31  12418       exit      36383114         10795      33764134          5795 
