[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26529       tick      60214515         31450      53253837         25019 
      2  26529       tick      59927357         15342      55456177         21705 
      3  26529       tick      60029491         15347      55573897         21688 
      4  26529       tick      60027497         12575      55688646         21681 
      5  26529       tick      60027308         13136      55698585         21687 
      6  26529       tick      60029664         12867      55691215         21906 
      7  26529       tick      59963519         15511      55460008         21850 
      8  26529       tick      59871377         15058      55654940         21896 
      9  26529       tick      60180819         15258      55835099         21978 
     10  26529       tick      60026003         15453      55684491         21915 
     11  26529       tick      59856784         14269      55590048         22052 
     12  26529       tick      59994966         11531      55740740         21953 
     13  26529       tick      59987669         13992      55614892         21879 
     14  26529       tick      60028844         13592      55620544         21969 
     15  26529       tick      60029190         12923      55804358         21862 
     16  26529       tick      60036757         13843      55612336         21746 
     17  26529       tick      59985655         12765      55722963         21964 
     18  26529       tick      59972064         11301      55485498         21844 
     19  26529       tick      60030518         13739      55753638         21786 
     20  26529       tick      60028500         12260      55764602         21945 
     21  26529       tick      59853167         14624      55640674         21824 
     22  26529       tick      60016626         13041      55774974         21960 
     23  26529       tick      60041308         13176      55463641         21739 
     24  26529       tick      60029012         14056      55655536         21702 
     25  26529       tick      60026307         14557      55710700         21823 
     26  26529       tick      60035145         14452      55278764         21770 
     27  26529       tick      60033606         13910      55680071         21640 
     28  26529       tick      59968743         13016      55763209         22117 
     29  26529       tick      60028494         13536      55755966         21814 
     30  26529       tick      60027261         16284      55671973         21878 
     31  26529       tick      59910285         12780      55664206         21968 
     32  26529       tick      59942257         15424      55781255         21757 
     33  26529       tick      60029211         13797      55840117         21916 
     34  26529       tick      60029280         11847      55758930         21872 
     35  26529       tick      60027239         13587      55756230         21790 
     36  26529       tick      60028965         14416      55466830         21758 
     37  26529       tick      59926578         14137      55767572         21842 
     38  26529       tick      60057246         14710      55349228         21771 
     39  26529       tick      60031411         14012      55735379         21900 
     40  26529       tick      60026652         14109      55692937         21695 
     41  26529       tick      59258739         13551      54970322         21569 
     42  26529       tick      60591300         14128      56321453         22067 
     43  26529       tick      60029203         13984      55754021         21932 
     44  26529       tick      60028056         13410      55744875         21967 
     45  26529       tick      60026687         13558      55823753         21941 
     46  26529       tick      60029718         14906      55571866         21764 
     47  26529       tick      60034959         13162      55865886         22039 
     48  26529       tick      59964168         13535      55749149         21853 
     49  26529       tick      60032014         14102      55623744         21846 
     50  26529       tick      60026277         14351      55807385         22060 
     51  26529       tick      59962007         14231      55657730         21749 
     52  26529       tick      59741983         13878      55530251         21788 
     53  26529       tick      60185092         13592      55851591         21963 
     54  26529       tick      60030423         14081      55839626         21850 
     55  26529       tick      60028116         13324      55841233         21897 
     56  26529       tick      60023734         14403      55614983         21827 
     57  26529       tick      60028068         12635      55848882         21964 
     58  26529       tick      59922695         13107      55646769         21843 
     59  26529       tick      60031354         12365      55790833         21902 
     60  26529       tick      60029553         13054      55847340         22033 
     61  26529       tick      60030294         12421      55828622         22007 
     62  26529       tick      59844151         14957      55525451         21837 
     63  26529       tick      60027594         13254      55772523         21907 
     64  26529       tick      60032373         13331      55829386         22052 
     65  26529       tick      60030201         13438      55866653         21905 
     66  26529       tick      60048094         13896      55612413         21976 
     67  26529       tick      60052004         13879      55902630         21892 
     68  26529       tick      60027366         12688      55867688         21998 
     69  26529       tick      59965819         14698      55547848         21863 
     70  26529       tick      60029529         12801      55860111         21840 
     71  26529       tick      60027935         14902      55543579         21886 
     72  26529       tick      59836805         14333      55623356         21941 
     73  26529       tick      60031638         13322      55840857         21954 
     74  26529       tick      60004671         13124      55711299         21953 
     75  26529       tick      60029220         13103      55868388         21791 
     76  26529       tick      60030426         13166      55665010         21838 
