[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19599       tick        169713          2801           420        169713 
      2  19599       tick        160288           981            57        160288 
      3  19599       tick        163800           838            44        163800 
      4  19599       tick        163698          1044            50        163698 
      5  19599       tick        166323           946            57        166323 
      6  19599       tick        171359          1126            66        171359 
      7  19599       tick        171427           995            49        171427 
      8  19599       tick        171460           887            40        171460 
      9  19599       tick        171490           961            55        171490 
     10  19599       tick        171627          1008            57        171627 
     11  19599       tick        171447          1123            60        171447 
     12  19599       tick        171562           890            52        171562 
     13  19599       tick        171455          1053            75        171455 
     14  19599       tick        171551           907            43        171551 
     15  19599       tick        171451           883            53        171451 
     16  19599       tick        171537          1225            57        171537 
     17  19599       tick        171696          1348            63        171696 
     18  19599       tick        171636          1229            57        171636 
     19  19599       tick        171597          1064            54        171597 
     20  19599       tick        171584           956            51        171584 
     21  19599       tick        172037          1212            60        172037 
     22  19599       tick        171701           914            42        171701 
     23  19599       tick        171937          1164            60        171937 
     24  19599       tick        171756          1106            69        171756 
     25  19599       tick        171667          1093            59        171667 
     26  19599       tick        171232          1083            52        171232 
     27  19599       tick        171624          1033            54        171624 
     28  19599       tick        171396           975            42        171396 
     29  19599       tick        171672          1062            42        171672 
     30  19599       tick        171633          1039            59        171633 
     31  19599       tick        171646          1035            58        171646 
     32  19599       tick        171538           980            42        171538 
     33  19599       tick        171706          1042            57        171706 
     34  19599       tick        171774          1041            37        171774 
     35  19599       tick        171550          1087            52        171550 
     36  19599       tick        171090           982            58        171090 
     37  19599       tick        171661          1061            63        171661 
     38  19599       tick        171526          1075            63        171526 
     39  19599       tick        171590          1022            57        171590 
     40  19599       tick        171494          1051            64        171494 
     41  19599       tick        171224           964            30        171224 
     42  19599       tick        171639           996            42        171639 
     43  19599       tick        171450          1024            49        171450 
     44  19599       tick        171541          1051            56        171541 
     45  19599       tick        171503           990            50        171503 
     46  19599       tick        171565          1099            51        171565 
     47  19599       tick        171585          1075            59        171585 
     48  19599       exit         15985           870            28         15985 
