[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12306       tick          2000      31081970         58986          8429 
      2  12306       tick           604      32372114         56828          4478 
      3  12306       tick           636      32360502         57533          4607 
      4  12306       tick           634      32418211         58305          4480 
      5  12306       tick           648      32276022         60634          4303 
      6  12306       tick           688      32415668         60971          5003 
      7  12306       tick           633      32432055         60972          4531 
      8  12306       tick           641      32441677         60954          4562 
      9  12306       tick           670      32407574         60851          4546 
     10  12306       tick           646      32435594         60778          4541 
     11  12306       tick           619      32431989         60794          4541 
     12  12306       tick           651      32420107         60808          4558 
     13  12306       tick           636      32416311         60823          4597 
     14  12306       tick           618      32436597         60938          4543 
     15  12306       tick           646      32403603         60952          4440 
     16  12306       tick           667      32437747         61019          4544 
     17  12306       tick           639      32469862         60935          4553 
     18  12306       tick           662      32431388         60792          4631 
     19  12306       tick           623      32445916         60847          4523 
     20  12306       tick           673      32428208         60857          4510 
     21  12306       tick           658      32447036         60913          4487 
     22  12306       tick           670      32410435         60783          4533 
     23  12306       tick           659      32440474         60672          4564 
     24  12306       tick           676      32429041         60868          4603 
     25  12306       tick           657      32404786         60800          4543 
     26  12306       tick           718      32343390         60605          5021 
     27  12306       tick           627      32436428         60792          4565 
     28  12306       tick           623      32430237         60764          4512 
     29  12306       tick           639      32436526         60812          4563 
     30  12306       tick           640      32451893         60835          4519 
     31  12306       tick           630      32422508         60811          4472 
     32  12306       tick           625      32431798         60743          4508 
     33  12306       tick           616      32412267         60821          4531 
     34  12306       tick           642      32431113         60887          4661 
     35  12306       tick           643      32437201         60879          4387 
     36  12306       tick           656      32429788         60801          4497 
     37  12306       tick           639      32448927         60830          4542 
     38  12306       tick           629      32440633         60855          4592 
     39  12306       tick           641      32453173         60956          4505 
     40  12306       tick           663      32429586         60959          4582 
     41  12306       tick           638      32448600         60868          4513 
     42  12306       tick           619      32420592         60780          4506 
     43  12306       tick           623      32444316         60788          4560 
     44  12306       tick           623      32415085         60791          4561 
     45  12306       tick           623      32428520         60824          4444 
     46  12306       tick           702      32349031         60567          5023 
     47  12306       tick           616      32438988         60739          4574 
     48  12306       exit           182       3135584          5927           995 
