[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11942       tick        139618         15083          4670        139618 
      2  11942       tick         71315           818           715         71315 
      3  11942       tick         40511          1023          1647         40511 
      4  11942       tick         41130           784          1486         41130 
      5  11942       tick         40518           985          1642         40518 
      6  11942       tick         41026           990          1764         41026 
      7  11942       tick         40986          1028          1614         40986 
      8  11942       tick         40286           983          1570         40286 
      9  11942       tick         40373           949          1517         40373 
     10  11942       tick         41541          1248          1549         41541 
     11  11942       tick         40692           933          1563         40692 
     12  11942       tick         40074           892          1583         40074 
     13  11942       tick         40582           990          1539         40582 
     14  11942       tick         40799           854          1463         40799 
     15  11942       tick         40196           937          1597         40196 
     16  11942       tick         41042          1031          1505         41042 
     17  11942       tick         41003          1004          1610         41003 
     18  11942       tick         41486           991          1629         41486 
     19  11942       tick         41606          1047          1560         41606 
     20  11942       tick         40390          1064          1547         40390 
     21  11942       tick         41082           978          1521         41082 
     22  11942       tick         40129           959          1563         40129 
     23  11942       tick         41012          1058          1614         41012 
     24  11942       tick         40739          1002          1604         40739 
     25  11942       tick         40632           921          1495         40632 
     26  11942       tick         40756          1108          1642         40756 
     27  11942       tick         40547          1080          1648         40547 
     28  11942       tick         41018           900          1499         41018 
     29  11942       tick         41421           934          1616         41421 
     30  11942       tick         41475          1208          1682         41475 
     31  11942       tick         41012           986          1578         41012 
     32  11942       tick         40568           924          1477         40568 
     33  11942       tick         41302           997          1538         41302 
     34  11942       tick         41372           918          1553         41372 
     35  11942       tick         41289          1012          1657         41289 
     36  11942       tick         41247           862          1506         41247 
     37  11942       tick         41431           930          1619         41431 
     38  11942       tick         41365           963          1611         41365 
     39  11942       tick         41195           904          1587         41195 
     40  11942       tick         41089          1065          1583         41089 
     41  11942       tick         41068          1032          1588         41068 
     42  11942       tick         40360           863          1550         40360 
     43  11942       tick         40384          1078          1585         40384 
     44  11942       tick         40959          1030          1585         40959 
     45  11942       tick         41106           996          1621         41106 
     46  11942       tick         40840           919          1590         40840 
     47  11942       tick         41580           873          1568         41580 
     48  11942       tick         40840          1051          1674         40840 
     49  11942       tick         41447           870          1516         41447 
     50  11942       tick         41954          1073          1642         41954 
     51  11942       tick         41756          1032          1553         41756 
     52  11942       tick         41032           917          1638         41032 
     53  11942       tick         41314           974          1625         41314 
     54  11942       tick         40936           885          1483         40936 
     55  11942       tick         41476          1008          1577         41476 
     56  11942       tick         40962          1024          1554         40962 
     57  11942       tick         40826           994          1443         40826 
     58  11942       tick         41705           873          1415         41705 
     59  11942       tick         40524           783          1309         40524 
     60  11942       tick         43190           991          1541         43190 
     61  11942       tick         40887           949          1544         40887 
     62  11942       tick         41933           993          1500         41933 
     63  11942       tick         40706           912          1535         40706 
     64  11942       tick         41329           936          1554         41329 
     65  11942       tick         41120           969          1607         41120 
     66  11942       tick         41270           881          1556         41270 
     67  11942       tick         41855          1069          1611         41855 
     68  11942       tick         40594           942          1520         40594 
     69  11942       tick         41485           922          1659         41485 
     70  11942       tick         42608          1049          1631         42608 
     71  11942       tick         41908           832          1433         41908 
     72  11942       tick         41070          1013          1577         41070 
     73  11942       tick         41015           888          1428         41015 
     74  11942       tick         41427           968          1531         41427 
     75  11942       tick         41028           985          1598         41028 
     76  11942       tick         41193           927          1601         41193 
     77  11942       tick         39540           961          1515         39540 
     78  11942       tick         43221           928          1523         43221 
     79  11942       tick         41734           916          1663         41734 
     80  11942       tick         42223          1122          1582         42223 
     81  11942       tick         41695          1019          1566         41695 
     82  11942       tick         40868           950          1564         40868 
     83  11942       tick         41452           919          1620         41452 
     84  11942       tick         41392          1023          1600         41392 
     85  11942       tick         41027           965          1558         41027 
     86  11942       tick         41077           912          1582         41077 
     87  11942       tick         41363           840          1441         41363 
     88  11942       tick         40948           888          1592         40948 
     89  11942       tick         41324           982          1654         41324 
     90  11942       tick         40755           986          1536         40755 
     91  11942       tick         41398           878          1420         41398 
     92  11942       tick         41433           854          1383         41433 
     93  11942       tick         41122           807          1461         41122 
     94  11942       tick         40583           976          1560         40583 
     95  11942       tick         42116           972          1630         42116 
     96  11942       tick         41135           817          1381         41135 
     97  11942       tick         41591           949          1594         41591 
     98  11942       tick         41192          1002          1519         41192 
     99  11942       tick         41305          1017          1593         41305 
    100  11942       tick         41636          1054          1584         41636 
    101  11942       tick         41429           891          1454         41429 
    102  11942       tick         41545          1062          1568         41545 
    103  11942       tick         40942           951          1489         40942 
    104  11942       tick         41846           910          1479         41846 
    105  11942       tick         41189           935          1631         41189 
    106  11942       tick         41110           926          1621         41110 
    107  11942       tick         41586           976          1563         41586 
    108  11942       tick         40770           823          1485         40770 
    109  11942       tick         41067          1004          1701         41067 
    110  11942       tick         41534          1083          1608         41534 
    111  11942       tick         41084          1013          1573         41084 
    112  11942       tick         41922          1027          1548         41922 
    113  11942       tick         40575           822          1439         40575 
    114  11942       tick         40806           949          1526         40806 
    115  11942       tick         42532          1020          1543         42532 
    116  11942       tick         40996           912          1467         40996 
    117  11942       tick         41228           871          1543         41228 
    118  11942       tick         41090          1025          1650         41090 
    119  11942       exit          9525          1960           733          9525 
