[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21496       tick      60331772         83440      36547002         37746 
      2  21496       tick      59837625          6740      58549369          4166 
      3  21496       tick      60109059         12063      57138659         13211 
      4  21496       tick      59960078         12081      57406958         12975 
      5  21496       tick      59969984         12634      57362547         12987 
      6  21496       tick      60025858         11896      57345523         12903 
      7  21496       tick      60027399         12816      57461620         13016 
      8  21496       tick      60032459         12305      57289000         12543 
      9  21496       tick      60024883         11486      57369073         12982 
     10  21496       tick      60027744          9942      57471025         12839 
     11  21496       tick      59969072         10575      57379679         12945 
     12  21496       tick      60028037          9590      57466636         12862 
     13  21496       tick      59951899         12123      57037337         12934 
     14  21496       tick      59960236         12016      57316754         12696 
     15  21496       tick      59971398         12437      57385716         12665 
     16  21496       tick      60029571         12244      57352779         12870 
     17  21496       tick      60026337         12417      57513318         12740 
     18  21496       tick      60046573         11966      57462037         12714 
     19  21496       tick      60042224          9985      57354860         12872 
     20  21496       tick      60026132         11914      57393326         12731 
     21  21496       tick      59963830          9855      57131360         12702 
     22  21496       tick      60028017         10473      57468372         12726 
     23  21496       tick      59956595         13017      56893574         13394 
     24  21496       tick      60027846         11472      57396392         12987 
     25  21496       tick      59908679         11120      57288257         12877 
     26  21496       tick      60028686         10759      57387220         12862 
     27  21496       tick      60027042         10157      57480068         13038 
     28  21496       tick      60029445         11290      57367207         13013 
     29  21496       tick      60028305          9855      57405084         13109 
     30  21496       tick      60026568         13037      57503763         12811 
     31  21496       tick      59969900         11000      57356924         12940 
     32  21496       tick      60027915         13188      57479410         13000 
     33  21496       tick      59941270         12414      56894144         13175 
     34  21496       tick      60028102         12055      57404129         12994 
     35  21496       tick      59950025         11883      57406756         12876 
     36  21496       tick      60041675         12053      57463167         12831 
     37  21496       tick      60025418         11298      57478012         12978 
     38  21496       tick      60027443         10062      57482611         12982 
     39  21496       tick      60026724         10730      57362381         12962 
     40  21496       tick      60027753         10633      57492859         12655 
     41  21496       tick      59963630         12155      57387296         12869 
     42  21496       tick      60028692         12055      57491092         12791 
     43  21496       tick      59930594         11647      57165396         12999 
     44  21496       tick      60028209         11377      57378609         12983 
     45  21496       tick      59967036         10940      57385147         12893 
     46  21496       tick      59973439         11672      57393061         12961 
     47  21496       tick      60024512          9850      57521083         12674 
     48  21496       tick      60028076         11085      57389130         13129 
     49  21496       tick      60028974         12868      57192844         13246 
     50  21496       tick      60028780         11428      57487525         12918 
     51  21496       tick      57713210         10712      55063468         12518 
     52  21496       tick      62122643         14240      59480559         13480 
     53  21496       tick      60065241         11795      56857606         13358 
     54  21496       tick      60025902         12897      57402410         12854 
     55  21496       tick      59962733          9361      57386301         13204 
     56  21496       tick      59973304         10103      57408567         13038 
     57  21496       tick      60028591         11671      57379942         13058 
     58  21496       tick      60028095          9365      57487902         13037 
     59  21496       tick      60026715          9874      57403396         12874 
     60  21496       tick      60028167         10663      57480987         12975 
     61  21496       tick      60027477         12278      57318854         12976 
     62  21496       tick      59966113         12269      57336268         13152 
     63  21496       tick      59997523         11806      57179242         13234 
     64  21496       tick      59972866         11913      57302268         13031 
     65  21496       tick      60031300         11355      57502488         12698 
     66  21496       tick      59914920         12476      57335080         13003 
     67  21496       tick      60029299         11637      57465091         13022 
     68  21496       tick      60028096         12732      57395226         12960 
     69  21496       tick      59897819         10598      57086342         13123 
     70  21496       tick      60148917         10988      57560257         13062 
     71  21496       tick      60029474         14122      57427914         12836 
     72  21496       tick      59964742         13285      57302765         13129 
     73  21496       tick      59998011         11781      57299078         13068 
     74  21496       tick      59968663         10647      57407581         13018 
     75  21496       tick      60027968         11240      57372463         13184 
     76  21496       tick      59923246         12781      57335086         13062 
     77  21496       tick      60037206         11396      57419923         12882 
     78  21496       tick      60036481         12282      57418568         12986 
     79  21496       tick      60036252         12416      57413737         13107 
     80  21496       tick      60038103         10161      57490040         13140 
     81  21496       tick      60037245         13007      57508068         12729 
     82  21496       tick      59925569         11419      57325339         13218 
     83  21496       tick      60028917         10100      57231964         13244 
     84  21496       tick      59972819         12447      57331125         13229 
     85  21496       tick      59969685         11725      57457795         12911 
     86  21496       tick      60022213         11428      57392027         13134 
     87  21496       tick      59973338         11361      57403192         13166 
     88  21496       tick      60025353         12747      57401222         13019 
     89  21496       tick      60027110         11876      57238961         13130 
     90  21496       tick      60027915         10838      57471284         13259 
     91  21496       tick      60026493         10895      57488303         12952 
     92  21496       tick      59948107         11453      57385374         12919 
     93  21496       tick      60027564         10182      57270665         13180 
     94  21496       tick      59963884         11670      57290741         13202 
     95  21496       tick      60027012         11974      57404326         13174 
     96  21496       tick      59962967         12675      57391892         13025 
     97  21496       tick      59971901          9981      57390436         13269 
     98  21496       tick      60027756         10718      57477897         12992 
     99  21496       tick      60024024         11579      57422191         12739 
    100  21496       tick      60028821         11115      57464420         12995 
    101  21496       tick      60028142         12939      57480338         12940 
    102  21496       tick      59917236         11062      57404880         13124 
    103  21496       tick      60062385         13373      57197314         13052 
    104  21496       tick      59926787         11949      57262322         13102 
    105  21496       tick      60027820         10481      57313460         12840 
    106  21496       tick      59963663         12007      57384739         12906 
    107  21496       tick      59972362         11110      57408710         13005 
    108  21496       tick      60026605         10201      57372134         13243 
    109  21496       tick      60026467         10834      57250670         13024 
    110  21496       tick      60026519         11038      57462283         12978 
    111  21496       tick      60028293         11436      57485014         12915 
    112  21496       tick      59987696         11956      57415115         13016 
    113  21496       tick      59974651         10585      57064384         13135 
    114  21496       tick      60027669         10288      57484223         13058 
    115  21496       tick      59966378         10853      57392368         13048 
    116  21496       tick      60028602         10409      57490754         12825 
    117  21496       tick      59914459         10737      57318952         13013 
    118  21496       exit      55914294         20846      52693707         13926 
