[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24037       tick         79984        462795        462795        322538 
      2  24037       tick             0             0             0             0 
      3  24037       tick             0             0             0             0 
      4  24037       tick             0             0             0             0 
      5  24037       tick             0             0             0             0 
      6  24037       tick             0             0             0             0 
      7  24037       tick             0             0             0             0 
      8  24037       tick             0             0             0             0 
      9  24037       tick             0             0             0             0 
     10  24037       tick             0             0             0             0 
     11  24037       tick             0             0             0             0 
     12  24037       tick             0             0             0             0 
     13  24037       tick             0             0             0             0 
     14  24037       tick             0             0             0             0 
     15  24037       tick             0             0             0             0 
     16  24037       tick             0             0             0             0 
     17  24037       tick             0             0             0             0 
     18  24037       tick             0             0             0             0 
     19  24037       tick             0             0             0             0 
     20  24037       exit           412          2094          2094          1470 
