[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    138  21676       tick         11223        143010       1739486 
    139  21676       tick          7971        139869       1803919 
    140  21676       tick          8252        145114       1814691 
    141  21676       tick          8572        146243       1774271 
    142  21676       tick          7914        139142       1858695 
    143  21676       tick          7723        146077       1763455 
    144  21676       tick          7152        141101       1819480 
    145  21676       tick          8258        144072       1803336 
    146  21676       tick          7098        147344       1777963 
    147  21676       tick          7470        138759       1856967 
    148  21676       tick          9716        143496       1752889 
    149  21676       tick          7907        144252       1800739 
    150  21676       tick          7535        142688       1839648 
    151  21676       tick          7691        146818       1770992 
    152  21676       tick          8013        139237       1801154 
    153  21676       tick          7975        144193       1806038 
    154  21676       tick          6639        148008       1798380 
    155  21676       tick          8326        139325       1855158 
    156  21676       tick          6971        146724       1773309 
    157  21676       tick          8216        139985       1807312 
    158  21676       tick         12874        135613       1710208 
    159  21676       tick          9817        144575       1750388 
    160  21676       tick          7331        141054       1816965 
    161  21676       tick          9127        143993       1798267 
    162  21676       tick          9371        145163       1753486 
    163  21676       tick          8201        139891       1808480 
    164  21676       tick          7954        144230       1805926 
    165  21676       tick          7495        145392       1815003 
    166  21676       tick          8828        138022       1788996 
    167  21676       tick          9167        146046       1765472 
    168  21676       tick          9602        138465       1785788 
    169  21676       tick          9122        143039       1803352 
    170  21676       tick          6883        149071       1794382 
    171  21676       tick          8142        139656       1801392 
    172  21676       tick          8393        144330       1806883 
    173  21676       tick          8044        143213       1759659 
    174  21676       tick          7399        139254       1850294 
    175  21676       tick          8027        147078       1782190 
    176  21676       tick          7099        140582       1816517 
    177  21676       tick          7623        145614       1819056 
    178  21676       tick          8492        146146       1771961 
    179  21676       tick          8524        135367       1821947 
    180  21676       tick          7910        147660       1783044 
    181  21676       tick          9854        137737       1775496 
    182  21676       tick          8551        143980       1813919 
    183  21676       tick          7667        146558       1768129 
    184  21676       tick          8983        138569       1797462 
    185  21676       tick          8927        143772       1800955 
    186  21676       tick          7497        146388       1772205 
    187  21676       tick          8397        137603       1823902 
    188  21676       tick          9232        144686       1772354 
    189  21676       tick          7626        139890       1808433 
    190  21676       tick          8496        144808       1813373 
    191  21676       tick          7738        147087       1778730 
    192  21676       tick          8052        138450       1801385 
    193  21676       tick          8574        144302       1804817 
    194  21676       tick          9584        144349       1747864 
    195  21676       tick          8235        138207       1824586 
    196  21676       tick          8396        145978       1789374 
    197  21676       tick          7079        141821       1818424 
    198  21676       tick          9292        143749       1799298 
    199  21676       tick          7710        147635       1786139 
    200  21676       tick          7146        138918       1801004 
    201  21676       tick          8069        146834       1831135 
    202  21676       tick          7223        140177       1809533 
    203  21676       tick          9865        143301       1797136 
    204  21676       tick          8593        146291       1772741 
    205  21676       tick          7671        140933       1816527 
    206  21676       tick          9290        141771       1775357 
    207  21676       tick          8258        145644       1766074 
    208  21676       tick         10089        134474       1748068 
    209  21676       tick          8409        146277       1828489 
    210  21676       tick          6979        143199       1812894 
    211  21676       tick          8641        140274       1804807 
    212  21676       tick          7783        147111       1783889 
    213  21676       tick          8560        138862       1789822 
    214  21676       tick          8129        145272       1813742 
    215  21676       tick          8035        146575       1779224 
    216  21676       tick          7599        140203       1813670 
    217  21676       tick          8253        145021       1813686 
    218  21676       tick          8449        139263       1801445 
    219  21676       tick          9303        142828       1792858 
    220  21676       tick          7760        148741       1786319 
    221  21676       tick          7663        138777       1795416 
    222  21676       tick          8471        145861       1817013 
    223  21676       tick          7010        142511       1742894 
    224  21676       tick          8496        141844       1878699 
    225  21676       tick          6607        149009       1795273 
    226  21676       tick          8402        137305       1776976 
    227  21676       tick          8721        144615       1808807 
    228  21676       tick          8315        147037       1772340 
    229  21676       tick          6984        138661       1797333 
    230  21676       tick          9404        144825       1811328 
    231  21676       tick          6750        141454       1821052 
    232  21676       tick          8345        143216       1809917 
    233  21676       tick          7173        147407       1792346 
    234  21676       tick          7778        139550       1802006 
    235  21676       tick          7682        145344       1822357 
    236  21676       tick          8737        143023       1800462 
    237  21676       tick          7721        140706       1811833 
    238  21676       tick          8321        147302       1780763 
    239  21676       tick          7113        139970       1816237 
    240  21676       tick          8089        143488       1795650 
    241  21676       tick          7251        148119       1786055 
    242  21676       tick          8509        136324       1772146 
    243  21676       tick          7706        146980       1831483 
    244  21676       tick          7792        139048       1805558 
    245  21676       tick          8731        143822       1803896 
    246  21676       tick          8989        145803       1758980 
    247  21676       tick          7772        138388       1791583 
    248  21676       tick          9293        141079       1763516 
    249  21676       tick          6683        149412       1796277 
    250  21676       tick          8402        138130       1781960 
    251  21676       tick          8924        145866       1822666 
    252  21676       tick          8843        141473       1772236 
    253  21676       tick          9064        139944       1795080 
    254  21676       tick          7100        147235       1794458 
    255  21676       tick         10022        136483       1767460 
    256  21676       tick          7608        145279       1814936 
    257  21676       tick          8060        147980       1782593 
    258  21676       tick          7584        138959       1795017 
    259  21676       tick          8417        147074       1827573 
    260  21676       tick          7640        141296       1800650 
    261  21676       tick          7804        143667       1815722 
    262  21676       tick          7538        147236       1773764 
    263  21676       tick          9000        135926       1757324 
    264  21676       tick          7925        144652       1824436 
    265  21676       tick          7969        147172       1782782 
    266  21676       tick          8258        138192       1784229 
    267  21676       tick          8029        146494       1828958 
    268  21676       tick          8529        139360       1802554 
    269  21676       tick          9159        143050       1790152 
    270  21676       tick          8407        146665       1775414 
    271  21676       tick          7512        138902       1797647 
    272  21676       tick          7475        146319       1834165 
    273  21676       tick          7321        144666       1805541 
    274  21676       tick          8342        141967       1782873 
    275  21676       tick          7703        144941       1803715 
    276  21676       tick          7923        139039       1793124 
    277  21676       tick          8795        143443       1803626 
    278  21676       tick          7979        146879       1774378 
    279  21676       tick          6653        138910       1797882 
    280  21676       tick          7690        147038       1829156 
    281  21676       tick          6551        141377       1819874 
    282  21676       tick          7679        144077       1816039 
    283  21676       tick          7847        147056       1781819 
    284  21676       tick          8524        138123       1784050 
    285  21676       tick          8516        145119       1824946 
    286  21676       tick          7610        145254       1751779 
    287  21676       tick          9054        135674       1770335 
    288  21676       tick          6927        148244       1843001 
    289  21676       tick          7361        140590       1814171 
    290  21676       tick          9043        143798       1804240 
    291  21676       tick          7572        147247       1782594 
    292  21676       tick          7427        139061       1793466 
    293  21676       tick          6887        147965       1840379 
    294  21676       tick          7499        140197       1813260 
    295  21676       tick          8361        144066       1811835 
    296  21676       tick          6779        148215       1790704 
    297  21676       tick          8806        137469       1783668 
    298  21676       tick          8272        145365       1824046 
    299  21676       tick          6630        142855       1810745 
    300  21676       tick          6887        143540       1826617 
    301  21676       tick          7437        147371       1779868 
    302  21676       tick          7553        141417       1819441 
    303  21676       tick          7368        145481       1816995 
    304  21676       tick          6581        143440       1813119 
    305  21676       tick          8233        143468       1772198 
    306  21676       tick          9611        141633       1786384 
    307  21676       tick          8585        139225       1794847 
    308  21676       tick          8494        144565       1806265 
    309  21676       tick          7148        148754       1796154 
    310  21676       tick          8210        138512       1799972 
    311  21676       tick          7540        145251       1813435 
    312  21676       tick          7315        141390       1809105 
    313  21676       tick          6828        144695       1823324 
    314  21676       tick          7162        148638       1789689 
    315  21676       tick          6678        140095       1813708 
    316  21676       tick          7974        144915       1810557 
    317  21676       tick          8221        142111       1793790 
    318  21676       tick          8060        143226       1777479 
    319  21676       tick          8332        145037       1814073 
    320  21676       tick          7433        139802       1811801 
    321  21676       tick          7610        144772       1811984 
    322  21676       tick          7115        148177       1792302 
    323  21676       tick          6845        141481       1811083 
    324  21676       tick          7637        145029       1814735 
    325  21676       tick          8168        139414       1802902 
    326  21676       tick          9516        142029       1774689 
    327  21676       tick          9904        144593       1741023 
    328  21676       tick          7293        140396       1816671 
    329  21676       tick          7453        145131       1817480 
    330  21676       tick          7037        145756       1810762 
    331  21676       tick          7969        142130       1785007 
    332  21676       tick          6898        145886       1816440 
    333  21676       tick          7372        140616       1815898 
    334  21676       tick          8481        143787       1800464 
    335  21676       tick          8130        146859       1782542 
    336  21676       tick          8447        134752       1756843 
    337  21676       tick         10148        147390       1828832 
    338  21676       tick          6902        140808       1821507 
    339  21676       tick          7943        145385       1819497 
    340  21676       tick          8920        147187       1778426 
    341  21676       tick          7792        140452       1809582 
    342  21676       tick          6516         99419       1076527 
    343  21676       tick          5323         91809       1070061 
    344  21676       tick          9815        138742       1670371 
    345  21676       tick          7425        145046       1815933 
    346  21676       tick          8165        138818       1787474 
    347  21676       tick          9712        142034       1737444 
    348  21676       tick          8585        147229       1835910 
    349  21676       tick          8728        139219       1801267 
    350  21676       tick          9196        144644       1808308 
    351  21676       exit          5075         91598       1162330 
