[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30460       tick      25719229      14377734       7831585           243 
      2  30460       tick      32083625      17922990       9832283           113 
      3  30460       tick      32094542      17911895       9799671           102 
      4  30460       tick      32213359      17994959       9868810           105 
      5  30460       tick      32168854      17952634       9820495           104 
      6  30460       tick      31953577      17856836       9768384           106 
      7  30460       tick      32239068      17986422       9867128           108 
      8  30460       tick      32178012      17968969       9839298           111 
      9  30460       tick      31983455      17858742       9784558           109 
     10  30460       tick      32246059      17995382       9842139           106 
     11  30460       tick      30730690      17161236       9403158           103 
     12  30460       tick      33369904      18632002      10202702           113 
     13  30460       tick      32206481      17990986       9867846           118 
     14  30460       tick      32019804      17869955       9777606           126 
     15  30460       tick      32033677      17901431       9791102           116 
     16  30460       tick      32142027      17932392       9839887           120 
     17  30460       tick      32122037      17923169       9821368           116 
     18  30460       tick      32124883      17949911       9828566           106 
     19  30460       tick      31781041      17739238       9707906           146 
     20  30460       tick      32267247      18024800       9884857           124 
     21  30460       tick      32238033      17990351       9840437           121 
     22  30460       tick      31838351      17793778       9734374           143 
     23  30460       tick      32264387      17999704       9874379           130 
     24  30460       tick      32059080      17886333       9817166           134 
     25  30460       tick      31944324      17853339       9761954           141 
     26  30460       tick      32177027      17957768       9821759           111 
     27  30460       tick      31942700      17853376       9762869           122 
     28  30460       tick      32185951      17955033       9853067           111 
     29  30460       tick      31902734      17828821       9752727           122 
     30  30460       tick      32047984      17881499       9810844           111 
     31  30460       tick      32135644      17934661       9809567           115 
     32  30460       tick      31859517      17804549       9746506           125 
     33  30460       tick      32238072      17985541       9861311           112 
     34  30460       tick      32176254      17978650       9833775           123 
     35  30460       tick      31806969      17748043       9740882           122 
     36  30460       tick      32110527      17916871       9819956           107 
     37  30460       tick      32233558      18010563       9857472            85 
     38  30460       tick      31954062      17835331       9756943            89 
     39  30460       tick      31960511      17860081       9769720           100 
     40  30460       tick      31995114      17852648       9795298            92 
     41  30460       tick      32099160      17936563       9810916            92 
     42  30460       tick      32028559      17870239       9806888            93 
     43  30460       tick      32069325      17899887       9790036            91 
     44  30460       tick      32093750      17930496       9823986            86 
     45  30460       tick      31897817      17801270       9752443           106 
     46  30460       tick      32188743      17986392       9836096            94 
     47  30460       tick      32256680      17996231       9872606           104 
     48  30460       tick      31931176      17844464       9760985           109 
     49  30460       tick      32155876      17940023       9844085           102 
     50  30460       tick      32121075      17923607       9821821           105 
     51  30460       tick      32015522      17893330       9782923           100 
     52  30460       tick      32075818      17898771       9806075           117 
     53  30460       tick      31993989      17877962       9781248           109 
     54  30460       tick      32203408      17968156       9854563            91 
     55  30460       tick      31911614      17834690       9755038           104 
     56  30460       tick      32038116      17874812       9808964            94 
     57  30460       tick      32060535      17894251       9787394           106 
     58  30460       exit      27079749      15106670       8320110           102 
