[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14876       tick           447       3830269       1203821          1365 
      2  14876       tick            28       6308544       2102474            30 
      3  14876       tick            26       6298346       2099063            29 
      4  14876       tick            26       6305216       2101382            32 
      5  14876       tick            26       6307777       2102215            30 
      6  14876       tick            26       6305819       2101574            27 
      7  14876       tick            26       6302669       2100512            28 
      8  14876       tick            26       6306832       2101884            32 
      9  14876       tick            26       6299895       2099580            32 
     10  14876       tick            26       6307089       2101992            28 
     11  14876       tick            26       6314194       2104365            37 
     12  14876       tick            26       6311251       2103364            34 
     13  14876       tick            26       6303721       2100873            36 
     14  14876       tick            26       6307913       2102262            26 
     15  14876       tick            26       6309247       2102723            31 
     16  14876       tick            26       6310442       2103109            29 
     17  14876       tick            26       6302280       2100371            31 
     18  14876       tick            26       6305829       2101571            33 
     19  14876       tick            26       6314036       2104311            31 
     20  14876       tick            32       6288699       2095795            33 
     21  14876       tick            27       6299556       2099474            32 
     22  14876       exit            29       2106478        701863            99 
