cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,42000,32000,32000,31000,255,30000,1181488,1317500,1555377,48944,1021250,49008,22509,918750,20196,32214,1215000,38880
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,43000,33000,32000,32000,255,30000,1606188,1318750,2116708,49248,1021250,50029,24522,917500,22008,38220,1215000,46170
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,44000,33000,33000,33000,255,31000,1567554,1318750,2065306,48944,1021250,49008,17019,918750,15606,35490,1215000,42525
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,44000,33000,33000,33000,255,31000,1572486,1320000,2075040,49248,1021250,50029,11773,918750,10098,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,45000,34000,34000,33000,255,32000,1572486,1320000,2075040,49248,1021250,50029,11529,917500,10087,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,45000,34000,34000,34000,255,32000,1580158,1318750,2082440,49248,1021250,50029,12017,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,46000,35000,34000,34000,255,32000,1577966,1318750,2078486,49552,1021250,50029,11529,917500,10087,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,45000,35000,35000,35000,255,32000,1579336,1318750,2081122,49552,1021250,50029,11529,918750,10098,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,46000,35000,35000,35000,255,33000,1579610,1318750,2081122,49704,1021250,50029,12261,918750,11016,26754,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,46000,35000,35000,35000,255,33000,1588652,1318750,2092984,49552,1021250,50029,11773,918750,10098,28483,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,35000,35000,35000,255,33000,1582898,1320000,2088240,49552,1021250,50029,12017,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,35000,35000,255,34000,1590570,1318750,2095620,49248,1021250,50029,12505,918750,11016,26754,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,34000,1590844,1318750,2095620,49552,1021250,50029,11773,918750,10098,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,34000,1583994,1320000,2089560,49552,1021250,50029,12017,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,34000,1593584,1320000,2102760,49552,1021250,50029,12505,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,34000,1591666,1320000,2100120,49552,1021250,50029,12017,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,36000,36000,36000,255,34000,1594680,1320000,2104080,49552,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,36000,36000,36000,255,34000,1580432,1320000,2085600,49552,1021250,50029,12505,918750,11016,28028,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,36000,36000,36000,255,34000,1581254,1320000,2086920,49704,1022500,50078,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,36000,36000,36000,255,34000,1586186,1320000,2093520,49704,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,36000,36000,36000,255,35000,1582350,1320000,2088240,49552,1021250,50029,12261,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,36000,36000,36000,255,35000,1583994,1320000,2089560,49704,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,36000,37000,255,35000,1589748,1320000,2097480,49552,1021250,50029,12261,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1582350,1320000,2088240,49704,1021250,50029,12261,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1585912,1320000,2092200,49704,1022500,50078,12505,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1574952,1320000,2077680,49704,1022500,50078,12261,918750,11016,28483,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1576596,1320000,2080320,49552,1022500,50078,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1582350,1320000,2088240,49552,1022500,50078,12261,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1577966,1320000,2081640,49704,1021250,50029,12505,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1578788,1320000,2082960,49552,1022500,50078,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1582624,1318750,2085076,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1576596,1320000,2080320,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,48000,37000,37000,37000,255,35000,1582624,1318750,2085076,49552,1022500,50078,12017,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1561526,1320000,2060520,49552,1022500,50078,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1603448,1320000,2115960,49704,1021250,50029,12505,918750,11016,29484,1215000,35235
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1606188,1320000,2119920,49552,1022500,50078,12261,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1599886,1320000,2110680,49704,1022500,50078,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1608928,1320000,2122560,50008,1022500,51100,12261,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,37000,255,35000,1606462,1320000,2119920,50008,1021250,51050,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,38000,255,35000,1602626,1320000,2114640,49704,1021250,50029,12749,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,46000,37000,38000,38000,255,36000,1607558,1320000,2121240,49704,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,38000,255,35000,1591118,1320000,2100120,49704,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,37000,38000,255,35000,1594406,1320000,2104080,49704,1021250,50029,12993,918750,11016,28756,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,37000,38000,38000,255,36000,1591392,1320000,2100120,49704,1021250,50029,12017,917500,11004,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1588104,1320000,2096160,49552,1021250,50029,12261,917500,11004,25753,1215000,30375
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596598,1320000,2106720,49704,1021250,50029,12505,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596598,1318750,2103528,49704,1021250,50029,12261,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1595228,1320000,2105400,49704,1021250,50029,12505,918750,11016,25753,1215000,30375
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1595776,1320000,2105400,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1588104,1320000,2096160,49552,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596324,1320000,2106720,49704,1021250,50029,12993,918750,11016,28028,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1592762,1320000,2101440,50008,1021250,51050,12505,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1588378,1320000,2096160,49552,1021250,50029,12017,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1597146,1320000,2108040,50008,1021250,51050,12749,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1594954,1320000,2104080,49704,1021250,50029,12505,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1593310,1320000,2102760,49704,1021250,50029,12261,918750,11016,25753,1215000,30375
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596050,1320000,2106720,49704,1021250,50029,12749,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1589474,1320000,2097480,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1594680,1320000,2104080,49704,1021250,50029,12749,918750,11016,28028,1215000,34020
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1570842,1320000,2072400,49704,1022500,50078,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1592214,1320000,2101440,50008,1022500,51100,12261,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596598,1320000,2106720,50312,1021250,51050,12749,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1588652,1318750,2092984,50008,1021250,51050,12749,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1594954,1320000,2104080,49704,1021250,50029,12505,918750,11016,26026,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1590844,1318750,2095620,49704,1021250,50029,12749,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,47000,38000,38000,38000,255,36000,1592488,1318750,2098256,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1596050,1320000,2106720,49704,1021250,50029,12749,918750,11016,27027,1215000,32805
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1573582,1320000,2076360,49552,1021250,50029,12505,918750,11016,27482,1215000,32805
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1590844,1320000,2098800,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1588926,1320000,2096160,50008,1021250,51050,12505,918750,11016,25753,1215000,30375
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1584816,1320000,2090880,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1593584,1320000,2102760,49704,1021250,50029,12505,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,38000,38000,255,36000,1585364,1320000,2092200,49704,1022500,50078,12505,918750,11016,26481,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1587556,1320000,2094840,50008,1021250,51050,12749,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,49000,38000,38000,38000,255,36000,1592762,1318750,2098256,49704,1021250,50029,12261,918750,11016,26208,1215000,31590
200000,200000,200000,200000,2000000,2000000,2000000,2000000,-1,-1,-1,-1,50000,38000,38000,38000,255,36000,1579336,1318750,2081122,49704,1021250,50029,12993,918750,11016,29211,1215000,35235
