[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20810       tick       6310074       2088499       2039942       6310074 
      2  20810       tick       8749479       2970774       2954109       8749479 
      3  20810       tick       8742171       2967654       2944631       8742171 
      4  20810       tick       8786288       2978589       2962551       8786288 
      5  20810       tick       8783184       2978809       2962451       8783184 
      6  20810       tick       8742447       2968363       2941003       8742447 
      7  20810       tick       8780762       2978751       2962649       8780762 
      8  20810       tick       8749272       2970135       2945198       8749272 
      9  20810       tick       8775747       2976492       2954131       8775747 
     10  20810       tick       8762688       2972533       2948093       8762688 
     11  20810       tick       8720264       2960879       2929897       8720264 
     12  20810       tick       8766988       2975477       2957622       8766988 
     13  20810       tick       8770120       2974715       2954742       8770120 
     14  20810       tick       8747687       2969001       2947073       8747687 
     15  20810       tick       8775333       2976357       2959555       8775333 
     16  20810       tick       8726902       2963136       2931538       8726902 
     17  20810       tick       8699959       2955271       2908976       8699959 
     18  20810       tick       8742215       2968114       2940945       8742215 
     19  20810       tick       8708570       2960190       2931134       8708570 
     20  20810       exit       6416782       2175997       2162086       6416782 
