[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20857       tick      34529912             0             0         50948 
      2  20857       tick      47448126             0             0         46428 
      3  20857       tick      47502204             0             0         46478 
      4  20857       tick      47669070             0             0         46642 
      5  20857       tick      47480569             0             0         46455 
      6  20857       tick      47526218             0             0         46502 
      7  20857       tick      47538911             0             0         46513 
      8  20857       tick      47453702             0             0         46431 
      9  20857       tick      47492785             0             0         46468 
     10  20857       tick      47484640             0             0         46462 
     11  20857       tick      47595903             0             0         46569 
     12  20857       tick      47511823             0             0         46488 
     13  20857       tick      47373754             0             0         46353 
     14  20857       tick      47550726             0             0         46525 
     15  20857       tick      47387070             0             0         46373 
     16  20857       tick      47270327             0             0         46258 
     17  20857       tick      47597356             0             0         46571 
     18  20857       tick      47336869             0             0         46319 
     19  20857       tick      47588024             0             0         46566 
     20  20857       exit      34713068             0             0         34004 
