[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22938       tick      90342258       9466050      48672393       1220799 
      2  22938       tick      90006115      17367098      88758925       2174289 
      3  22938       tick      90004631      17334474      88743743       2171405 
      4  22938       tick      90033603      17346042      88809482       2171094 
      5  22938       tick      89998036      17345844      88710173       2173068 
      6  22938       tick      89876657      17300624      88507926       2166842 
      7  22938       tick      90035535      17332002      88764636       2169237 
      8  22938       tick      90037174      17354810      88788382       2172230 
      9  22938       tick      90035187      17363960      88802830       2173183 
     10  22938       tick      90034450      17328298      88816842       2168729 
     11  22938       tick      90034811      17335653      88786381       2169732 
     12  22938       tick      87243993      16809368      86043050       2103700 
     13  22938       tick      92768359      17882608      91426552       2240271 
     14  22938       tick      90035621      17345742      88816129       2172163 
     15  22938       tick      89991216      17323945      88667489       2171496 
     16  22938       tick      90008447      17350386      88724693       2172301 
     17  22938       tick      90012790      17325246      88751134       2168712 
     18  22938       tick      89943413      17336525      88749352       2170033 
     19  22938       tick      90116770      17390752      88838217       2176386 
     20  22938       exit      59389743      10430034      53335956       1305655 
