,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,21574.56140350877,22741.22807017544,22875.0,20482.456140350878,255.0,20684.21052631579,56830.36403508772,914980.8114035088,51520.570175438595,48193.666666666664,1021063.5964912281,48994.12719298246,10518.754385964912,918695.1754385965,9396.947368421053,22473.008771929824,1215175.4385964912,27052.85745614035
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.5598542962446,876.3873300460696,951.4303864286552,761.5190849567869,0.0,882.711003681738,8556.392751232323,226.14592090065182,7834.860241921945,145.1922358391982,453.3894373248801,85.12076260202025,1999.043866227452,256.25959522067535,1766.9929872537834,1545.3292319398217,434.66524262287123,1872.4063472139646
min,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,19000.0,255.0,20000.0,50142.0,913750.0,45650.0,47728.0,1020000.0,47940.0,9760.0,917500.0,8253.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,52334.0,915000.0,47580.0,48184.0,1021250.0,49008.0,10004.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,20000.0,52882.0,915000.0,47606.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,56992.0,915000.0,51240.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
max,2.0,200000.0,200000.0,200000.0,200000.0,500000.0,500000.0,500000.0,500000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,107682.0,916250.0,97905.0,48792.0,1022500.0,49056.0,23973.0,918750.0,21114.0,34216.0,1216250.0,41310.0
