[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5895       tick            60       4796958        924191          2103 
      2   5895       tick            10       7243303       1443523            53 
      3   5895       tick             8       7264022       1447386            61 
      4   5895       tick            13       7266598       1448044            48 
      5   5895       tick            18       7260649       1446832            58 
      6   5895       tick            15       7267962       1448346            64 
      7   5895       tick            13       7276092       1450082            51 
      8   5895       tick            14       7270859       1448988            59 
      9   5895       tick            13       7257965       1446287            59 
     10   5895       tick            17       7271601       1449082            52 
     11   5895       tick            12       7276166       1449894            51 
     12   5895       tick            16       7263509       1447385            57 
     13   5895       tick            14       7267744       1448277            57 
     14   5895       tick            16       7258280       1446562            63 
     15   5895       tick            19       7278408       1450492            51 
     16   5895       tick            19       7264003       1447598            66 
     17   5895       tick            14       7255422       1445708            57 
     18   5895       tick            12       7242229       1443139            61 
     19   5895       tick            16       7152161       1425179            68 
     20   5895       tick            18       7204008       1435537            71 
     21   5895       tick            18       7212712       1437256            66 
     22   5895       tick            18       7216506       1438169            64 
     23   5895       tick            12       7059486       1406838            67 
     24   5895       tick            14       7366749       1468042            67 
     25   5895       tick            16       7271463       1448931            57 
     26   5895       tick            11       7244454       1443690            50 
     27   5895       tick            15       7252360       1445210            62 
     28   5895       tick            11       7278802       1450413            50 
     29   5895       tick            15       7256458       1446072            62 
     30   5895       tick            14       7281939       1451188            59 
     31   5895       tick            17       7242783       1443266            60 
     32   5895       exit            22       5719315       1139662           190 
