UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,26.485323,1660000,1645371
,1199999,1199999,1199999,1199999,27.588878,1635000,1613356
,1199999,1199999,1199999,1199999,27.169216,2048000,2027840
,1199999,1199999,1199999,1199999,28.505917,2073000,2037193
,1199999,1199999,1199999,1199999,28.226142,2060000,2023995
,1199999,1199999,1199999,1199999,27.433448,2073000,2037272
,1199999,1199999,1199999,1199999,28.350486,2060000,2031424
,1199999,1199999,1199999,1199999,27.464534,2073000,2056184
,1199999,1199999,1199999,1199999,28.412658,2060000,2033958
,1199999,1199999,1199999,1199999,27.992997,2073000,2031486
,1199999,1199999,1199999,1199999,27.573335,2060000,2032081
,1199999,1199999,1199999,1199999,28.163970,2060000,2029269
,1199999,1199999,1199999,1199999,27.200302,2073000,2042891
,1199999,1199999,1199999,1199999,27.899738,2060000,2031648
,1199999,1199999,1199999,1199999,27.822023,2073000,2043410
,1199999,1199999,1199999,1199999,27.837566,2060000,2029139
,1199999,1199999,1199999,1199999,27.728765,2073000,2036001
,1199999,1199999,1199999,1199999,27.666593,2060000,2028414
,1199999,1199999,1199999,1199999,27.526706,2073000,2055281
,1199999,1199999,1199999,1199999,28.117341,2060000,2030619
,1199999,1199999,1199999,1199999,28.397115,2073000,2054797
,1199999,1199999,1199999,1199999,28.692433,2060000,2029282
,1199999,1199999,1199999,1199999,28.195056,2085000,2028604
,1199999,1199999,1199999,1199999,27.868652,2073000,2034954
,1199999,1199999,1199999,1199999,28.863406,2060000,2027542
,1199999,1199999,1199999,1199999,27.790937,2073000,2049778
,1199999,1199999,1199999,1199999,28.630261,2060000,2034341
,1199999,1199999,1199999,1199999,28.723519,2073000,2037380
,1199999,1199999,1199999,1199999,28.925578,2060000,2026898
,1199999,1199999,1199999,1199999,28.070712,2073000,2045675
,1199999,1199999,1199999,1199999,26.982700,2060000,2033856
,1199999,1199999,1199999,1199999,28.195056,2085000,2054681
,1199999,1199999,1199999,1199999,28.599175,2060000,2030149
,1199999,1199999,1199999,1199999,28.163970,2073000,2027880
,1199999,1199999,1199999,1199999,27.806480,2060000,2028090
,1199999,1199999,1199999,1199999,28.179513,2060000,2031454
,1199999,1199999,1199999,1199999,27.619964,2073000,2049345
,1199999,1199999,1199999,1199999,28.925578,2060000,2031449
,1199999,1199999,1199999,1199999,28.692433,2073000,2039154
,1199999,1199999,1199999,1199999,27.806480,2060000,2030618
,1199999,1199999,1199999,1199999,28.148427,2073000,2039201
,1199999,1199999,1199999,1199999,27.899738,2060000,2028395
,1199999,1199999,1199999,1199999,27.495620,2073000,2053131
,1199999,1199999,1199999,1199999,27.526706,2060000,2029899
,1199999,1199999,1199999,1199999,28.428201,2073000,2029645
,1199999,1199999,1199999,1199999,28.272771,2060000,2025738
,1199999,1199999,1199999,1199999,27.604421,2060000,2026783
,1199999,1199999,1199999,1199999,27.588878,2073000,2041925
,1199999,1199999,1199999,1199999,26.656296,2060000,2026415
,1199999,1199999,1199999,1199999,27.946368,2073000,2043767
,1199999,1199999,1199999,1199999,28.661347,2060000,2031456
,1199999,1199999,1199999,1199999,28.226142,2073000,2036248
,1199999,1199999,1199999,1199999,27.790937,2060000,2027899
,1199999,1199999,1199999,1199999,27.666593,2073000,2046026
,1199999,1199999,1199999,1199999,28.676890,2060000,2032180
,1199999,1199999,1199999,1199999,27.682136,2073000,2047957
,1199999,1199999,1199999,1199999,28.257228,2060000,2027606
,1199999,1199999,1199999,1199999,28.101798,2073000,2022083
,1199999,1199999,1199999,1199999,28.459288,2073000,2039967
,1199999,1199999,1199999,1199999,27.977454,2060000,2030998
,1199999,1199999,1199999,1199999,28.241685,2073000,2049760
,1199999,1199999,1199999,1199999,28.801234,2060000,2032156
,1199999,1199999,1199999,1199999,28.816777,2073000,2036274
,1199999,1199999,1199999,1199999,28.381572,2060000,2028213
,1199999,1199999,1199999,1199999,28.552546,2085000,2049986
,1199999,1199999,1199999,1199999,28.459288,2060000,2032180
,1199999,1199999,1199999,1199999,28.987751,2085000,2051965
,1199999,1199999,1199999,1199999,28.910035,2060000,2027840
,1199999,1199999,1199999,1199999,28.288314,2073000,2029349
,1199999,1199999,1199999,1199999,27.713222,2060000,2031997
,1199999,1199999,1199999,1199999,27.853109,2060000,2030135
,1199999,1199999,1199999,1199999,27.775394,2073000,2046904
,1199999,1199999,1199999,1199999,29.205353,2060000,2029898
,1199999,1199999,1199999,1199999,29.236439,2073000,2040162
,1199999,1199999,1199999,1199999,27.822023,2060000,2029286
,1199999,1199999,1199999,1199999,28.210599,2073000,2040429
,1199999,1199999,1199999,1199999,27.775394,2060000,2031558
,1199999,1199999,1199999,1199999,27.246931,2085000,2053048
,1199999,1199999,1199999,1199999,28.350486,2060000,2032007
,1199999,1199999,1199999,1199999,28.723519,2073000,2031930
,1199999,1199999,1199999,1199999,27.215845,2073000,2043390
,1199999,1199999,1199999,1199999,28.024083,2060000,2028723
,1199999,1199999,1199999,1199999,27.961911,2073000,2040998
,1199999,1199999,1199999,1199999,27.822023,2060000,2033486
,1199999,1199999,1199999,1199999,28.754605,2073000,2042091
,1199999,1199999,1199999,1199999,28.878949,2060000,2029920
,1199999,1199999,1199999,1199999,28.987751,2073000,2034440
,1199999,1199999,1199999,1199999,27.480077,2060000,2030088
,1199999,1199999,1199999,1199999,28.241685,2073000,2057674
,1199999,1199999,1199999,1199999,27.215845,2060000,2036354
,1199999,1199999,1199999,1199999,29.267525,2073000,2032294
,1199999,1199999,1199999,1199999,28.381572,2060000,2026913
,1199999,1199999,1199999,1199999,29.174267,2060000,2027621
,1199999,1199999,1199999,1199999,28.132884,2073000,2043755
,1199999,1199999,1199999,1199999,27.417905,2060000,2032339
,1199999,1199999,1199999,1199999,27.619964,2073000,2044932
,1199999,1199999,1199999,1199999,28.676890,2060000,2031276
,1199999,1199999,1199999,1199999,28.692433,2073000,2038998
,1199999,1199999,1199999,1199999,28.630261,2060000,2031095
,1199999,1199999,1199999,1199999,28.630261,2073000,2051771
,1199999,1199999,1199999,1199999,27.930825,2060000,2032194
,1199999,1199999,1199999,1199999,29.081009,2085000,2049397
,1199999,1199999,1199999,1199999,28.288314,2060000,2032664
,1199999,1199999,1199999,1199999,29.220896,2073000,2028128
,1199999,1199999,1199999,1199999,28.863406,2073000,2032821
,1199999,1199999,1199999,1199999,28.055169,2060000,2028761
,1199999,1199999,1199999,1199999,28.086255,2073000,2045159
,1199999,1199999,1199999,1199999,29.081009,2060000,2032184
,1199999,1199999,1199999,1199999,28.754605,2073000,2040862
,1199999,1199999,1199999,1199999,28.676890,2060000,2029910
,1199999,1199999,1199999,1199999,27.511163,2085000,2043871
,1199999,1199999,1199999,1199999,27.309103,2060000,2027583
,1199999,1199999,1199999,1199999,28.195056,2085000,2058693
,1199999,1199999,1199999,1199999,28.910035,2060000,2033399
,1199999,1199999,1199999,1199999,28.599175,2073000,2029602
,1199999,1199999,1199999,1199999,29.034380,2060000,2026047
,1199999,1199999,1199999,1199999,27.992997,2060000,2031102
,1199999,1199999,1199999,1199999,28.179513,2073000,2045443
,1199999,1199999,1199999,1199999,27.822023,2060000,2031646
,1199999,1199999,1199999,1199999,28.070712,2085000,2071821
,1199999,1199999,1199999,1199999,29.143181,2060000,2030958
,1199999,1199999,1199999,1199999,28.272771,2073000,2041051
,1199999,1199999,1199999,1199999,28.024083,2060000,2033700
,1199999,1199999,1199999,1199999,27.853109,2085000,2054777
,1199999,1199999,1199999,1199999,27.433448,2060000,2034549
,1199999,1199999,1199999,1199999,28.179513,2073000,2030737
,1199999,1199999,1199999,1199999,29.298611,2060000,2031969
,1199999,1199999,1199999,1199999,29.143181,2060000,2030144
,1199999,1199999,1199999,1199999,28.257228,2073000,2045337
,1199999,1199999,1199999,1199999,27.790937,2060000,2035672
,1199999,1199999,1199999,1199999,28.397115,2073000,2042119
