cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,23000,118916,915000,107970,48488,1020000,48960,507947,1252500,634764,44499,1215000,53460
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,110696,913750,100430,48184,1020000,48960,524478,1252500,656048,40768,1215000,48600
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,22000,255,24000,41100,913750,37433,48488,1020000,48960,527955,1252500,659804,34489,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,25000,24000,24000,22000,255,24000,39182,915000,35685,48488,1020000,48960,527467,1252500,659804,34762,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,22000,255,24000,39182,915000,35685,48488,1021250,49008,528992,1252500,661056,35035,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,40552,915000,36600,48184,1020000,48960,527467,1252500,659804,34762,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,39456,913750,35607,48488,1020000,48960,529724,1252500,662308,34762,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,24000,23000,255,24000,40826,915000,36600,48488,1020000,48960,529968,1252500,662308,36036,1215000,43740
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,25000,39730,915000,35685,48488,1020000,48960,529480,1252500,662308,34489,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,39456,915000,35685,48488,1020000,48960,529968,1252500,662308,34762,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40004,913750,36520,48488,1020000,48960,530944,1252500,663560,35217,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,24000,25000,23000,255,25000,39730,915000,35685,48488,1021250,49008,530212,1252500,663560,34762,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40552,913750,36520,48488,1020000,48960,531493,1252500,664812,35035,1215000,42525
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40826,913750,36520,48184,1020000,48960,530456,1252500,663560,34034,1215000,41310
1400000,1400000,1400000,1400000,200000,200000,200000,200000,-1,-1,-1,-1,26000,25000,25000,23000,255,25000,40004,913750,36520,48488,1020000,48960,530944,1252500,663560,33761,1215000,40095
