[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10909       tick       1184969        351359        410630       1184969 
      2  10909       tick       2599984       1292300       1280106       2599984 
      3  10909       tick       2546503       1265751       1244231       2546503 
      4  10909       tick       2569931       1277420       1264445       2569931 
      5  10909       tick       2549361       1267306       1248904       2549361 
      6  10909       tick       2574826       1279809       1268114       2574826 
      7  10909       tick       2556885       1270965       1255105       2556885 
      8  10909       tick       2532132       1258711       1238097       2532132 
      9  10909       tick       2518470       1251858       1228059       2518470 
     10  10909       tick       2515344       1250200       1226846       2515344 
     11  10909       tick       2456859       1221206       1206757       2456859 
     12  10909       tick       2663467       1323848       1309210       2663467 
     13  10909       tick       2541012       1263025       1239536       2541012 
     14  10909       tick       2565864       1275466       1259863       2565864 
     15  10909       tick       2560853       1272920       1256897       2560853 
     16  10909       tick       2573564       1279259       1267540       2573564 
     17  10909       tick       2576052       1280441       1268881       2576052 
     18  10909       tick       2574119       1279472       1267646       2574119 
     19  10909       tick       2571465       1278192       1264352       2571465 
     20  10909       tick       2561608       1273445       1256851       2561608 
     21  10909       tick       2570085       1277502       1264830       2570085 
     22  10909       tick       2573443       1278983       1266599       2573443 
     23  10909       tick       2554346       1269736       1249595       2554346 
     24  10909       tick       2570822       1277853       1265205       2570822 
     25  10909       tick       2568069       1276509       1263110       2568069 
     26  10909       tick       2573300       1279161       1266996       2573300 
     27  10909       tick       2571599       1278308       1266182       2571599 
     28  10909       tick       2571880       1278273       1265979       2571880 
     29  10909       tick       2571370       1278169       1264274       2571370 
     30  10909       tick       2565737       1275272       1259230       2565737 
     31  10909       tick       2571331       1278065       1265454       2571331 
     32  10909       tick       2571502       1278138       1265825       2571502 
     33  10909       tick       2554351       1269691       1251399       2554351 
     34  10909       tick       2569860       1277466       1264717       2569860 
     35  10909       tick       2576776       1280752       1269254       2576776 
     36  10909       tick       2498675       1241857       1227155       2498675 
     37  10909       exit             0             0             0             0 
