[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  31803       tick           705      26829237         48349        128055 
      2  31803       tick           285      52563282         27323         29890 
      3  31803       tick           271      52299762         27314         30095 
      4  31803       tick           289      52450508         26777         30141 
      5  31803       tick           273      52290389         26727         30513 
      6  31803       tick           283      52292943         27421         30636 
      7  31803       tick           275      52418787         27174         30142 
      8  31803       tick           292      52381222         27971         30078 
      9  31803       tick           275      52481733         28118         30083 
     10  31803       tick           290      52523201         27625         30096 
     11  31803       tick           282      52329694         28173         30266 
     12  31803       tick           265      52502418         27649         30180 
     13  31803       tick           261      50531013         26714         29130 
     14  31803       tick           287      54256065         28707         30997 
     15  31803       tick           275      52303026         27924         30502 
     16  31803       tick           265      52550124         27618         29843 
     17  31803       tick           276      52446293         27957         30089 
     18  31803       tick           276      52472664         27896         29898 
     19  31803       tick           275      52400241         27809         30318 
     20  31803       tick           286      52538680         27579         30085 
     21  31803       tick           273      52413899         27915         30241 
     22  31803       tick           293      52496071         27946         30213 
     23  31803       tick           288      52492984         27695         29847 
     24  31803       tick           284      52407664         28200         30319 
     25  31803       tick           271      52341458         27986         30667 
     26  31803       tick           284      52509074         27826         29900 
     27  31803       tick           289      52491888         27866         30024 
     28  31803       tick           285      52421821         28007         30130 
     29  31803       tick           275      52577183         27901         30193 
     30  31803       tick           302      52558806         27859         30033 
     31  31803       tick           303      52427840         27957         29940 
     32  31803       tick           317      52443569         27733         29914 
     33  31803       tick           313      52282366         28082         30482 
     34  31803       tick           310      52435803         27578         29851 
     35  31803       tick           302      52183586         27970         30897 
     36  31803       tick           301      52438763         28008         29943 
     37  31803       tick           304      52399448         27691         29952 
     38  31803       tick           311      52471301         27842         30012 
     39  31803       tick           319      52429663         28008         30361 
     40  31803       tick           307      52551113         28484         30046 
     41  31803       tick           332      52440829         27981         30017 
     42  31803       tick           316      52089364         27927         30416 
     43  31803       tick           341      52633649         27901         29655 
     44  31803       tick           355      52306903         28190         30259 
     45  31803       tick           330      52375259         28245         30615 
     46  31803       tick           329      52415680         28135         30040 
     47  31803       tick           326      52177671         28438         30454 
     48  31803       tick           319      52442021         27481         29753 
     49  31803       tick           318      52496716         27641         30005 
     50  31803       tick           311      52431981         27614         30124 
     51  31803       exit           391      47845914         27221         28139 
