[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6440       tick     139871348        102027     108781776         46290 
      2   6440       tick     140058147         30038     133442386         26210 
      3   6440       tick     140057108         30143     133232351         26073 
      4   6440       tick     139867453         26823     133555724         26023 
      5   6440       tick     140126908         27357     133621183         25722 
      6   6440       tick     140051829         31318     133517281         25925 
      7   6440       tick     139982656         30117     133118307         26113 
      8   6440       tick     140056825         27029     133645302         25832 
      9   6440       tick     140054634         28432     133514830         25967 
     10   6440       tick     140053905         27891     132880710         26732 
     11   6440       tick     139921323         28265     133293848         26856 
     12   6440       tick     139974078         26360     133551148         26750 
     13   6440       tick     140054661         28048     133661769         26974 
     14   6440       tick     140053759         30577     133503417         26686 
     15   6440       tick     139942204         31567     133579880         26746 
     16   6440       tick     140056151         31717     133537112         26534 
     17   6440       tick     139999281         29453     132904876         27208 
     18   6440       tick     140050715         28841     133558934         26716 
     19   6440       tick     140054677         24222     133428707         26949 
     20   6440       tick     140054555         27093     133409544         26685 
     21   6440       tick     139918264         27472     133403573         26731 
     22   6440       tick     139963311         28347     133410561         26880 
     23   6440       tick     140055345         28617     133725187         26410 
     24   6440       tick     140055809         27910     133720742         26938 
     25   6440       tick     140055361         29132     133725974         26320 
     26   6440       tick     139752554         27980     133235239         26420 
     27   6440       tick     140201451         29945     133044516         26958 
     28   6440       tick     140054863         30201     133655145         26771 
     29   6440       tick     140050932         26436     133684751         26993 
     30   6440       tick     140050970         25742     133683372         26676 
     31   6440       tick     139914143         27641     133551704         26897 
     32   6440       tick     139963571         25580     133295446         26837 
     33   6440       tick     140057697         32000     133695869         26944 
     34   6440       tick     140052745         29845     133505138         26614 
     35   6440       tick     140055785         26886     133558442         26876 
     36   6440       tick     139960150         28671     133553684         26714 
     37   6440       tick     139997278         28255     132783477         27168 
     38   6440       tick     140059975         27844     133681651         26845 
     39   6440       tick     140054602         26014     133553809         26841 
     40   6440       tick     140053181         28607     133738411         26632 
     41   6440       tick     140058069         26748     133381243         27253 
     42   6440       tick     139830071         28743     133409381         27007 
     43   6440       tick     140055805         29282     133605519         26540 
     44   6440       tick     140056373         27865     133687512         26781 
     45   6440       tick     140060617         27019     133705074         26732 
     46   6440       tick     139959660         24208     133557132         26981 
     47   6440       tick     140001420         28454     133386149         26618 
     48   6440       tick     139773993         26904     133487844         26775 
     49   6440       tick     140327257         29237     133701841         26786 
     50   6440       tick     140050021         26797     133740644         26732 
     51   6440       exit     112734489         33856     106672112         23359 
