UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,28.039626,2023000,1985288
,599999,599999,599999,599999,28.847863,1960000,1911167
,599999,599999,599999,599999,29.220896,1948000,1925728
,599999,599999,599999,599999,28.894492,2098000,2084233
,599999,599999,599999,599999,28.490374,2098000,2074322
,599999,599999,599999,599999,28.801234,2098000,2081087
,599999,599999,599999,599999,29.205353,2111000,2092007
,599999,599999,599999,599999,29.003294,2098000,2079244
,599999,599999,599999,599999,29.593929,2098000,2097602
,599999,599999,599999,599999,29.982504,2098000,2076041
,599999,599999,599999,599999,29.081009,2111000,2084082
,599999,599999,599999,599999,28.972208,2098000,2075746
,599999,599999,599999,599999,29.780445,2111000,2101679
,599999,599999,599999,599999,29.998047,2111000,2091709
,599999,599999,599999,599999,29.329697,2111000,2075986
,599999,599999,599999,599999,30.728570,2098000,2080181
,599999,599999,599999,599999,29.454041,2098000,2077983
,599999,599999,599999,599999,28.878949,2111000,2086729
,599999,599999,599999,599999,29.422955,2098000,2078460
,599999,599999,599999,599999,29.081009,2111000,2085991
,599999,599999,599999,599999,29.795988,2098000,2074603
,599999,599999,599999,599999,29.998047,2111000,2085221
,599999,599999,599999,599999,29.749359,2098000,2079242
,599999,599999,599999,599999,28.987751,2098000,2080066
,599999,599999,599999,599999,29.702730,2098000,2074276
,599999,599999,599999,599999,29.376326,1773000,1745712
,599999,599999,599999,599999,29.205353,1948000,1922260
,599999,599999,599999,599999,28.614718,1935000,1915900
,599999,599999,599999,599999,28.692433,2085000,2068466
,599999,599999,599999,599999,28.707976,2098000,2070065
,599999,599999,599999,599999,28.599175,2111000,2092415
,599999,599999,599999,599999,29.811531,2098000,2076348
,599999,599999,599999,599999,30.044677,2111000,2093218
,599999,599999,599999,599999,28.956664,2085000,2073401
,599999,599999,599999,599999,29.749359,2111000,2084189
,599999,599999,599999,599999,29.671644,2098000,2081687
,599999,599999,599999,599999,29.391869,2111000,2079409
,599999,599999,599999,599999,29.081009,2098000,2090049
,599999,599999,599999,599999,28.832320,2098000,2071551
,599999,599999,599999,599999,28.630261,2111000,2083997
,599999,599999,599999,599999,29.454041,2098000,2070995
,599999,599999,599999,599999,29.640558,2111000,2089473
,599999,599999,599999,599999,29.391869,2098000,2078822
,599999,599999,599999,599999,29.609472,2098000,2084353
,599999,599999,599999,599999,28.878949,2098000,2075259
,599999,599999,599999,599999,29.795988,2111000,2085018
,599999,599999,599999,599999,28.568089,2098000,2081442
,599999,599999,599999,599999,28.397115,2098000,2072717
,599999,599999,599999,599999,29.283068,2098000,2077584
,599999,599999,599999,599999,29.158724,2123000,2077699
,599999,599999,599999,599999,28.894492,1961000,1943634
,599999,599999,599999,599999,28.645804,1935000,1901461
,599999,599999,599999,599999,29.500671,1960000,1923223
,599999,599999,599999,599999,30.044677,1935000,1913328
,599999,599999,599999,599999,28.288314,2111000,2087455
,599999,599999,599999,599999,29.795988,2098000,2076415
,599999,599999,599999,599999,30.386623,2111000,2082496
,599999,599999,599999,599999,29.143181,2098000,2069668
,599999,599999,599999,599999,29.189810,2098000,2081076
,599999,599999,599999,599999,29.780445,2111000,2079545
,599999,599999,599999,599999,29.500671,2111000,2076973
,599999,599999,599999,599999,28.801234,2098000,2083892
,599999,599999,599999,599999,30.106849,2098000,2077156
,599999,599999,599999,599999,28.878949,2111000,2079138
,599999,599999,599999,599999,29.593929,2098000,2078088
,599999,599999,599999,599999,28.894492,2123000,2095195
,599999,599999,599999,599999,29.267525,2098000,2070899
,599999,599999,599999,599999,30.915086,2098000,2085291
,599999,599999,599999,599999,29.112095,2085000,2065847
,599999,599999,599999,599999,29.034380,2111000,2083865
,599999,599999,599999,599999,29.593929,2111000,2090714
,599999,599999,599999,599999,29.314154,2111000,2083194
,599999,599999,599999,599999,29.236439,2098000,2084465
,599999,599999,599999,599999,29.904789,2098000,2079645
,599999,599999,599999,599999,29.236439,2111000,2084477
,599999,599999,599999,599999,30.604226,2085000,2053475
,599999,599999,599999,599999,29.205353,1935000,1957491
,599999,599999,599999,599999,30.277822,1935000,1907823
,599999,599999,599999,599999,29.251982,1960000,1928549
,599999,599999,599999,599999,29.049923,1935000,1916357
,599999,599999,599999,599999,29.687187,2111000,2086519
,599999,599999,599999,599999,28.754605,2085000,2079225
,599999,599999,599999,599999,28.832320,2098000,2067847
,599999,599999,599999,599999,29.454041,2111000,2088834
,599999,599999,599999,599999,30.666398,2098000,2078706
,599999,599999,599999,599999,30.200107,2098000,2078146
,599999,599999,599999,599999,29.562843,2085000,2061875
,599999,599999,599999,599999,30.169021,2098000,2082083
,599999,599999,599999,599999,28.925578,2098000,2074946
,599999,599999,599999,599999,30.169021,2111000,2089391
,599999,599999,599999,599999,29.127638,2085000,2079307
,599999,599999,599999,599999,29.407412,2111000,2086076
,599999,599999,599999,599999,30.106849,2098000,2076444
,599999,599999,599999,599999,29.516214,2111000,2076868
,599999,599999,599999,599999,29.081009,2111000,2088501
,599999,599999,599999,599999,29.003294,2098000,2064601
,599999,599999,599999,599999,28.692433,2085000,2070850
,599999,599999,599999,599999,29.593929,2111000,2077005
,599999,599999,599999,599999,30.619769,2111000,2082103
,599999,599999,599999,599999,29.469584,2098000,2081590
,599999,599999,599999,599999,28.785691,2111000,2100312
,599999,599999,599999,599999,29.127638,2085000,2068328
,599999,599999,599999,599999,29.283068,1960000,1938684
,599999,599999,599999,599999,28.163970,1935000,1911949
,599999,599999,599999,599999,28.552546,1973000,1912180
,599999,599999,599999,599999,29.547300,1986000,1952782
,599999,599999,599999,599999,30.510967,2123000,2078778
,599999,599999,599999,599999,29.920332,2111000,2084681
,599999,599999,599999,599999,29.485128,2098000,2073595
,599999,599999,599999,599999,28.878949,2111000,2086902
,599999,599999,599999,599999,30.542054,2098000,2074228
,599999,599999,599999,599999,28.863406,2111000,2088871
,599999,599999,599999,599999,29.329697,2098000,2071719
,599999,599999,599999,599999,29.795988,2098000,2078827
,599999,599999,599999,599999,29.609472,2098000,2074502
,599999,599999,599999,599999,30.899543,2098000,2081707
,599999,599999,599999,599999,29.485128,2098000,2081482
,599999,599999,599999,599999,30.713027,2123000,2071579
,599999,599999,599999,599999,30.075763,2111000,2099718
,599999,599999,599999,599999,29.236439,2098000,2076900
,599999,599999,599999,599999,29.562843,2111000,2083671
,599999,599999,599999,599999,29.656101,2098000,2074907
,599999,599999,599999,599999,29.889246,2111000,2086418
,599999,599999,599999,599999,30.044677,2085000,2065520
,599999,599999,599999,599999,28.552546,2111000,2094494
,599999,599999,599999,599999,29.500671,2085000,2074524
,599999,599999,599999,599999,29.904789,2111000,2087341
,599999,599999,599999,599999,29.764902,2098000,2071866
,599999,599999,599999,599999,29.065466,1973000,1933226
,599999,599999,599999,599999,30.433252,1923000,1924518
,599999,599999,599999,599999,30.184564,1935000,1913048
,599999,599999,599999,599999,30.448795,1998000,1983144
,599999,599999,599999,599999,29.236439,2098000,2076147
,599999,599999,599999,599999,29.625015,2111000,2089558
,599999,599999,599999,599999,28.832320,2085000,2063062
,599999,599999,599999,599999,28.412658,2111000,2094038
,599999,599999,599999,599999,29.920332,2085000,2061613
,599999,599999,599999,599999,30.293365,2111000,2093422
,599999,599999,599999,599999,29.267525,2098000,2077959
,599999,599999,599999,599999,29.718273,2098000,2063846
,599999,599999,599999,599999,29.112095,2098000,2073182
,599999,599999,599999,599999,29.096552,2123000,2075376
,599999,599999,599999,599999,29.718273,2098000,2086349
,599999,599999,599999,599999,29.469584,2098000,2073866
,599999,599999,599999,599999,29.407412,2098000,2082097
,599999,599999,599999,599999,30.899543,2098000,2076090
,599999,599999,599999,599999,28.148427,2111000,2091183
,599999,599999,599999,599999,29.531757,2098000,2079119
,599999,599999,599999,599999,29.220896,2098000,2076875
,599999,599999,599999,599999,29.578386,2085000,2060740
,599999,599999,599999,599999,29.609472,2098000,2085560
,599999,599999,599999,599999,30.510967,2111000,2085271
,599999,599999,599999,599999,30.308908,2111000,2070060
,599999,599999,599999,599999,30.044677,2098000,2080567
,599999,599999,599999,599999,28.723519,1961000,1940283
,599999,599999,599999,599999,29.562843,1935000,1907062
,599999,599999,599999,599999,29.873703,1935000,1914465
,599999,599999,599999,599999,28.397115,2011000,1996955
,599999,599999,599999,599999,27.961911,2085000,2077122
,599999,599999,599999,599999,30.277822,2111000,2090437
,599999,599999,599999,599999,29.858160,2085000,2058426
,599999,599999,599999,599999,29.127638,2098000,2083043
,599999,599999,599999,599999,29.904789,2111000,2086998
,599999,599999,599999,599999,29.827074,2111000,2084024
,599999,599999,599999,599999,30.293365,2098000,2075261
,599999,599999,599999,599999,28.381572,2098000,2073672
,599999,599999,599999,599999,28.816777,2098000,2069883
,599999,599999,599999,599999,28.723519,2098000,2077326
,599999,599999,599999,599999,29.935875,2110000,2098520
