UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,26.982700,1648000,1637271
,399999,399999,399999,399999,27.231388,1773000,1758735
,399999,399999,399999,399999,26.718468,1798000,1763620
,399999,399999,399999,399999,26.656296,1798000,1769026
,399999,399999,399999,399999,26.687382,1798000,1765687
,399999,399999,399999,399999,28.055169,1798000,1771744
,399999,399999,399999,399999,27.946368,1798000,1770568
,399999,399999,399999,399999,27.868652,1798000,1772047
,399999,399999,399999,399999,27.433448,1798000,1773377
,399999,399999,399999,399999,26.267720,1798000,1768211
,399999,399999,399999,399999,27.635507,1798000,1765824
,399999,399999,399999,399999,28.552546,1798000,1768644
,399999,399999,399999,399999,27.293560,1798000,1771038
,399999,399999,399999,399999,28.070712,1798000,1772574
,399999,399999,399999,399999,27.464534,1798000,1772915
,399999,399999,399999,399999,26.360979,1798000,1766743
,399999,399999,399999,399999,27.992997,1798000,1769409
,399999,399999,399999,399999,28.366029,1798000,1769852
,399999,399999,399999,399999,27.511163,1798000,1776434
,399999,399999,399999,399999,27.666593,1798000,1770264
,399999,399999,399999,399999,27.666593,1798000,1769683
,399999,399999,399999,399999,27.355732,1798000,1771327
,399999,399999,399999,399999,27.697679,1798000,1768644
,399999,399999,399999,399999,27.915281,1798000,1772220
,399999,399999,399999,399999,27.744308,1798000,1770724
,399999,399999,399999,399999,27.417905,1798000,1767235
,399999,399999,399999,399999,26.671839,1798000,1767802
,399999,399999,399999,399999,26.920528,1798000,1770372
,399999,399999,399999,399999,27.215845,1798000,1771054
,399999,399999,399999,399999,28.397115,1798000,1774107
,399999,399999,399999,399999,28.117341,1798000,1775299
,399999,399999,399999,399999,27.868652,1798000,1772203
,399999,399999,399999,399999,27.029329,1798000,1770209
,399999,399999,399999,399999,26.904985,1798000,1770340
,399999,399999,399999,399999,27.246931,1798000,1770724
,399999,399999,399999,399999,27.557792,1798000,1771016
,399999,399999,399999,399999,28.086255,1798000,1772940
,399999,399999,399999,399999,27.107044,1798000,1769901
,399999,399999,399999,399999,26.500866,1798000,1769859
,399999,399999,399999,399999,27.806480,1798000,1765556
,399999,399999,399999,399999,27.573335,1798000,1767030
,399999,399999,399999,399999,27.806480,1798000,1774756
,399999,399999,399999,399999,27.355732,1798000,1774632
,399999,399999,399999,399999,27.588878,1798000,1774253
,399999,399999,399999,399999,26.687382,1798000,1765162
,399999,399999,399999,399999,27.480077,1798000,1769125
,399999,399999,399999,399999,27.697679,1798000,1771587
,399999,399999,399999,399999,27.728765,1798000,1772623
,399999,399999,399999,399999,26.951614,1798000,1768870
,399999,399999,399999,399999,26.998243,1798000,1770043
,399999,399999,399999,399999,26.827269,1798000,1765441
,399999,399999,399999,399999,27.293560,1798000,1776468
,399999,399999,399999,399999,28.024083,1798000,1770118
,399999,399999,399999,399999,28.599175,1798000,1775299
,399999,399999,399999,399999,27.278017,1798000,1772481
,399999,399999,399999,399999,27.992997,1798000,1768647
,399999,399999,399999,399999,27.262474,1798000,1769904
,399999,399999,399999,399999,26.842812,1798000,1772191
,399999,399999,399999,399999,27.790937,1798000,1769770
,399999,399999,399999,399999,27.480077,1798000,1771265
,399999,399999,399999,399999,28.179513,1798000,1769527
,399999,399999,399999,399999,27.884195,1798000,1768071
,399999,399999,399999,399999,27.448991,1798000,1771206
,399999,399999,399999,399999,27.759851,1798000,1769751
,399999,399999,399999,399999,28.132884,1798000,1774271
,399999,399999,399999,399999,28.474831,1798000,1772593
,399999,399999,399999,399999,27.448991,1798000,1777276
,399999,399999,399999,399999,27.262474,1798000,1770536
,399999,399999,399999,399999,27.013786,1798000,1767664
,399999,399999,399999,399999,26.858355,1798000,1767479
,399999,399999,399999,399999,28.055169,1798000,1770731
,399999,399999,399999,399999,28.101798,1798000,1777124
,399999,399999,399999,399999,27.448991,1798000,1766557
,399999,399999,399999,399999,26.702925,1798000,1771176
,399999,399999,399999,399999,26.547495,1798000,1767675
,399999,399999,399999,399999,27.542249,1798000,1771439
,399999,399999,399999,399999,28.303857,1798000,1773575
,399999,399999,399999,399999,27.386818,1798000,1775589
,399999,399999,399999,399999,27.992997,1798000,1772372
,399999,399999,399999,399999,27.355732,1798000,1761885
,399999,399999,399999,399999,26.920528,1798000,1766872
,399999,399999,399999,399999,27.184759,1798000,1772593
,399999,399999,399999,399999,28.630261,1798000,1774805
,399999,399999,399999,399999,27.682136,1798000,1765083
,399999,399999,399999,399999,28.163970,1798000,1768374
,399999,399999,399999,399999,27.682136,1798000,1770198
,399999,399999,399999,399999,27.262474,1798000,1770566
,399999,399999,399999,399999,27.899738,1798000,1771638
,399999,399999,399999,399999,27.884195,1798000,1775723
,399999,399999,399999,399999,27.806480,1798000,1772525
,399999,399999,399999,399999,27.977454,1798000,1770521
,399999,399999,399999,399999,27.293560,1798000,1767367
,399999,399999,399999,399999,27.231388,1798000,1769901
,399999,399999,399999,399999,28.272771,1798000,1773718
,399999,399999,399999,399999,28.925578,1798000,1769989
,399999,399999,399999,399999,27.340189,1798000,1773380
,399999,399999,399999,399999,27.542249,1798000,1768684
,399999,399999,399999,399999,27.340189,1798000,1769487
,399999,399999,399999,399999,27.324646,1798000,1770395
,399999,399999,399999,399999,28.179513,1798000,1773108
,399999,399999,399999,399999,28.288314,1798000,1776144
,399999,399999,399999,399999,27.651050,1798000,1768096
,399999,399999,399999,399999,27.806480,1798000,1770855
,399999,399999,399999,399999,27.200302,1798000,1766825
,399999,399999,399999,399999,27.495620,1798000,1769808
,399999,399999,399999,399999,27.899738,1798000,1770455
,399999,399999,399999,399999,28.552546,1798000,1775606
,399999,399999,399999,399999,27.480077,1798000,1770389
,399999,399999,399999,399999,27.262474,1798000,1772657
,399999,399999,399999,399999,27.448991,1798000,1770351
,399999,399999,399999,399999,27.464534,1798000,1773277
,399999,399999,399999,399999,28.101798,1798000,1772432
,399999,399999,399999,399999,28.070712,1798000,1772568
,399999,399999,399999,399999,28.397115,1798000,1767651
,399999,399999,399999,399999,27.759851,1798000,1768883
,399999,399999,399999,399999,26.951614,1798000,1770242
,399999,399999,399999,399999,28.086255,1798000,1770217
,399999,399999,399999,399999,28.226142,1798000,1769521
,399999,399999,399999,399999,27.775394,1798000,1768180
,399999,399999,399999,399999,27.075958,1811000,1789790
,399999,399999,399999,399999,27.215845,1798000,1767477
,399999,399999,399999,399999,28.195056,1798000,1772031
,399999,399999,399999,399999,27.169216,1798000,1769201
,399999,399999,399999,399999,27.122587,1798000,1775283
,399999,399999,399999,399999,28.132884,1798000,1774945
,399999,399999,399999,399999,27.464534,1798000,1768784
,399999,399999,399999,399999,28.117341,1811000,1785647
,399999,399999,399999,399999,27.588878,1798000,1770372
,399999,399999,399999,399999,27.837566,1798000,1770027
,399999,399999,399999,399999,28.739062,1798000,1767749
,399999,399999,399999,399999,28.008540,1798000,1774615
,399999,399999,399999,399999,27.215845,1798000,1770719
,399999,399999,399999,399999,27.682136,1798000,1769347
,399999,399999,399999,399999,28.163970,1798000,1768016
,399999,399999,399999,399999,27.355732,1798000,1774443
,399999,399999,399999,399999,28.024083,1798000,1775948
,399999,399999,399999,399999,27.775394,1798000,1767691
,399999,399999,399999,399999,26.454237,1798000,1769944
,399999,399999,399999,399999,27.386818,1798000,1769992
,399999,399999,399999,399999,27.184759,1798000,1772773
,399999,399999,399999,399999,28.583632,1798000,1774740
,399999,399999,399999,399999,27.651050,1798000,1772372
,399999,399999,399999,399999,27.837566,1798000,1766009
,399999,399999,399999,399999,27.386818,1798000,1772600
,399999,399999,399999,399999,28.070712,1798000,1771845
,399999,399999,399999,399999,26.345435,1798000,1772286
,399999,399999,399999,399999,28.630261,1798000,1773421
,399999,399999,399999,399999,28.428201,1798000,1776033
,399999,399999,399999,399999,28.179513,1798000,1772409
,399999,399999,399999,399999,27.651050,1798000,1769399
,399999,399999,399999,399999,27.775394,1798000,1771431
,399999,399999,399999,399999,27.992997,1798000,1769216
,399999,399999,399999,399999,27.961911,1798000,1773951
,399999,399999,399999,399999,28.257228,1798000,1773416
,399999,399999,399999,399999,27.992997,1798000,1771980
,399999,399999,399999,399999,27.651050,1798000,1770324
,399999,399999,399999,399999,26.873898,1798000,1769331
,399999,399999,399999,399999,27.153673,1798000,1769009
,399999,399999,399999,399999,28.661347,1798000,1778116
,399999,399999,399999,399999,28.163970,1798000,1774987
,399999,399999,399999,399999,27.402362,1798000,1769549
,399999,399999,399999,399999,27.184759,1798000,1765676
,399999,399999,399999,399999,26.967157,1798000,1768026
,399999,399999,399999,399999,28.319400,1798000,1773915
,399999,399999,399999,399999,29.081009,1798000,1773624
,399999,399999,399999,399999,27.775394,1798000,1776601
,399999,399999,399999,399999,27.013786,1798000,1767664
,399999,399999,399999,399999,28.257228,1798000,1769890
,399999,399999,399999,399999,27.262474,1798000,1771933
,399999,399999,399999,399999,27.806480,1798000,1774101
,399999,399999,399999,399999,27.822023,1798000,1772935
,399999,399999,399999,399999,27.790937,1798000,1767356
,399999,399999,399999,399999,27.884195,1798000,1771692
,399999,399999,399999,399999,27.495620,1798000,1768632
,399999,399999,399999,399999,26.609667,1798000,1773585
,399999,399999,399999,399999,28.381572,1798000,1771701
,399999,399999,399999,399999,28.832320,1798000,1771553
,399999,399999,399999,399999,27.930825,1798000,1767743
,399999,399999,399999,399999,28.397115,1798000,1771376
,399999,399999,399999,399999,26.920528,1798000,1769555
,399999,399999,399999,399999,27.309103,1798000,1770226
,399999,399999,399999,399999,26.531952,1798000,1773629
,399999,399999,399999,399999,28.070712,1798000,1776657
,399999,399999,399999,399999,27.340189,1798000,1771136
,399999,399999,399999,399999,27.822023,1798000,1768152
,399999,399999,399999,399999,26.780640,1798000,1770260
,399999,399999,399999,399999,26.951614,1798000,1770395
,399999,399999,399999,399999,27.868652,1798000,1774285
,399999,399999,399999,399999,28.692433,1798000,1770762
,399999,399999,399999,399999,29.034380,1798000,1773206
,399999,399999,399999,399999,27.651050,1798000,1765625
,399999,399999,399999,399999,27.713222,1798000,1774082
,399999,399999,399999,399999,26.780640,1798000,1774237
,399999,399999,399999,399999,27.635507,1798000,1774220
,399999,399999,399999,399999,28.210599,1798000,1770395
,399999,399999,399999,399999,26.609667,1798000,1769927
,399999,399999,399999,399999,27.153673,1798000,1772734
,399999,399999,399999,399999,26.314349,1798000,1768086
,399999,399999,399999,399999,26.718468,1798000,1776639
,399999,399999,399999,399999,27.759851,1798000,1772029
