UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,31.894297,1773000,1756053
,399999,399999,399999,399999,31.163775,1723000,1707195
,399999,399999,399999,399999,30.915086,1723000,1696880
,399999,399999,399999,399999,31.925383,1735000,1716741
,399999,399999,399999,399999,31.847668,1723000,1700095
,399999,399999,399999,399999,31.086060,1735000,1693157
,399999,399999,399999,399999,31.707781,1710000,1695720
,399999,399999,399999,399999,30.977258,1710000,1697578
,399999,399999,399999,399999,31.459092,1723000,1708357
,399999,399999,399999,399999,30.946172,1710000,1691649
,399999,399999,399999,399999,32.018641,1723000,1708914
,399999,399999,399999,399999,32.127443,1710000,1694827
,399999,399999,399999,399999,30.868457,1723000,1709038
,399999,399999,399999,399999,29.764902,1710000,1692563
,399999,399999,399999,399999,31.956469,1735000,1715415
,399999,399999,399999,399999,31.940926,1723000,1701747
,399999,399999,399999,399999,31.443549,1735000,1694957
,399999,399999,399999,399999,32.345045,1723000,1705316
,399999,399999,399999,399999,30.930629,1710000,1694441
,399999,399999,399999,399999,30.604226,1723000,1704721
,399999,399999,399999,399999,31.272576,1710000,1691613
,399999,399999,399999,399999,32.438303,1723000,1712965
,399999,399999,399999,399999,31.179318,1710000,1689504
,399999,399999,399999,399999,31.428006,1723000,1705095
,399999,399999,399999,399999,31.132689,1710000,1697910
,399999,399999,399999,399999,31.241490,1735000,1708397
,399999,399999,399999,399999,30.635312,1723000,1705460
,399999,399999,399999,399999,31.350291,1735000,1695033
,399999,399999,399999,399999,32.096357,1723000,1704612
,399999,399999,399999,399999,31.086060,1735000,1693971
,399999,399999,399999,399999,30.728570,1723000,1698192
,399999,399999,399999,399999,31.194861,1710000,1691462
,399999,399999,399999,399999,32.236244,1723000,1711611
,399999,399999,399999,399999,31.645609,1723000,1696944
,399999,399999,399999,399999,31.412463,1723000,1708599
,399999,399999,399999,399999,31.754410,1710000,1693684
,399999,399999,399999,399999,31.536807,1723000,1704424
,399999,399999,399999,399999,31.086060,1723000,1696286
,399999,399999,399999,399999,32.096357,1735000,1686543
,399999,399999,399999,399999,31.801039,1723000,1702587
,399999,399999,399999,399999,31.272576,1735000,1693142
,399999,399999,399999,399999,31.148232,1723000,1698511
,399999,399999,399999,399999,30.169021,1710000,1693753
,399999,399999,399999,399999,31.054974,1735000,1707005
,399999,399999,399999,399999,31.972012,1710000,1691627
,399999,399999,399999,399999,31.008344,1723000,1710112
,399999,399999,399999,399999,30.713027,1710000,1694811
,399999,399999,399999,399999,30.915086,1723000,1701268
,399999,399999,399999,399999,30.681941,1723000,1698828
