[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15112       tick           455      58966907          1466          1357 
      2  15112       tick            30      59535012            27             7 
      3  15112       tick            29      59566518            26             7 
      4  15112       tick            26      59590074            26             5 
      5  15112       tick            29      59559955            28             8 
      6  15112       tick            27      59591064            26             3 
      7  15112       tick            27      59584456            26             3 
      8  15112       tick            26      59600877            26             3 
      9  15112       tick            27      59592766            26             3 
     10  15112       tick            27      59585246            26             4 
     11  15112       tick            28      59596646            26             4 
     12  15112       tick            25      57386296            25             6 
     13  15112       tick            28      61745548            28             7 
     14  15112       tick            27      59584479            26             5 
     15  15112       tick            27      59581196            26             5 
     16  15112       tick            28      59580482            26             5 
     17  15112       tick            27      59598644            26             3 
     18  15112       tick            26      59573250            25             3 
     19  15112       tick            28      59596628            27             3 
     20  15112       tick            26      59587586            26             3 
     21  15112       tick            27      59597013            26             3 
     22  15112       tick            28      59552880            26             7 
     23  15112       exit            35       9894143            79           104 
