UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.583632,1723000,1716653
,299999,299999,299999,299999,27.184759,1711000,1692780
,299999,299999,299999,299999,28.148427,1711000,1674402
,299999,299999,299999,299999,29.469584,1723000,1688879
,299999,299999,299999,299999,27.340189,1836000,1813502
,299999,299999,299999,299999,28.024083,1860000,1824344
,299999,299999,299999,299999,28.241685,1823000,1810061
,299999,299999,299999,299999,29.081009,1835000,1818002
,299999,299999,299999,299999,29.220896,1836000,1816342
,299999,299999,299999,299999,28.117341,1848000,1818462
,299999,299999,299999,299999,27.044872,1848000,1813224
,299999,299999,299999,299999,28.443745,1835000,1803440
,299999,299999,299999,299999,28.770148,1823000,1812469
,299999,299999,299999,299999,29.143181,1848000,1803076
,299999,299999,299999,299999,28.350486,1836000,1821217
,299999,299999,299999,299999,28.272771,1823000,1819191
,299999,299999,299999,299999,27.713222,1823000,1809629
,299999,299999,299999,299999,27.651050,1823000,1806214
,299999,299999,299999,299999,28.723519,1848000,1820789
,299999,299999,299999,299999,28.381572,1836000,1818582
,299999,299999,299999,299999,28.676890,1835000,1824457
,299999,299999,299999,299999,28.894492,1823000,1808637
,299999,299999,299999,299999,27.775394,1848000,1808636
,299999,299999,299999,299999,28.008540,1836000,1818003
,299999,299999,299999,299999,28.086255,1848000,1811256
,299999,299999,299999,299999,28.101798,1823000,1823873
,299999,299999,299999,299999,29.143181,1660000,1623081
,299999,299999,299999,299999,28.039626,1723000,1685054
,299999,299999,299999,299999,26.967157,1711000,1679780
,299999,299999,299999,299999,26.780640,1723000,1690349
,299999,299999,299999,299999,29.251982,1698000,1684354
,299999,299999,299999,299999,28.257228,1723000,1692231
,299999,299999,299999,299999,28.443745,1836000,1816177
,299999,299999,299999,299999,28.537003,1848000,1817900
,299999,299999,299999,299999,28.863406,1848000,1816550
,299999,299999,299999,299999,27.246931,1835000,1801056
,299999,299999,299999,299999,27.899738,1823000,1817801
,299999,299999,299999,299999,28.878949,1823000,1809282
,299999,299999,299999,299999,28.195056,1836000,1822783
,299999,299999,299999,299999,27.604421,1835000,1814511
,299999,299999,299999,299999,28.132884,1835000,1813942
,299999,299999,299999,299999,28.241685,1836000,1810296
,299999,299999,299999,299999,27.651050,1848000,1824273
,299999,299999,299999,299999,29.251982,1836000,1824477
,299999,299999,299999,299999,28.972208,1835000,1829304
,299999,299999,299999,299999,28.723519,1823000,1807987
,299999,299999,299999,299999,27.153673,1835000,1803842
,299999,299999,299999,299999,27.619964,1836000,1821276
,299999,299999,299999,299999,27.946368,1823000,1812914
,299999,299999,299999,299999,29.547300,1823000,1821112
,299999,299999,299999,299999,28.521460,1810000,1797656
,299999,299999,299999,299999,27.480077,1836000,1813322
,299999,299999,299999,299999,28.801234,1836000,1815668
,299999,299999,299999,299999,28.987751,1836000,1823438
,299999,299999,299999,299999,27.915281,1648000,1624197
,299999,299999,299999,299999,28.599175,1736000,1690518
,299999,299999,299999,299999,28.941121,1711000,1681156
,299999,299999,299999,299999,28.303857,1711000,1679649
,299999,299999,299999,299999,27.744308,1711000,1683787
,299999,299999,299999,299999,27.169216,1698000,1671597
,299999,299999,299999,299999,27.635507,1823000,1815482
,299999,299999,299999,299999,28.055169,1823000,1813275
,299999,299999,299999,299999,27.775394,1836000,1815131
,299999,299999,299999,299999,27.899738,1848000,1811467
,299999,299999,299999,299999,28.366029,1835000,1816891
,299999,299999,299999,299999,28.163970,1823000,1816802
,299999,299999,299999,299999,28.568089,1848000,1820722
,299999,299999,299999,299999,28.070712,1836000,1823859
,299999,299999,299999,299999,28.739062,1860000,1819168
,299999,299999,299999,299999,27.557792,1823000,1807561
,299999,299999,299999,299999,27.651050,1835000,1805430
,299999,299999,299999,299999,28.117341,1836000,1819199
,299999,299999,299999,299999,28.552546,1823000,1818761
,299999,299999,299999,299999,29.220896,1823000,1827109
,299999,299999,299999,299999,28.443745,1810000,1808607
,299999,299999,299999,299999,28.832320,1848000,1817468
,299999,299999,299999,299999,28.303857,1836000,1818072
,299999,299999,299999,299999,28.443745,1848000,1825443
,299999,299999,299999,299999,27.682136,1823000,1812181
,299999,299999,299999,299999,28.785691,1835000,1812033
,299999,299999,299999,299999,27.868652,1848000,1815110
,299999,299999,299999,299999,28.179513,1848000,1811477
,299999,299999,299999,299999,27.992997,1648000,1629130
,299999,299999,299999,299999,28.210599,1686000,1676932
,299999,299999,299999,299999,28.676890,1723000,1687340
,299999,299999,299999,299999,27.433448,1711000,1677314
,299999,299999,299999,299999,28.055169,1723000,1690672
,299999,299999,299999,299999,28.241685,1711000,1682501
,299999,299999,299999,299999,27.526706,1835000,1834432
,299999,299999,299999,299999,28.770148,1823000,1814289
,299999,299999,299999,299999,28.987751,1848000,1821175
,299999,299999,299999,299999,29.065466,1848000,1816646
,299999,299999,299999,299999,28.163970,1860000,1815541
,299999,299999,299999,299999,28.226142,1823000,1808965
,299999,299999,299999,299999,27.961911,1810000,1808935
