[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11765       tick      53121929             0             0         35797 
      2  11765       tick      80972725             0             0          9452 
      3  11765       tick      80984862             0             0          9576 
      4  11765       tick      81078002             0             0          9607 
      5  11765       tick      81119920             0             0          9597 
      6  11765       tick      81099490             0             0          9544 
      7  11765       tick      81075613             0             0          9607 
      8  11765       tick      81097146             0             0          9613 
      9  11765       tick      81177557             0             0          9558 
     10  11765       tick      81069687             0             0          9612 
     11  11765       tick      81138074             0             0          9627 
     12  11765       tick      81115643             0             0          9597 
     13  11765       tick      81121175             0             0          9602 
     14  11765       tick      81170051             0             0          9596 
     15  11765       tick      81168576             0             0          9597 
     16  11765       tick      81122567             0             0          9635 
     17  11765       tick      80931067             0             0          9669 
     18  11765       tick      81133005             0             0          9564 
     19  11765       tick      81144944             0             0          9624 
     20  11765       tick      81102440             0             0          9626 
     21  11765       tick      81077225             0             0          9679 
     22  11765       tick      81119350             0             0          9620 
     23  11765       tick      81098630             0             0          9649 
     24  11765       tick      81125662             0             0          9667 
     25  11765       tick      81139724             0             0          9604 
     26  11765       tick      81110785             0             0          9609 
     27  11765       tick      81146468             0             0          9548 
     28  11765       tick      81139531             0             0          9617 
     29  11765       tick      81162623             0             0          9628 
     30  11765       tick      81110260             0             0          9606 
     31  11765       tick      81089068             0             0          9644 
     32  11765       tick      81138392             0             0          9624 
     33  11765       exit      45540364             0             0          6460 
