[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21916       tick        103024          6002          2823        103024 
      2  21916       tick         91427          2738          1596         91427 
      3  21916       tick         92677          3357          1976         92677 
      4  21916       tick         93491          3302          1933         93491 
      5  21916       tick         92869          3513          2191         92869 
      6  21916       tick         92578          2679          1656         92578 
      7  21916       tick         92028          2645          1660         92028 
      8  21916       tick         92682          3547          2189         92682 
      9  21916       tick         93034          3087          1890         93034 
     10  21916       tick         93069          2332          1477         93069 
     11  21916       tick         93067          2653          1628         93067 
     12  21916       tick         93455          3803          2345         93455 
     13  21916       tick         92210          3369          2084         92210 
     14  21916       tick         92845          2876          1868         92845 
     15  21916       tick         92895          3756          2332         92895 
     16  21916       tick         92112          3887          2441         92112 
     17  21916       tick         92880          3910          2466         92880 
     18  21916       tick         92490          3309          2007         92490 
     19  21916       tick         92902          3173          2067         92902 
     20  21916       tick         89710          3177          1935         89710 
     21  21916       tick         95963          3481          2160         95963 
     22  21916       tick         93072          3254          2031         93072 
     23  21916       tick         92484          3162          1967         92484 
     24  21916       tick         92711          3152          2066         92711 
     25  21916       tick         93161          3064          1926         93161 
     26  21916       tick         92693          3310          2111         92693 
     27  21916       tick         92832          3367          1963         92832 
     28  21916       tick         92889          3125          2034         92889 
     29  21916       tick         93493          3245          2051         93493 
     30  21916       tick         92521          3048          1933         92521 
     31  21916       tick         92740          3349          1956         92740 
     32  21916       tick         92379          3135          1887         92379 
     33  21916       tick         92849          3278          2039         92849 
     34  21916       tick         93012          3170          2038         93012 
     35  21916       tick         92462          3206          1976         92462 
     36  21916       tick         92689          3403          2052         92689 
     37  21916       tick         92674          3472          2065         92674 
     38  21916       tick         93211          3207          1991         93211 
     39  21916       tick         92575          2902          1872         92575 
     40  21916       tick         93010          3286          2037         93010 
     41  21916       tick         92546          3403          1981         92546 
     42  21916       tick         93641          3229          1982         93641 
     43  21916       tick         92728          3069          1928         92728 
     44  21916       tick         92708          3092          1901         92708 
     45  21916       tick         92110          3131          1961         92110 
     46  21916       tick         93109          3458          2163         93109 
     47  21916       tick         92634          3328          2001         92634 
     48  21916       tick         92494          3143          2017         92494 
     49  21916       tick         93428          3277          1991         93428 
     50  21916       tick         92619          3062          1892         92619 
     51  21916       tick         93566          3538          2015         93566 
     52  21916       tick         93488          3270          2025         93488 
     53  21916       tick         92831          3160          2039         92831 
     54  21916       tick         93058          3207          1929         93058 
     55  21916       tick         92788          3182          2007         92788 
     56  21916       tick         92934          3219          1983         92934 
     57  21916       tick         93350          3514          2035         93350 
     58  21916       tick         92803          3087          2041         92803 
     59  21916       exit         50766          2285          1049         50766 
