[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25089       tick     130230721         26715     117155168         44108 
      2  25089       tick     130000985         12684     119733265         40275 
      3  25089       tick     130053345         11407     120001028         41304 
      4  25089       tick     130052472         10684     120044910         41151 
      5  25089       tick     130062288         11614     120068380         41311 
      6  25089       tick     130052025         11384     119926444         41848 
      7  25089       tick     130052613         11443     119505451         41234 
      8  25089       tick     129876625         11006     119828717         41058 
      9  25089       tick     130054872         10989     119786411         41224 
     10  25089       tick     129784284         10422     119889889         41230 
     11  25089       tick     130212779         11052     119777506         41302 
     12  25089       tick     129911944         11161     119800481         41021 
     13  25089       tick     130053063         11021     119937652         41103 
     14  25089       tick     130049165         10392     120129631         41214 
     15  25089       tick     130049628         11521     120069887         41390 
     16  25089       tick     130050945         10668     119759754         41151 
     17  25089       tick     129967164         11057     119809527         41268 
     18  25089       tick     129869151         12061     119523973         41118 
     19  25089       tick     130054185         11185     119957027         41245 
     20  25089       tick     130052772         11367     119951252         41497 
     21  25089       tick     130053261         10989     120119031         41439 
     22  25089       tick     129827709         11882     119334069         41053 
     23  25089       tick     130056924         11547     119926080         41226 
     24  25089       tick     130049883         13365     119975770         41300 
     25  25089       tick     130055687         10689     120086823         41281 
     26  25089       tick     130052213         11140     119639590         41180 
     27  25089       tick     130054674         10335     120012550         41072 
     28  25089       tick     129963708         10474     119961239         41321 
     29  25089       tick     129973018         12641     119890849         41261 
     30  25089       tick     129953601         11316     119810676         41175 
     31  25089       tick     130140433         10905     119822430         41289 
     32  25089       tick     129851955         11490     119677318         40838 
     33  25089       tick     130050917         11221     119981590         41184 
     34  25089       tick     130059723         11813     119421209         41050 
     35  25089       tick     130068861         10917     120072190         41181 
     36  25089       tick     130069755         10692     120115063         40985 
     37  25089       tick     130068396         10440     119817744         41097 
     38  25089       tick     127967163         10505     118195577         40798 
     39  25089       tick     131982554         12024     121360538         41875 
     40  25089       tick     130070910         10742     120157394         41357 
     41  25089       tick     130069452         10804     120028929         41310 
     42  25089       tick     129827463         10702     119748558         41094 
     43  25089       tick     130073212         11449     119895545         41233 
     44  25089       tick     130072893         11215     119979391         41421 
     45  25089       tick     130074225         11301     120112460         41255 
     46  25089       tick     130052205         11510     119954670         41226 
     47  25089       tick     130055970         11025     119951851         40979 
     48  25089       tick     130055826         13456     120100437         41398 
     49  25089       tick     129878876         11948     119442650         41228 
     50  25089       tick     129864830         11048     119946571         41310 
     51  25089       tick     130234888         11620     119679486         41222 
     52  25089       tick     129944844         10956     119909025         41121 
     53  25089       tick     129970478         11693     119790200         41469 
     54  25089       tick     130048662         11169     119654330         41057 
     55  25089       tick     130052132         11769     120096966         41213 
     56  25089       tick     130049775         10866     119833142         41163 
     57  25089       tick     130051686         11781     119130036         40991 
     58  25089       tick     130050837         12744     120092286         41296 
     59  25089       exit      48036000          6620      43698280         15270 
