[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10235       tick           133        146274          4101          6229 
      2  10235       tick             0             0             0             0 
      3  10235       tick             0             0             0             0 
      4  10235       tick             0             0             0             0 
      5  10235       tick             0             0             0             0 
      6  10235       tick             0             0             0             0 
      7  10235       tick             0             0             0             0 
      8  10235       tick             0             0             0             0 
      9  10235       tick             0             0             0             0 
     10  10235       tick             0             0             0             0 
     11  10235       tick             0             0             0             0 
     12  10235       tick             0             0             0             0 
     13  10235       tick             0             0             0             0 
     14  10235       tick             0             0             0             0 
     15  10235       tick             0             0             0             0 
     16  10235       tick             0             0             0             0 
     17  10235       tick             0             0             0             0 
     18  10235       tick             0             0             0             0 
     19  10235       tick             0             0             0             0 
     20  10235       exit            11           891           107           246 
