[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12724       tick         79984        462795        462795        323473 
      2  12724       tick             0             0             0             0 
      3  12724       tick             0             0             0             0 
      4  12724       tick             0             0             0             0 
      5  12724       tick             0             0             0             0 
      6  12724       tick             0             0             0             0 
      7  12724       tick             0             0             0             0 
      8  12724       tick             0             0             0             0 
      9  12724       tick             0             0             0             0 
     10  12724       tick             0             0             0             0 
     11  12724       tick             0             0             0             0 
     12  12724       tick             0             0             0             0 
     13  12724       tick             0             0             0             0 
     14  12724       tick             0             0             0             0 
     15  12724       tick             0             0             0             0 
     16  12724       tick             0             0             0             0 
     17  12724       tick             0             0             0             0 
     18  12724       tick             0             0             0             0 
     19  12724       tick             0             0             0             0 
     20  12724       exit           412          2094          2094          1434 
