,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,10.570555555555556,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24725.877192982458,24844.298245614034,26609.64912280702,24059.21052631579,255.0,22557.01754385965,532603.7236842106,911170.504385965,484707.96271929826,48426.333333333336,1021617.3245614035,49022.10526315789,11204.201754385966,917976.9736842106,9596.223684210527,26344.5,1215150.7675438595,31454.68201754386
std,0.02287362267720371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.77707534661056,413.89380025197914,563.5787216669135,499.2330728985875,0.0,551.755527683139,16471.807434548413,366.6923254162576,14973.416411259679,177.99635342192218,570.0359270823571,21.889379599962513,2092.993695584188,607.8845026291807,1952.8328181873312,2369.274656936169,407.5448640027905,2944.1811178507487
min,10.54,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,23000.0,25000.0,22000.0,255.0,21000.0,265780.0,910000.0,241945.0,48032.0,1021250.0,49008.0,10248.0,917500.0,9170.0,25207.0,1215000.0,30375.0
25%,10.5525,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,26000.0,24000.0,255.0,22000.0,531491.5,911250.0,483741.0,48184.0,1021250.0,49008.0,10736.0,917500.0,9170.0,25753.0,1215000.0,30375.0
50%,10.57,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,27000.0,24000.0,255.0,23000.0,534848.0,911250.0,486474.0,48488.0,1021250.0,49008.0,10736.0,917500.0,9170.0,25753.0,1215000.0,30375.0
75%,10.58,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,27000.0,24000.0,255.0,23000.0,536492.0,911250.0,488296.0,48488.0,1022500.0,49056.0,10980.0,918750.0,9180.0,26026.0,1215000.0,31590.0
max,10.63,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,27000.0,25000.0,255.0,23000.0,565262.0,913750.0,514715.0,48792.0,1022500.0,49056.0,26474.0,918750.0,23842.0,43771.0,1216250.0,52288.0
