cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,27000,27000,29000,27000,255,24000,835152,902500,753170,48488,1021250,49008,24522,917500,22008,44499,1215000,53460
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,30000,28000,255,25000,912146,902500,822624,48488,1021250,49008,24522,917500,22008,37219,1215000,44955
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,27000,30000,28000,255,25000,911324,901250,820811,48488,1021250,49008,23729,917500,21091,38766,1215000,46170
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,28000,30000,28000,255,25000,911050,901250,820811,48184,1021250,49008,11773,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,28000,30000,28000,255,25000,912968,902500,822624,48792,1021250,49008,10980,917500,9170,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,28000,31000,28000,255,25000,911050,901250,820811,48488,1021250,49008,10736,918750,9180,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,28000,28000,31000,29000,255,25000,911050,901250,820811,48792,1021250,49008,11224,917500,10087,27755,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,28000,31000,29000,255,25000,913790,901250,822613,48488,1021250,49008,11224,917500,10087,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,28000,31000,29000,255,26000,912146,901250,821712,48488,1021250,49008,10980,917500,9170,27209,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,28000,31000,29000,255,26000,909406,901250,819009,48488,1021250,49008,11224,917500,10087,27755,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,28000,31000,29000,255,26000,908858,901250,818108,48792,1021250,49008,10980,918750,9180,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,28000,31000,29000,255,26000,911598,901250,820811,48488,1021250,49008,10980,918750,9180,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,31000,29000,255,26000,911324,902500,821722,48488,1021250,49008,11529,917500,10087,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,31000,29000,255,26000,909680,901250,819009,48944,1022500,49056,10980,917500,9170,27209,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,31000,29000,255,26000,911598,902500,821722,48792,1022500,49056,11224,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,910502,901250,819910,48792,1021250,49008,11529,918750,10098,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,910502,902500,820820,48792,1021250,49008,10980,917500,9170,26754,1215000,31590
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,909406,901250,819009,48792,1021250,49008,11224,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,912420,902500,822624,48792,1021250,49008,11773,917500,10087,28028,1215000,34020
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,29000,29000,32000,30000,255,26000,911324,902500,821722,48792,1021250,49008,10980,917500,9170,27027,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,911324,902500,821722,48944,1021250,49008,11224,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,909406,901250,819009,48944,1021250,49008,11529,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,912694,902500,822624,48792,1021250,49008,11224,917500,10087,27209,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,879540,902500,792858,48792,1021250,49008,12261,917500,11004,34762,1215000,41310
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,912420,901250,821712,48792,1021250,49008,11529,917500,10087,27482,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,903104,902500,814506,48792,1021250,49008,11224,917500,10087,27755,1215000,32805
200000,200000,200000,200000,700000,700000,700000,700000,-1,-1,-1,-1,30000,29000,32000,30000,255,26000,903378,901250,813603,48944,1022500,49056,11529,917500,10087,27755,1215000,32805
