,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.7575,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,31677.63157894737,32190.78947368421,33423.245614035084,32758.77192982456,255.0,28627.19298245614,1001923.0614035088,965000.0,966363.1447368421,49089.333333333336,1021864.0350877193,49535.57894736842,16811.252192982458,918231.9078947369,14956.890350877193,255755.5,1228612.9385964912,313310.24122807017
std,0.03165713052447223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.9347402476683,1301.2262313033082,1366.2442274321638,1416.903381259893,0.0,1301.413269849227,7712.747196926258,397.45066733751116,7450.217220883285,232.3430077709963,625.5901397416444,509.37978481893674,2226.166086829333,616.4650024050703,2052.1227147279214,7756.7423832431095,390.9938373385279,9603.777150416805
min,4.69,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,27000.0,28000.0,28000.0,28000.0,255.0,24000.0,931326.0,963750.0,898415.0,48488.0,1021250.0,49008.0,15250.0,917500.0,13755.0,206206.0,1227500.0,252762.0
25%,4.74,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,31000.0,32000.0,33000.0,32000.0,255.0,28000.0,1000648.0,965000.0,965000.0,48944.0,1021250.0,49056.0,16226.0,917500.0,14672.0,257916.75,1228750.0,315596.0
50%,4.75,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,32000.0,32000.0,34000.0,33000.0,255.0,29000.0,1001744.0,965000.0,965965.0,48944.0,1021250.0,49056.0,16470.0,918750.0,14688.0,258440.0,1228750.0,316824.0
75%,4.78,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,33000.0,33000.0,34000.0,34000.0,255.0,30000.0,1002566.0,965000.0,966930.0,49248.0,1022500.0,50029.0,16470.0,918750.0,14688.0,259259.0,1228750.0,318052.0
max,4.81,200000.0,200000.0,200000.0,200000.0,1000000.0,1000000.0,1000000.0,1000000.0,-1.0,-1.0,-1.0,-1.0,34000.0,34000.0,36000.0,35000.0,255.0,31000.0,1017362.0,966250.0,981456.0,49704.0,1022500.0,50078.0,33245.0,918750.0,30261.0,261989.0,1228750.0,320508.0
