[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3949       tick           677        695934         16268          2242 
      2   3949       tick           267       9190309        326025           953 
      3   3949       tick           249       9065624        320866           938 
      4   3949       tick           228       9173088        332862           741 
      5   3949       tick           219       9076557        324504           809 
      6   3949       tick           268       9047940        319987           911 
      7   3949       tick           273       9078753        321161           882 
      8   3949       tick           225       9034041        325603           866 
      9   3949       tick           231       9155639        329188           849 
     10   3949       tick           256       9051810        320722           920 
     11   3949       tick           265       9068889        320913           940 
     12   3949       tick           223       9080422        321659           815 
     13   3949       tick           219       9078137        327709           772 
     14   3949       tick           240       9142486        328526           876 
     15   3949       tick           248       9071018        321372           907 
     16   3949       tick           239       9075550        321692           892 
     17   3949       tick           249       9017576        323980           877 
     18   3949       tick           269       9155132        326693           964 
     19   3949       tick           226       9026803        322416           870 
     20   3949       tick           263       9083822        320821           946 
     21   3949       tick           254       9023920        322883           891 
     22   3949       tick           242       9094302        323479           843 
     23   3949       tick           249       9139155        328910           941 
     24   3949       tick           244       9071428        320719           910 
     25   3949       tick           255       8836219        313551           905 
     26   3949       tick           255       9257694        331690           908 
     27   3949       tick           248       9075586        321465           878 
     28   3949       tick           239       9083404        326765           904 
     29   3949       tick           247       9064883        320525           898 
     30   3949       tick           220       9067703        327125           773 
     31   3949       tick           274       9086002        321301           916 
     32   3949       tick           242       9172041        329599           889 
     33   3949       tick           259       9027957        320910           896 
     34   3949       tick           250       9046928        319994           891 
     35   3949       tick           240       9042442        325916           851 
     36   3949       tick           261       9054328        320915           934 
     37   3949       tick           254       9111939        328470           991 
     38   3949       tick           277       9071869        320776           924 
     39   3949       tick           229       9103121        328424           815 
     40   3949       tick           237       9077403        321996           867 
     41   3949       tick           253       9122821        325331           922 
     42   3949       tick           261       9073287        324791           901 
     43   3949       tick           258       9048068        326933           893 
     44   3949       tick           261       9061491        321633           917 
     45   3949       tick           271       9072640        321427           954 
     46   3949       tick           261       9102614        327608           914 
     47   3949       tick           267       9068775        320841           908 
     48   3949       tick           216       9085933        327826           818 
     49   3949       tick           264       9055448        320884           958 
     50   3949       tick           249       9083226        320383           877 
     51   3949       tick           238       9157897        328740           881 
     52   3949       tick           226       9082262        327653           837 
     53   3949       tick           240       9074460        321152           923 
     54   3949       tick           254       9063673        320172           959 
     55   3949       tick           256       9130229        325349           933 
     56   3949       tick           236       9067132        324009           907 
     57   3949       tick           237       9061142        326935           898 
     58   3949       tick           257       9073603        321218           911 
     59   3949       tick           262       9073022        320902           943 
     60   3949       tick           225       9143341        328635           837 
     61   3949       tick           238       9078943        327104           877 
     62   3949       tick           259       9033922        319842           959 
     63   3949       tick           249       9065907        320100           882 
     64   3949       tick           239       9065644        320465           919 
     65   3949       tick           250       9141764        330693           855 
     66   3949       tick           247       9084461        325214           917 
     67   3949       tick           253       9087039        320611           922 
     68   3949       tick           250       9065484        321059           879 
     69   3949       tick           246       9112622        324948           879 
     70   3949       tick           227       9413156        294272           834 
     71   3949       tick           235       9179475        308279           871 
     72   3949       tick           217       9166281        335967           812 
     73   3949       tick           246       9079894        321202           855 
     74   3949       tick           270       9076979        320770           960 
     75   3949       tick           244       9039297        319480           900 
     76   3949       tick           245       9077704        327675           901 
     77   3949       tick           256       9108898        327560           940 
     78   3949       tick           262       9088747        321761           964 
     79   3949       tick           274       9050246        320710           959 
     80   3949       tick           248       9058668        323254           858 
     81   3949       tick           223       9137558        328382           811 
     82   3949       tick           247       9085685        324808           950 
     83   3949       tick           248       9099967        321475           879 
     84   3949       tick           244       9082113        322040           930 
     85   3949       tick           229       9092376        327783           798 
     86   3949       tick           255       9161436        328096           964 
     87   3949       tick           248       9070177        322216           836 
     88   3949       tick           245       9061505        320739           905 
     89   3949       tick           244       9040588        322992           895 
     90   3949       tick           235       9091942        325270           792 
     91   3949       tick           229       9124629        328971           862 
     92   3949       tick           258       9078453        321553           932 
     93   3949       tick           265       9075962        320881           927 
     94   3949       tick           226       9100675        327629           847 
     95   3949       tick           257       9075713        321225           916 
     96   3949       tick           246       9107173        327200           920 
     97   3949       tick           263       9042344        319497           961 
     98   3949       tick           252       9054498        325419           909 
     99   3949       tick           266       9056784        320738           923 
    100   3949       tick           242       9143590        327641           919 
    101   3949       tick           267       9051630        321932           866 
    102   3949       tick           266       9081196        321896           944 
    103   3949       tick           228       9100378        329164           812 
    104   3949       tick           246       9074288        321477           877 
    105   3949       tick           231       9161382        330286           842 
    106   3949       tick           261       9053525        320018           973 
    107   3949       tick           231       9069524        327490           861 
    108   3949       tick           237       9080288        321831           903 
    109   3949       tick           258       9059273        321597           921 
    110   3949       tick           267       9132090        328404           906 
    111   3949       tick           251       9080829        321434           929 
    112   3949       tick           239       9095629        328848           847 
    113   3949       tick           245       9082581        321484           889 
    114   3949       tick           256       9148034        326109           914 
    115   3949       tick           262       9070349        324855           901 
    116   3949       tick           215       9066151        327323           841 
    117   3949       tick           281       9045246        319316           973 
    118   3949       tick           266       9077568        321609           983 
    119   3949       tick           264       9138829        328740           901 
    120   3949       tick           265       9088785        320424           918 
    121   3949       tick           235       9102674        328163           844 
    122   3949       tick           286       9069940        321149           966 
    123   3949       tick           255       9073327        320975           930 
    124   3949       tick           241       9139724        328745           956 
    125   3949       tick           250       9088986        328070           849 
    126   3949       tick           256       9049905        319222           959 
    127   3949       tick           272       9049249        319915           981 
    128   3949       tick           235       9110567        321884           884 
    129   3949       tick           269       9137414        328236           888 
    130   3949       tick           255       9084740        327330           819 
    131   3949       tick           261       9052578        320549           925 
    132   3949       tick           272       9108544        322355           968 
    133   3949       tick           266       9139563        325059           970 
    134   3949       tick           246       9061862        329426           811 
    135   3949       tick           247       8890409        314069           932 
    136   3949       tick           275       9205551        326246           968 
    137   3949       tick           252       9077584        321192           925 
