[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12224       tick            92       3107248        112202          3962 
      2  12224       tick             6       8170946        322249          1561 
      3  12224       tick             2       8050800        331477          1610 
      4  12224       tick             2       8112690        319144          1417 
      5  12224       tick             2       8053416        316749          1624 
      6  12224       tick             1       8065298        330535          1458 
      7  12224       tick             2       7814566        305451          1539 
      8  12224       tick             0       8206484        329782          1820 
      9  12224       tick             1       8082873        324966          1447 
     10  12224       tick             2       7980797        312629          1696 
     11  12224       tick             2       7797153        318280          1717 
     12  12224       tick             0       8056999        316856          1555 
     13  12224       tick             1       7863476        321087          1776 
     14  12224       tick             0       8065018        317759          1488 
     15  12224       tick             1       8105181        318376          1568 
     16  12224       tick             1       7954100        325957          1462 
     17  12224       tick             1       7771119        303852          1606 
     18  12224       tick             1       8203170        332473          1476 
     19  12224       tick             1       7936401        315458          1705 
     20  12224       tick             1       7994873        314092          1652 
     21  12224       tick             1       7910781        323997          1686 
     22  12224       tick             1       8008326        315030          1627 
     23  12224       tick             1       8089120        328579          1434 
     24  12224       tick             1       7933541        313553          1844 
     25  12224       tick             1       7854670        313572          1620 
     26  12224       tick             1       8006810        322306          1696 
     27  12224       tick             1       7962114        311975          1750 
     28  12224       tick             1       7983054        326697          1520 
     29  12224       tick             1       7928382        311853          1823 
     30  12224       tick             1       8009195        321684          1377 
     31  12224       tick             1       7979783        319891          1728 
     32  12224       tick             1       8024103        316045          1787 
     33  12224       tick             1       7980229        327468          1453 
     34  12224       tick             1       7943413        312916          1812 
     35  12224       tick             0       8001996        324572          1443 
     36  12224       tick             1       7856404        310555          1480 
     37  12224       tick             4       8120590        321254          1878 
     38  12224       tick             1       7928006        325090          1496 
     39  12224       tick             1       7992381        313479          1618 
     40  12224       tick             1       7878788        322317          1647 
     41  12224       tick             2       7903128        309445          1722 
     42  12224       tick             0       7925201        319816          1648 
     43  12224       tick             2       7960504        318509          1659 
     44  12224       tick             3       8047921        316196          1612 
     45  12224       tick             1       7912859        324423          1709 
     46  12224       tick             3       7939141        311404          1745 
     47  12224       tick             1       7945511        325699          1522 
     48  12224       tick             1       7848033        307327          1908 
     49  12224       tick             1       7981613        320301          1519 
     50  12224       tick             1       7958955        318888          1793 
     51  12224       tick             1       7540349        301889          1594 
     52  12224       tick             1       8318335        332415          1550 
     53  12224       tick             1       7980396        312954          1922 
     54  12224       tick             2       8018877        327397          1527 
     55  12224       tick             1       7831602        308367          1771 
     56  12224       tick             2       8007885        321333          1479 
     57  12224       tick             1       8079986        323519          1576 
     58  12224       tick             1       7708538        302024          1727 
     59  12224       tick             0       8037787        329106          1615 
     60  12224       tick             1       7988672        314574          1881 
     61  12224       tick             1       7848229        321146          1762 
     62  12224       tick             1       8031115        314906          1553 
     63  12224       tick             1       7832129        313826          1808 
     64  12224       tick             1       8063575        322957          1508 
     65  12224       tick             1       7897905        309799          1741 
     66  12224       tick             1       7953406        324738          1583 
     67  12224       tick             1       7928046        311014          1690 
     68  12224       tick             0       7990784        322898          1582 
     69  12224       tick             1       7932022        315630          1762 
     70  12224       tick             0       7927555        317222          1570 
     71  12224       tick             1       7788971        310934          1755 
     72  12224       tick             1       8038838        316295          1733 
     73  12224       tick             1       8021845        328523          1498 
     74  12224       tick             2       7931912        312453          1808 
     75  12224       tick             1       7965356        320807          1492 
     76  12224       tick             2       7891646        314802          1850 
     77  12224       tick             1       7978102        318530          1522 
     78  12224       tick             1       8157493        327849          1383 
     79  12224       tick             1       7747468        303490          2044 
     80  12224       tick             1       7924889        324701          1580 
     81  12224       tick             2       7895910        309307          1720 
     82  12224       tick             2       7957194        320242          1618 
     83  12224       tick             0       8051275        321373          1637 
     84  12224       tick             0       7816456        313221          1689 
     85  12224       tick             1       8036304        322143          1639 
     86  12224       tick             1       7923873        310868          1747 
     87  12224       tick             1       7848360        320187          1686 
     88  12224       tick             1       8011598        315694          1623 
     89  12224       tick             1       7883737        317108          1662 
     90  12224       tick             1       7750784        308265          1973 
     91  12224       tick             2       7959147        319535          1541 
     92  12224       tick             1       7930077        317121          1835 
     93  12224       tick             1       8049499        315819          1588 
     94  12224       tick             1       7898719        323830          1626 
     95  12224       tick             1       7927476        310909          1813 
     96  12224       tick             1       7962005        323410          1500 
     97  12224       tick             0       7845257        309673          1938 
     98  12224       tick             2       8003351        321285          1453 
     99  12224       tick             1       8032128        321624          1562 
    100  12224       tick             1       7572953        302862          1774 
    101  12224       tick             1       8266697        332776          1487 
    102  12224       tick             1       7704886        300320          1591 
    103  12224       tick             2       8186964        331567          1756 
    104  12224       tick             2       7941264        315752          1691 
    105  12224       tick             1       7918897        317666          1692 
    106  12224       tick             2       7995410        319992          1598 
    107  12224       tick             1       7968846        313625          1651 
    108  12224       tick             1       7805061        319092          1757 
    109  12224       tick             2       7832184        306916          1646 
    110  12224       tick             1       8114096        328963          1574 
    111  12224       tick             1       7953787        315581          1802 
    112  12224       tick             1       7997777        320334          1479 
    113  12224       tick             1       7965854        319793          1691 
    114  12224       tick             1       8047036        316275          1558 
    115  12224       tick             1       8026339        325628          1487 
    116  12224       tick             1       7890084        312494          1837 
    117  12224       tick             3       7990092        319768          1496 
    118  12224       tick             0       7882407        316181          1867 
    119  12224       tick             1       8025105        315646          1715 
    120  12224       tick             1       7947244        326280          1533 
    121  12224       tick             1       7875467        309108          1796 
    122  12224       tick             1       8023402        321944          1469 
    123  12224       tick             3       8070711        322169          1565 
