[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1853       tick       2018189        771315        828626       2018189 
      2   1853       tick       3052941       1518036       1503647       3052941 
      3   1853       tick       3027663       1505752       1492642       3027663 
      4   1853       tick       2985729       1484876       1460324       2985729 
      5   1853       tick       2999167       1491427       1471881       2999167 
      6   1853       tick       3006389       1495102       1478272       3006389 
      7   1853       tick       3020913       1502269       1486570       3020913 
      8   1853       tick       3021153       1502319       1486055       3021153 
      9   1853       tick       3037778       1510585       1498963       3037778 
     10   1853       tick       3029806       1506666       1494132       3029806 
     11   1853       tick       3019153       1501419       1484312       3019153 
     12   1853       tick       3029705       1506765       1491963       3029705 
     13   1853       tick       3014857       1499047       1481769       3014857 
     14   1853       tick       3022830       1503259       1486397       3022830 
     15   1853       tick       3023139       1503656       1489335       3023139 
     16   1853       tick       3025246       1504542       1488551       3025246 
     17   1853       tick       3029098       1506313       1494662       3029098 
     18   1853       tick       3023501       1503468       1488344       3023501 
     19   1853       tick       3034527       1508954       1497243       3034527 
     20   1853       tick       3027888       1505560       1493044       3027888 
     21   1853       tick       3020904       1502171       1487658       3020904 
     22   1853       tick       3035486       1509541       1497204       3035486 
     23   1853       tick       3012727       1498150       1478627       3012727 
     24   1853       tick       3032883       1508200       1496306       3032883 
     25   1853       tick       3023865       1503844       1489035       3023865 
     26   1853       tick       3017258       1500649       1483218       3017258 
     27   1853       tick       2862544       1423243       1412281       2862544 
     28   1853       exit             0             0             0             0 
