[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1643       tick       9670582       7576002       2056334           197 
      2   1643       tick      10113439       7940467       2152209             8 
      3   1643       tick      10146817       7966715       2159305             4 
      4   1643       tick      10160321       7977347       2162152             3 
      5   1643       tick      10116235       7942673       2152794             9 
      6   1643       tick      10162599       7979117       2162654             7 
      7   1643       tick      10180576       7993237       2166478             7 
      8   1643       tick      10076945       7911844       2144439             9 
      9   1643       tick      10139293       7960790       2157690             9 
     10   1643       tick      10176763       7990233       2165676             4 
     11   1643       tick      10159845       7976956       2162067             7 
     12   1643       tick      10125133       7949662       2154686             4 
     13   1643       tick      10126525       7950795       2154973             7 
     14   1643       tick      10169529       7984553       2164135             7 
     15   1643       tick      10095783       7926636       2148432             7 
     16   1643       tick      10170605       7985381       2164368             5 
     17   1643       tick      10185335       7996977       2167487             8 
     18   1643       tick      10097231       7927771       2148742             5 
     19   1643       tick      10175587       7989286       2165435             6 
     20   1643       tick      10177064       7990482       2165727             4 
     21   1643       tick      10100525       7930362       2149439             8 
     22   1643       tick      10098085       7928431       2148938             7 
     23   1643       tick      10109622       7937527       2151371             7 
     24   1643       tick      10128498       7952341       2155396             7 
     25   1643       tick      10144065       7964547       2158726             5 
     26   1643       tick      10123173       7948130       2154262             6 
     27   1643       tick      10185665       7997228       2167565             5 
     28   1643       tick      10067071       7904110       2142319            11 
     29   1643       tick      10175728       7989410       2165448             6 
     30   1643       tick      10180267       7992965       2166427             5 
     31   1643       tick      10160075       7977141       2162112             7 
     32   1643       tick      10127909       7951828       2155290             6 
     33   1643       tick      10126732       7950969       2155006             4 
     34   1643       tick      10156558       7974363       2161379             7 
     35   1643       tick      10144266       7964735       2158740             5 
     36   1643       tick      10107331       7935676       2150904             6 
     37   1643       tick      10156206       7974094       2161297             5 
     38   1643       tick      10145494       7965688       2159012             8 
     39   1643       tick      10171312       7985916       2164521             4 
     40   1643       tick      10150020       7969257       2159961             8 
     41   1643       tick      10160938       7977812       2162302             6 
     42   1643       tick      10156776       7974496       2161433             7 
     43   1643       tick      10123915       7948745       2154418             8 
     44   1643       tick      10164320       7980481       2163009             8 
     45   1643       tick      10129402       7953002       2155606             7 
     46   1643       tick      10141126       7962247       2158093             7 
     47   1643       tick      10165194       7981161       2163201             6 
     48   1643       tick      10132257       7955252       2156206             8 
     49   1643       tick      10181499       7993974       2166662             5 
     50   1643       tick      10159535       7976693       2162020             7 
