[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23640       tick         52189          3799          1499         52189 
      2  23640       tick         40353          1048           451         40353 
      3  23640       tick         39747          1053           443         39747 
      4  23640       tick         39330           815           374         39330 
      5  23640       tick         40431           905           381         40431 
      6  23640       tick         40391          1061           375         40391 
      7  23640       tick         40391          1119           422         40391 
      8  23640       tick         40182           949           346         40182 
      9  23640       tick         39754           945           361         39754 
     10  23640       tick         40578          1049           379         40578 
     11  23640       tick         40362           862           378         40362 
     12  23640       tick         40316          1126           383         40316 
     13  23640       tick         40273           978           398         40273 
     14  23640       tick         40559          1124           406         40559 
     15  23640       tick         41468          1080           309         41468 
     16  23640       tick         40303           964           303         40303 
     17  23640       tick         40703          1084           364         40703 
     18  23640       tick         40497           953           316         40497 
     19  23640       tick         40005           793           328         40005 
     20  23640       tick         40282           977           341         40282 
     21  23640       tick         40020           914           355         40020 
     22  23640       tick         40432          1008           382         40432 
     23  23640       tick         40227           897           396         40227 
     24  23640       tick         40108           947           380         40108 
     25  23640       tick         40391           994           316         40391 
     26  23640       tick         40423           945           323         40423 
     27  23640       tick         40066           925           325         40066 
     28  23640       tick         39940           900           368         39940 
     29  23640       tick         39624           596           279         39624 
     30  23640       tick         40172           838           328         40172 
     31  23640       tick         40023           763           318         40023 
     32  23640       tick         40094           836           323         40094 
     33  23640       tick         40036           857           332         40036 
     34  23640       tick         40356           945           318         40356 
     35  23640       tick         41041          1042           403         41041 
     36  23640       tick         40267           878           366         40267 
     37  23640       tick         39993           749           326         39993 
     38  23640       tick         40612           754           267         40612 
     39  23640       tick         40259           686           291         40259 
     40  23640       tick         40294           865           294         40294 
     41  23640       tick         40549           706           291         40549 
     42  23640       tick         40087           806           330         40087 
     43  23640       tick         40378           756           315         40378 
     44  23640       tick         40476           712           274         40476 
     45  23640       tick         40430           827           332         40430 
     46  23640       tick         40335           955           350         40335 
     47  23640       tick         39859           802           341         39859 
     48  23640       tick         39962           772           379         39962 
     49  23640       tick         40293           983           349         40293 
     50  23640       tick         40271           873           362         40271 
     51  23640       tick         38855           956           347         38855 
     52  23640       tick         42327          1009           395         42327 
     53  23640       tick         40357           867           346         40357 
     54  23640       tick         40086           960           358         40086 
     55  23640       tick         41039           943           355         41039 
     56  23640       tick         40395           851           336         40395 
     57  23640       tick         39933           826           338         39933 
     58  23640       tick         40357           907           309         40357 
     59  23640       tick         40063           821           312         40063 
     60  23640       tick         40336           913           381         40336 
     61  23640       tick         40007           853           337         40007 
     62  23640       tick         40466           979           397         40466 
     63  23640       tick         40038           962           374         40038 
     64  23640       tick         40550           908           364         40550 
     65  23640       tick         41577           971           333         41577 
     66  23640       tick         40773           996           374         40773 
     67  23640       tick         39862           898           346         39862 
     68  23640       tick         39974           783           310         39974 
     69  23640       tick         40275           890           346         40275 
     70  23640       tick         40038           934           349         40038 
     71  23640       tick         40179           856           361         40179 
     72  23640       tick         40606           972           336         40606 
     73  23640       tick         39290           857           327         39290 
     74  23640       tick         41394           985           388         41394 
     75  23640       tick         41714          1022           320         41714 
     76  23640       tick         40385           990           332         40385 
     77  23640       tick         40299           854           360         40299 
     78  23640       tick         40372           871           304         40372 
     79  23640       tick         40155           865           343         40155 
     80  23640       tick         40139          1011           375         40139 
     81  23640       tick         40025           830           352         40025 
     82  23640       tick         40282           885           361         40282 
     83  23640       tick         40221           879           348         40221 
     84  23640       tick         40349           845           349         40349 
     85  23640       tick         40906          1019           341         40906 
     86  23640       tick         40226           821           336         40226 
     87  23640       tick         40215           887           348         40215 
     88  23640       tick         40069           810           335         40069 
     89  23640       tick         39921           827           328         39921 
     90  23640       tick         40511           968           367         40511 
     91  23640       tick         40241           782           309         40241 
     92  23640       tick         40037           956           364         40037 
     93  23640       tick         40167           831           358         40167 
     94  23640       tick         40468           828           364         40468 
     95  23640       tick         40164           943           339         40164 
     96  23640       tick         40068           765           317         40068 
     97  23640       tick         40421           898           324         40421 
     98  23640       tick         40484           815           333         40484 
     99  23640       tick         40005           813           281         40005 
    100  23640       tick         41181          1083           376         41181 
    101  23640       tick         39961           721           309         39961 
    102  23640       tick         40039           941           324         40039 
    103  23640       tick         38853           881           329         38853 
    104  23640       tick         41619           899           362         41619 
    105  23640       tick         41099          1093           375         41099 
    106  23640       tick         40300           792           312         40300 
    107  23640       tick         40198           779           324         40198 
    108  23640       tick         39962           877           332         39962 
    109  23640       tick         39867           769           319         39867 
    110  23640       tick         40525           904           352         40525 
    111  23640       tick         40056           763           317         40056 
    112  23640       tick         40270           901           327         40270 
    113  23640       tick         39931           923           358         39931 
    114  23640       tick         40349           854           387         40349 
    115  23640       tick         40680          1065           339         40680 
    116  23640       tick         40263           824           333         40263 
    117  23640       tick         40507           824           311         40507 
    118  23640       tick         40335           931           336         40335 
    119  23640       tick         40269           857           338         40269 
    120  23640       tick         39988           898           330         39988 
    121  23640       tick         40138           756           283         40138 
    122  23640       tick         40321           904           357         40321 
    123  23640       tick         40356           924           374         40356 
    124  23640       tick         40139           798           345         40139 
    125  23640       tick         41443          1021           329         41443 
    126  23640       tick         40573           940           348         40573 
    127  23640       tick         40074           829           349         40074 
    128  23640       tick         39977           877           331         39977 
    129  23640       tick         40280           908           323         40280 
    130  23640       tick         40260           775           321         40260 
    131  23640       tick         40235           772           351         40235 
    132  23640       tick         40197           997           379         40197 
    133  23640       tick         40649           864           354         40649 
    134  23640       tick         40002           827           315         40002 
    135  23640       tick         41723          1033           407         41723 
    136  23640       tick         40494           896           338         40494 
    137  23640       tick         40107           795           339         40107 
    138  23640       tick         41352          1093           376         41352 
    139  23640       tick         40111           801           321         40111 
    140  23640       tick         40567           931           349         40567 
    141  23640       tick         39804           862           350         39804 
    142  23640       tick         40470           871           352         40470 
    143  23640       tick         40400           887           375         40400 
    144  23640       tick         40308           923           388         40308 
    145  23640       tick         40591          1009           364         40591 
    146  23640       tick         40247           894           356         40247 
    147  23640       tick         39760           824           338         39760 
    148  23640       tick         40348           936           359         40348 
    149  23640       tick         40288           818           328         40288 
    150  23640       exit         20354           921           199         20354 
