[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16336       tick           115       9663343         22202         11349 
      2  16336       tick             4      10199629         19313          5464 
      3  16336       tick             4      10203003         19295          5168 
      4  16336       tick             3      10205956         19214          5156 
      5  16336       tick             2      10093179         19183          6734 
      6  16336       tick             2      10202187         19213          5222 
      7  16336       tick             3      10215493         19317          5078 
      8  16336       tick             4       9916479         18743          5405 
      9  16336       tick             4      10442953         19741          5440 
     10  16336       tick             5      10167415         19395          5462 
     11  16336       tick             3      10180077         19259          5332 
     12  16336       tick             2      10212815         19207          5063 
     13  16336       tick             1      10218023         19317          5175 
     14  16336       tick             2      10193062         19281          5208 
     15  16336       tick             3      10130040         19025          5995 
     16  16336       tick             2      10223880         19420          5598 
     17  16336       tick             2      10127008         19294          6122 
     18  16336       tick             4      10201358         19327          5490 
     19  16336       tick             8      10189188         19226          5273 
     20  16336       tick             3      10197508         19342          5339 
     21  16336       tick             5      10172370         19204          5550 
     22  16336       tick             8      10201818         19319          5240 
     23  16336       tick             3      10208471         19331          5215 
     24  16336       tick             4      10199604         19229          5316 
     25  16336       tick             3      10126320         19232          6366 
     26  16336       tick             3      10184124         19397          5408 
     27  16336       tick             2      10216759         19356          5032 
     28  16336       tick             6      10212929         19165          5173 
     29  16336       tick             1      10189196         19332          5358 
     30  16336       tick             2      10102997         19042          5384 
     31  16336       tick             6      10236350         19331          6000 
     32  16336       tick             2      10167555         19184          5501 
     33  16336       tick             4      10221152         19305          5129 
     34  16336       tick             1      10207422         19265          5201 
     35  16336       tick             4      10151924         19174          6040 
     36  16336       tick             7      10134788         19241          6216 
     37  16336       tick             6      10141494         19213          6110 
     38  16336       tick             2      10199071         19258          5393 
     39  16336       tick             7      10183076         19313          5416 
     40  16336       tick             4      10177920         19156          5642 
     41  16336       tick             1      10141986         19068          5807 
     42  16336       tick             2      10185736         19314          5742 
     43  16336       tick             1      10205248         19348          5244 
     44  16336       tick             5      10197559         19272          5406 
     45  16336       tick             1      10057543         19090          7360 
     46  16336       tick             5      10164325         19256          5556 
     47  16336       tick             2      10155854         19182          5947 
     48  16336       tick             4      10201728         19287          5482 
     49  16336       tick             4      10182504         19345          5390 
     50  16336       tick             3      10177690         19124          5441 
     51  16336       tick             3      10186257         19311          5557 
     52  16336       tick             4      10166753         19353          5547 
     53  16336       tick             4      10183672         19190          5690 
     54  16336       tick             3      10205502         19206          5131 
     55  16336       tick             3      10101129         19281          7196 
     56  16336       tick             3      10162446         19252          5790 
     57  16336       tick             1      10154944         19169          5927 
     58  16336       tick             4      10217760         19323          5176 
     59  16336       tick             2      10193332         19235          5353 
     60  16336       tick             3       9983144         18802          5264 
     61  16336       tick             2      10317340         19637          6287 
     62  16336       tick             2      10160738         19220          5759 
     63  16336       tick             1       9913403         18860          8876 
     64  16336       tick             4      10190432         19229          5407 
     65  16336       tick             3      10119344         19348          6834 
     66  16336       tick             3      10188936         19274          5434 
     67  16336       tick             2      10204146         19225          5190 
     68  16336       tick             2      10167312         19293          5683 
     69  16336       tick             3      10213179         19370          5175 
     70  16336       tick             4      10176023         19302          5468 
     71  16336       tick             2      10181833         19300          5671 
     72  16336       tick             4      10179390         19300          5473 
     73  16336       tick             2      10192083         19283          5300 
     74  16336       tick             5      10192160         19287          5372 
     75  16336       tick             2      10177739         19277          5642 
     76  16336       tick             3      10203364         19286          5377 
     77  16336       tick             4      10128296         19088          6113 
     78  16336       tick             2      10191034         19414          5649 
     79  16336       tick             3      10206148         19304          5268 
     80  16336       tick             3      10168422         19209          5686 
     81  16336       tick             3      10164105         19270          5533 
     82  16336       tick             5      10179618         19256          5778 
     83  16336       tick             2      10203236         19276          5257 
     84  16336       tick             5      10207954         19306          5211 
     85  16336       tick             5      10152927         19238          6152 
     86  16336       tick             3      10207639         19254          5218 
     87  16336       tick             4      10124151         19191          6278 
     88  16336       tick             4      10188291         19280          5336 
     89  16336       tick             2      10200543         19227          5486 
     90  16336       tick             2      10189836         19240          5336 
     91  16336       tick             2      10158542         19290          5779 
     92  16336       tick             3      10184345         19184          5391 
     93  16336       tick             2      10186547         19336          5443 
     94  16336       tick             3      10220939         19356          5105 
     95  16336       tick             2      10167570         19325          5792 
     96  16336       tick             3      10224941         19241          5069 
     97  16336       tick             3      10164567         19312          5524 
     98  16336       tick             4      10170657         19248          5829 
     99  16336       tick             3      10211455         19245          5125 
    100  16336       tick             3      10180193         19286          5488 
